outgoing,ingoing,time,added
https://alain.le-diberder.com/lhistoire-mouvementee-de-netflix/,https://www.letsignit.io/blog/advice/efficient-call-to-action-signature/,0:02:58,le-diberder.com
https://www.lefigaro.fr/decideurs/vie-bureau/les-francais-ont-teletravaille-massivement-depuis-la-fermeture-des-ecoles-20210422,http://www.letsignit.com/blog/change-management-remote-working/,0:02:58,la-croix.com
https://www.lumapps.com/fr/blog/gestion-du-changement/pourquoi-la-communication-est-importante-dans-la-gestion-du-changement/,http://www.letsignit.com/blog/employee-engagement-campaign-ideas/,0:02:58,managersenmission.com
https://www.lesechos.fr/idees-debats/cercle/conduite-du-changement-5-idees-pour-ameliorer-votre-centre-de-contacts-133131,http://www.letsignit.com/blog/balance-content-internal-communications/,0:02:58,battandier.free.fr
https://www.la-croix.com/Economie/Economie-et-entreprises/boite-idees-travail-bonne-idee-2019-09-02-1201044681,/blog/email-signatures-marketing-touchpoint,0:02:58,gymnasedumanagement.com
https://sendgrid.com/resource/2019-email-benchmark-and-engagement-study/?mc=email&mcd=2019benchmarkreport&cvosrc=email.nurture.2019benchmarkreport&mkt_tok=eyJpIjoiTXpCbVlXUTFNMkl4TkdNeCIsInQiOiJzOHB0TUNmZzlURTk1VW92M1U1Q2ttYU5ibFJHRFdSWVZxdm5zMSttZjlwVmZIQjRPOGdjRnRDWE1xMlVHQ3hUY3dKOGx4QktiMkRvRExyTVl3WmpGdW1nY3BMRlpWaktLU3dmcGZGNmtFc0lITFI1anNOWlErRzZDazBObGlqciJ9&utm_medium=email&utm_source=nurture&utm_campaign=2019benchmarkreport,http://letsignit.com/blog/cost-of-an-inconsistent-visual-identity,0:02:58,letisignit.com
https://www.managersenmission.com/blog/manager-le-changement/,/blog/efficient-call-to-action-signature,0:02:58,mondedumail.com
https://www.statista.com/statistics/255080/number-of-e-mail-users-worldwide,http://www.letsignit.com/ebook/increase-marketing-results-email-signatures,0:02:58,appvizer.fr
https://www.1min30.com/marketing-rh/5-outils-de-communication-interne-a-utiliser-14006,http://www.letsignit.com/blog/email-marketing-campaigns-undetected/,0:02:58,lesechos.fr
http://alain.battandier.free.fr/spip.php?article6,http://www.letsignit.com/blog/change-management-training-communication/,0:02:58,infringement.report
https://gymnasedumanagement.com/la-conduite-du-changement/,http://www.letsignit.com/blog/email-signatures-marketing-touchpoint,0:02:58,inrs.fr
http://www.letisignit.com/book-a-demo,http://www.letsignit.com/blog/change-management-communication-channel/,0:02:58,boost.rs
https://www.appcues.com/blog/why-user-onboarding-is-the-most-important-part-of-the-customer-journey-by-2-6x,/blog/change-management-communication-channel,0:02:58,beeshake.com
