outgoing,ingoing,time,added
https://support.google.com/mail/answer/1069522?hl=en,https://www.computercourage.com/blog/windows-xp-end-of-life-our-recommendations/,0:00:27,techshout.com
https://lastpass.com/,https://www.computercourage.com/blog/securing-your-zoom-and-video-conference-meetings/,0:00:27,cchealth.org
http://teamviewer.com,https://www.computercourage.com/blog/windows-10-should-i-upgrade/,0:00:27,sitesafety.trendmicro.com
mailto:?subject=New Computer Courage Site Is Launched!,https://www.computercourage.com/blog/logmein-free-is-gone-what-to-do/,0:00:27,technibble.com
mailto:?subject=How to Understand and Avoid Phishing Scams,https://www.computercourage.com/blog/understand-avoid-phishing-scams/,0:00:27,
mailto:?subject=Should my Business use DropBox or a Traditional Server?,https://www.computercourage.com/business-it/should-my-business-use-dropbox-or-a-traditional-server/,0:00:27,
http://www.pcworld.com/article/2091801/5-alternatives-to-logmein-free-for-remote-pc-access.html,https://www.computercourage.com/blog/work-from-home-guidance-and-covid-19-update/,0:00:27,
mailto:?subject=Work From Home Guidance And COVID-19 Update,https://www.computercourage.com/blog/computer-courage-best-of-the-east-bay-2012/,0:00:27,
mailto:?subject=Windows 10 – Should You Upgrade?,,0:00:27,
http://www.techshout.com/alternatives/2012/17/logmein-alternatives/,,0:00:27,
https://cchealth.org/,,0:00:27,
http://goo.gl/zOUGP,,0:00:27,
"mailto:?subject=LogMeIn Free is Gone, What To Do?",,0:00:27,
mailto:?subject=Securing Your Zoom and Video Conference Meetings,,0:00:27,
https://www.dropbox.com/,,0:00:27,
mailto:?subject=Gmail and Google Apps Allow for Extra Storage (Finally),,0:00:27,
https://safeweb.norton.com/,,0:00:27,
https://www.google.com/drive/,,0:00:27,
https://myaccount.google.com/,,0:00:27,
https://www.google.com/landing/2step/,,0:00:27,
http://blog.logmein.com/it-management/logmein-changes,,0:00:27,
mailto:?subject=Windows XP End of Life – Our Recommendations,,0:00:27,
https://support.google.com/chrome/answer/1649523?hl=en,,0:00:27,
mailto:?subject=We’re Best of The East Bay in 2012!,,0:00:27,
https://support.google.com/mail/answer/50270?hl=en,,0:00:27,
http://windows.microsoft.com/en-us/windows/end-support-help,,0:00:27,
https://www.connectwise.com/software/control/remote-access,,0:00:27,
"https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&ved=0CDoQFjAA&url=https%3A%2F%2Fchrome.google.com%2Fwebstore%2Fdetail%2Fchrome-remote-desktop%2Fgbchcmhmhahfdphkhkmpfmihenigjmpp%3Fhl%3Den&ei=yonqUqGvGZGhogS60oGwBw&usg=AFQjCNEuGk15vuDjTteKZQK7QRCwTCs9Mg&sig2=9K5CNnF9ORiDPXVQ-iAytQ&bvm=bv.60444564,d.cGU",,0:00:27,
http://global.sitesafety.trendmicro.com/,,0:00:27,
https://www.microsoft.com/en-us/p/microsoft-remote-desktop/9wzdncrfj3ps?activetab=pivot:overviewtab,,0:00:27,
https://remotedesktop.google.com/home,,0:00:27,
http://help.logmein.com/SelfServiceKnowledgeRenderer?type=FAQ&id=kA0a0000000shH8CAI,,0:00:27,
http://www.technibble.com/logmein-discontinues-free-accounts/,,0:00:27,
