outgoing,ingoing,time,added
http://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm,/blogs/why-the-norwegian-transparency-act-is-a-procurement-game-changer,0:01:09,relume.io
https://www.state.gov/forced-labor-in-chinas-xinjiang-region/,/german-supply-chain-due-diligence-act-lksg-compliance,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#policyupdates,/blogs/how-to-create-career-wins-for-your-boss-with-transparent-and-responsible-supply-chains,0:01:09,
https://share.hsforms.com/1HVrbiq_6QDeu2uRLOpmSwQ4h6i9,/ctpat,0:01:09,
https://meetings.hubspot.com/sean-dolan,https://www.frdm.co/privacy-policy,0:01:09,
https://youtu.be/NBV2Xsv18JE,/uyghur-forced-labor,0:01:09,
https://share.hsforms.com/1y9rv8M72RoO4CwjX92fuDw4h6i9,/modern-slavery-acts2,0:01:09,
https://assets.website-files.com/63030fea57d7607088898591/64f70e0e8e6a42c5a825ab2c_FRDM_CTPAT.pdf,/blogs/cbp-releases-game-changing-procurement-standards,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#sociallogins,https://www.frdm.co/uflpa,0:01:09,
https://www.inc.com/nick-hobson/patagonia-just-called-themselves-an-unsustainable-brand-why-its-genius-marketing.html,/blogs/questionnaires-audits-wont-protect-your-supply-chain,0:01:09,
https://acrobat.adobe.com/link/track?uri=urn%3Aaaid%3Ascds%3AUS%3Ad360ffab-40cc-4d83-8b8b-a8bd503286a3#pageNum=1,https://www.frdm.co/uyghur-legislation,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#caresidents,https://www.frdm.co/how-frdm-works,0:01:09,
https://7520049.fs1.hubspotusercontent-na1.net/hubfs/7520049/Uyghur%20Forced%20Labor%20Prevention%20Act.pdf,https://www.frdm.co/australia-act,0:01:09,
https://www.youtube.com/watch?v=NBV2Xsv18JE,/blogs/how-the-eus-new-proposed-regulation-could-affect-your-procurement-process,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#infoshare,/blogs/if-patagonia-is-unsustainable,0:01:09,
https://share.hsforms.com/19fqQPDyaTLyov1Z41AKnAQ4h6i9,/blogs/still-using-questionnaires,0:01:09,
https://www.edoeb.admin.ch/edoeb/en/home.html,/australia-act,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#contact,http://www.frdm.co,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#inforetain,/blogs/new-zealand-modern-slavery-law,0:01:09,
https://share.hsforms.com/1aXjAWGbSTfq-d8MFpsI-KQ4h6i9,/blogs/uyghur-legislation,0:01:09,
https://assets.website-files.com/63030fea57d7607088898591/643e28800523434395029149_FRDM_Australia-act-compressed.pdf,/blogs/solar-vs-human-rights,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#infocollect,https://www.frdm.co/german-act,0:01:09,
https://www.theverge.com/2022/2/16/22937248/biden-climate-goals-renewable-energy-growth-us-lags-solar-wind-batteries,,0:01:09,
https://www.dol.gov/agencies/ilab/against-their-will-the-situation-in-xinjiang,,0:01:09,
https://7520049.fs1.hubspotusercontent-na1.net/hubfs/7520049/FRDM_German-act.pdf,,0:01:09,
https://www.independent.co.uk/climate-change/are-solar-panels-in-china-made-using-slave-labour-b2022336.html,,0:01:09,
https://www.wsj.com/articles/forced-labor-a-top-tier-compliance-issue-says-u-s-official-11664271003,,0:01:09,
https://7520049.fs1.hubspotusercontent-na1.net/hubfs/7520049/German%20Act%20-%20DEUTSCH.pdf,,0:01:09,
https://www.reuters.com/legal/legalindustry/how-forced-labor-laws-have-taken-prominent-role-us-trade-policy-2022-02-16/,,0:01:09,
https://www.bsr.org/en/our-insights/blog-view/the-norwegian-transparency-act-key-insights-for-business,,0:01:09,
https://issuu.com/sourcingjournalevents/docs/2022sourcingreport,,0:01:09,
https://library.relume.io/components?elements=video-lightbox&layout=text-align-left%7Ctext-align-center#,,0:01:09,
https://www.shu.ac.uk/helena-kennedy-centre-international-justice/research-and-projects/all-projects/financing-and-genocide,,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#privacyrights,,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#DNT,,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#intltransfers,,0:01:09,
https://www.cbp.gov/trade/forced-labor/withhold-release-orders-and-findings,,0:01:09,
https://app.termly.io/dashboard/website/576029/privacy-policy#infominors,,0:01:09,
https://www.state.gov/the-signing-of-the-uyghur-forced-labor-prevention-act/,,0:01:09,
https://www.ipcc.ch/report/ar6/wg2/,,0:01:09,
