outgoing,ingoing,time,added
http://info.localytics.com/hubfs/blog-files/Annoying-or-Helpful-Push-Notifications-Usefulness.png?t=1466705420730,/cdn-cgi/l/email-protection#442c2128282b04252d20256a2d2b,0:00:25,stfi.re
http://kosscientific.in/,/cdn-cgi/l/email-protection#39515c5555567958505d58175056,0:00:25,statisticbrain.com
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,https://www.aidaio.com/blog/aidas-ceo-pallav-barah-interview/,0:00:25,eletsonline.com
https://youtu.be/BbZJcSTnqGI?t=43,/cdn-cgi/l/email-protection#076f626b6b6847666e6366296e68,0:00:25,
https://www.cloudflare.com/sign-up?utm_source=email_protection,https://www.aidaio.com/blog/embrace-diversity-make-your-events-inclusive/?utm_source=News&utm_medium=AIDA%20News&utm_campaign=Ice%20News,0:00:25,
https://www.nunify.com/best-event-app,/cdn-cgi/l/email-protection#0169646d6d6e41606865602f686e,0:00:25,
http://venturebeat.com/2012/09/11/facebooks-zuckerberg-the-biggest-mistake-weve-made-as-a-company-is-betting-on-html5-over-native/,/cdn-cgi/l/email-protection#b4dcd1d8d8dbf4d5ddd0d59adddb,0:00:25,
https://en.wikipedia.org/wiki/Ibeacon,/cdn-cgi/l/email-protection#ec8489808083ac8d85888dc28583,0:00:25,
https://www.nunify.com/demo/,https://www.aidaio.com/mobile-first-engagement-next-event/,0:00:25,
https://www.cloudflare.com/5xx-error-landing,https://www.aidaio.com/ice/?utm_source=News&utm_medium=AIDA%20News&utm_campaign=Ice%20News,0:00:25,
http://www.imore.com/interactive-notifications-ios-8-explained,https://www.aidaio.com/blog/mobile-first-engagement-for-your-next-event/,0:00:25,
https://www.nunify.com/best-event-app/,/cdn-cgi/l/email-protection#f69e939a9a99b6979f9297d89f99,0:00:25,
https://www.bbc.com/news/world-51611422,/cdn-cgi/l/email-protection#18707d7474775879717c79367177,0:00:25,
https://www.who.int/emergencies/diseases/novel-coronavirus-2019,https://www.aidaio.com/blog/redefining-attendee-engagement-at-medical-conferences/,0:00:25,
https://info.dynatrace.com/rs/compuware/images/Mobile_App_Survey_Report.pdf,https://www.aidaio.com/blog/7-reasons-to-adopt-onsite-event-technology/,0:00:25,
https://play.google.com/store/apps/details?id=io.aida.plato.org14626d5741ac49aaa41b718472a5412b,/cdn-cgi/l/email-protection#fe969b929291be9f979a9fd09791,0:00:25,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,/cdn-cgi/l/email-protection#81e9e4ededeec1e0e8e5e0afe8ee,0:00:25,
http://stfi.re/bbvykza,/cdn-cgi/l/email-protection#3f575a5353507f5e565b5e115650,0:00:25,
http://stfi.re/kdvxeaw,/cdn-cgi/l/email-protection#e189848d8d8ea180888580cf888e,0:00:25,
http://static.aida.io/website-assets/case-studies/AIDAIO-Tesco-Case-Study.pdf,/cdn-cgi/l/email-protection,0:00:25,
http://www.statisticbrain.com/attention-span-statistics/,/cdn-cgi/l/email-protection#751d1019191a35141c11145b1c1a,0:00:25,
http://egov.eletsonline.com/2016/04/m-powering-mice-industry/,https://www.aidaio.com/blog/staying-connected-in-a-virtual-first-world/,0:00:25,
https://twitter.com/teamaidaio?lang=en,/cdn-cgi/l/email-protection#8ee6ebe2e2e1ceefe7eaefa0e7e1,0:00:25,
,/cdn-cgi/l/email-protection#8fe7eae3e3e0cfeee6ebeea1e6e0,0:00:25,
,/cdn-cgi/l/email-protection#f79f929b9b98b7969e9396d99e98,0:00:25,
,https://www.aidaio.com/blog/your-true-business-associate-is-an-event-app/,0:00:25,
,/cdn-cgi/l/email-protection#b3dbd6dfdfdcf3d2dad7d29ddadc,0:00:25,
,/cdn-cgi/l/email-protection#e48c8188888ba4858d8085ca8d8b,0:00:25,
,/cdn-cgi/l/email-protection#761e131a1a1936171f1217581f19,0:00:25,
,/cdn-cgi/l/email-protection#254d4049494a65444c41440b4c4a,0:00:25,
,/cdn-cgi/l/email-protection#4a222f2626250a2b232e2b642325,0:00:25,
,/cdn-cgi/l/email-protection#b2dad7dededdf2d3dbd6d39cdbdd,0:00:25,
,https://cms.aidaio.com,0:00:25,
,/cdn-cgi/l/email-protection#1078757c7c7f50717974713e797f,0:00:25,
,https://www.aidaio.com/blog/12-tips-to-promote-your-event-apps/,0:00:25,
,/cdn-cgi/l/email-protection#caa2afa6a6a58aaba3aeabe4a3a5,0:00:25,
,/cdn-cgi/l/email-protection#cda5a8a1a1a28daca4a9ace3a4a2,0:00:25,
,https://www.aidaio.com/employee-engagement/,0:00:25,
,https://www.aidaio.com/event-app/,0:00:25,
,https://www.aidaio.com/blog/7-fascinating-facts-about-apple-from-wwdc-2016/,0:00:25,
,/cdn-cgi/l/email-protection#7c14191010133c1d15181d521513,0:00:25,
,/cdn-cgi/l/email-protection#650d0009090a25040c01044b0c0a,0:00:25,
,/cdn-cgi/l/email-protection#6f070a0303002f0e060b0e410600,0:00:25,
,https://www.aidaio.com/blog/valentines-day-why-event-managers-should-look-forward-to-this-day/,0:00:25,
,/cdn-cgi/l/email-protection#a8c0cdc4c4c7e8c9c1ccc986c1c7,0:00:25,
,/cdn-cgi/l/email-protection#c2aaa7aeaead82a3aba6a3ecabad,0:00:25,
,https://www.aidaio.com/blog/live-chat-feature/,0:00:25,
,https://www.aidaio.com/blog/16-ways-event-app-can-drive-engagement/,0:00:25,
,/cdn-cgi/l/email-protection#630b060f0f0c23020a07024d0a0c,0:00:25,
,/cdn-cgi/l/email-protection#1a727f7676755a7b737e7b347375,0:00:25,
,https://www.aidaio.com/blog/event-tech-every-event-manager-must-know/,0:00:25,
,/cdn-cgi/l/email-protection#ff979a939390bf9e969b9ed19690,0:00:25,
,/cdn-cgi/l/email-protection#5e363b3232311e3f373a3f703731,0:00:25,
,/cdn-cgi/l/email-protection#1179747d7d7e51707875703f787e,0:00:25,
,https://www.aidaio.com/blog/event_technology_influence/,0:00:25,
,https://www.aidaio.com/ice?utm_source=Blog&utm_medium=Ice&utm_campaign=IceLaunch,0:00:25,
,/cdn-cgi/l/email-protection#533b363f3f3c13323a37327d3a3c,0:00:25,
,/cdn-cgi/l/email-protection#6d05080101022d0c04090c430402,0:00:25,
,/cdn-cgi/l/email-protection#167e737a7a7956777f7277387f79,0:00:25,
,/event-app-gamification/,0:00:25,
,https://www.aidaio.com/blog/how-aidaio-made-tesco-foundation-day-2018-digital-success/,0:00:25,
,/cdn-cgi/l/email-protection#274f424b4b4867464e4346094e48,0:00:25,
,/cdn-cgi/l/email-protection#92faf7fefefdd2f3fbf6f3bcfbfd,0:00:25,
,https://www.aidaio.com/blog/how-can-you-maximize-roi-and-enhance-attendee-experience-via-event-chatbots/,0:00:25,
,https://www.aidaio.com/blog/event-marketing-tactics/,0:00:25,
,https://www.aidaio.com/blog/hybrid-events-the-future-of-the-event-industry/,0:00:25,
,https://www.aidaio.com/blog/push-notifications/,0:00:25,
,https://www.aidaio.com/blog/how-can-you-make-virtual-events-work-team-aida-answers-burning-questions/,0:00:25,
,https://www.aidaio.com/blog/aidaio-launches-ice-games/,0:00:25,
,/cdn-cgi/l/email-protection#f59d9099999ab5949c9194db9c9a,0:00:25,
,/cdn-cgi/l/email-protection#1e767b7272715e7f777a7f307771,0:00:25,
,/cdn-cgi/l/email-protection#a3cbc6cfcfcce3c2cac7c28dcacc,0:00:25,
,https://www.aidaio.com/12-tips-to-promote-your-event-apps/,0:00:25,
,/cdn-cgi/l/email-protection#f199949d9d9eb190989590df989e,0:00:25,
,/cdn-cgi/l/email-protection#1b737e7777745b7a727f7a357274,0:00:25,
,/cdn-cgi/l/email-protection#bfd7dad3d3d0ffded6dbde91d6d0,0:00:25,
,/cdn-cgi/l/email-protection#432b262f2f2c03222a27226d2a2c,0:00:25,
,https://www.aidaio.com/blog/event-agenda-app/,0:00:25,
,/cdn-cgi/l/email-protection#355d5059595a75545c51541b5c5a,0:00:25,
,https://www.aidaio.com/blog/why-event-managers-dont-adopt-event-apps/,0:00:25,
,/cdn-cgi/l/email-protection#28404d4444476849414c49064147,0:00:25,
,/cdn-cgi/l/email-protection#6b030e0707042b0a020f0a450204,0:00:25,
,https://www.aidaio.com/blog/activate-your-audience/,0:00:25,
,https://www.aidaio.com/blog/why-aida-sits-at-the-very-heart-of-mobile-techs-future/,0:00:25,
,/cdn-cgi/l/email-protection#8de5e8e1e1e2cdece4e9eca3e4e2,0:00:25,
,/cdn-cgi/l/email-protection#b6ded3dadad9f6d7dfd2d798dfd9,0:00:25,
,/cdn-cgi/l/email-protection#29414c4545466948404d48074046,0:00:25,
,https://www.aidaio.com/blog/communicating-with-attendees-during-covid-19/,0:00:25,
,/cdn-cgi/l/email-protection#a9c1ccc5c5c6e9c8c0cdc887c0c6,0:00:25,
,/cdn-cgi/l/email-protection#9cf4f9f0f0f3dcfdf5f8fdb2f5f3,0:00:25,
,/cdn-cgi/l/email-protection#e088858c8c8fa081898481ce898f,0:00:25,
,/cdn-cgi/l/email-protection#83ebe6efefecc3e2eae7e2adeaec,0:00:25,
,/cdn-cgi/l/email-protection#08606d6464674869616c69266167,0:00:25,
,https://www.aidaio.com/blog/how-covid-19-has-altered-the-face-of-the-event-industry/,0:00:25,
,https://www.aidaio.com/blog/attendee-engagement-journey-5-steps/,0:00:25,
,/cdn-cgi/l/email-protection#7a121f1616153a1b131e1b541315,0:00:25,
,/cdn-cgi/l/email-protection#264e434a4a4966474f4247084f49,0:00:25,
,/cdn-cgi/l/email-protection#e9818c858586a988808d88c78086,0:00:25,
,/cdn-cgi/l/email-protection#422a272e2e2d02232b26236c2b2d,0:00:25,
,https://www.aidaio.com/blog/native-vs-hybrid-app/,0:00:25,
,https://www.aidaio.com/blog/extending-engagement-beyond-events-creating-private-social-communities/,0:00:25,
,https://www.aidaio.com/conference-event-app/,0:00:25,
,https://www.aidaio.com/blog/event-roi-speaker-evaluation/,0:00:25,
,/cdn-cgi/l/email-protection#38505d5454577859515c59165157,0:00:25,
,/cdn-cgi/l/email-protection#bdd5d8d1d1d2fddcd4d9dc93d4d2,0:00:25,
,https://www.aidaio.com/blog/benefits-of-event-apps/,0:00:25,
,/cdn-cgi/l/email-protection#c4aca1a8a8ab84a5ada0a5eaadab,0:00:25,
,/cdn-cgi/l/email-protection#4b232e2727240b2a222f2a652224,0:00:25,
,/cdn-cgi/l/email-protection#0b636e6767644b6a626f6a256264,0:00:25,
,https://www.aidaio.com?utm_source=Blog&utm_medium=Blog&utm_campaign=funnel,0:00:25,
,/cdn-cgi/l/email-protection#7e161b1212113e1f171a1f501711,0:00:25,
,https://www.aidaio.com/blog/mobile-first-engagement-next-event/,0:00:25,
,https://www.aidaio.com/blog/analysing-event-trends-2020-edition/,0:00:25,
,https://www.aidaio.com/blog/activate-audience-engagement/,0:00:25,
,https://www.aidaio.com/blog/a-look-at-virtual-event-tips-for-making-the-best-out-of-sessions/,0:00:25,
,https://www.aidaio.com?utm_source=Blog&utm_medium=Blog&utm_campaign=IceLaunch,0:00:25,
,/cdn-cgi/l/email-protection#ee868b828281ae8f878a8fc08781,0:00:25,
,https://www.aidaio.com/blog/heres-why-you-absolutely-need-a-multi-event-app/,0:00:25,
,/cdn-cgi/l/email-protection#95fdf0f9f9fad5f4fcf1f4bbfcfa,0:00:25,
,https://www.aidaio.com/,0:00:25,
,https://www.aidaio.com/blog/observing-safety-during-events-in-the-midst-of-coronavirus/,0:00:25,
,/cdn-cgi/l/email-protection#4129242d2d2e01202825206f282e,0:00:25,
,/cdn-cgi/l/email-protection#046c6168686b44656d60652a6d6b,0:00:25,
