outgoing,ingoing,time,added
,https://www.impactplus.com/learning-center/inbound-marketing/lead-generation,0:04:24,
https://www.workhuman.com/blog/the-ridiculously-high-cost-of-employee-turnover/,https://agency.impactplus.com/paid-search-social,0:04:24,thehomeedit.com
https://www.lean-labs.com/blog/best-inbound-marketing-agencies-reviews,https://app.impactplus.com/courses/getting-started-with-sales-technology/course-overview-14/59,0:04:24,yaleappliance.com
https://www.eyeviewdigital.com/documents/eyeview_brochure.pdf,https://www.impactplus.com/blog/survey-tools-for-getting-valuable-customer-feedback,0:04:24,dalinghausconstruction.com
"https://www.marketingdive.com/news/google-53-of-mobile-users-abandon-sites-that-take-over-3-seconds-to-load/426070/#:~:text=New%20research%20by%20Google%20has,seconds%20on%20a%204G%20connection.",https://www.impactplus.com/blog/words-and-phrases-to-prompt-website-visitors-into-action-infographic,0:04:24,sheffieldmetals.com
https://www.payscale.com/research/US/Job=Videographer/Salary,https://www.impactplus.com/blog/when-we-ask-for-sales-enablement-content-this-is-what-we-want,0:04:24,westroofingsystems.com
https://www.digitalinformationworld.com/2018/09/the-human-attention-span-infographic.html,https://www.impactplus.com/blog/process-and-outcome-impact-website-strategy-blueprint,0:04:24,thebrandberries.com
https://www.scripted.com/,https://www.impactplus.com/blog/how-to-get-sales-reps-to-use-the-hubspot-crm,0:04:24,newchoicehealth.com
https://review42.com/resources/online-reviews-statistics,https://www.impactplus.com/learning-center/inbound-marketing/reporting-performance,0:04:24,samcotech.com
https://www.coursera.org/learn/seo-fundamentals,https://www.impactplus.com/blog/what-needs-email-marketing-template,0:04:24,retrofoamofmichigan.com
https://www.bluleadz.com/blog/15-of-the-very-best-mission-statement-examples,https://www.impactplus.com/blog/topic/user-experience,0:04:24,impack.ca
https://www.canva.com/,https://www.impactplus.com/blog/best-marketing-events,0:04:24,mazzellacompanies.com
https://www.marketo.com/lead-nurturing/,https://www.impactplus.com/blog/marketers-are-becoming-marketing-coaches-the-future-of-agencies,0:04:24,aeseducation.com
https://developers.google.com/speed/pagespeed/insights/,https://www.impactplus.com/blog/impact-content-statistics,0:04:24,computype.com
https://www.activecampaign.com/,https://www.impactplus.com/blog/getting-your-marketers-in-touch-with-customers,0:04:24,squadcast.fm
https://9clouds.com/blog/online-omnipresence-why-you-need-multi-channel-lead-nurturing/,https://www.impactplus.com/blog/whats-happenin-in-impact-september-2020,0:04:24,pixaal.com
https://www.hubspot.com/hubfs/2022_State-of-Inbound-Marketing-Trends_V712.pdf,https://www.impactplus.com/blog/how-much-does-building-a-self-selection-tool-cost,0:04:24,roof-crafters.com
https://www.demandgenreport.com/resources/research/2016-content-preferences-survey-b2b-buyers-value-content-that-offers-data-and-analysis/,https://impactplus.com/blog/how-to-write-a-pillar-content-page,0:04:24,callcustombuilt.com
https://www.qualtrics.com/blog/online-review-stats/,https://www.impactplus.com/blog/topic/saas-marketing,0:04:24,billraganroofing.com
https://www.thehomeedit.com/,https://www.impactplus.com/blog/why-homepage-carousels-are-bad,0:04:24,instructionalsolutions.com
https://hbr.org/2016/04/outsider-ceos-are-on-the-rise-at-the-worlds-biggest-companies,/product#impact-plus-courses,0:04:24,corporate.myunidays.com
https://giphy.com/gifs/hook-patch-birdcage-FelE7uEJ8pkzu,https://www.impactplus.com/what-is-sales-enablement,0:04:24,leadershipchoice.com
https://www.yaleappliance.com/,https://www.impactplus.com/learning-center/inbound-marketing/seo,0:04:24,mechanoodlebar.com
https://www.valuepenguin.com/small-business/buying-vs-leasing-commercial-real-estate,https://www.impactplus.com/blog/why-you-always-need-to-invest-in-marketing,0:04:24,
https://www.vidyard.com/,https://www.impactplus.com/blog/what-is-content-strategy,0:04:24,
https://www.thinkwithgoogle.com/marketing-strategies/search/global-shopper-product-research-statistics/,https://www.impactplus.com/blog/6-traits-to-look-for-in-an-inbound-marketing-agency,0:04:24,
https://ecosystem.hubspot.com/marketplace/apps/productivity/project-management/asana,https://www.impactplus.com/blog/actual-value-in-a-free-audit,0:04:24,
https://www.thinkwithgoogle.com/consumer-insights/consumer-trends/shopping-research-before-purchase-statistics/,/blog/buyers-control-sales-process-digital-age,0:04:24,
https://openai.com/blog/chatgpt/,https://www.impactplus.com/blog/best-teacher-in-your-space-sales-strategy,0:04:24,
https://www.addictivetips.com/windows-tips/find-and-send-gifs-on-slack/,https://impactplus.com/what-is-inbound-marketing,0:04:24,
https://wordpress.com/?aff=40050,https://www.impactplus.com/blog/prevent-employee-burnout,0:04:24,
https://www.dalinghausconstruction.com/,/blog/best-landing-page-examples-video-marketing,0:04:24,
https://sheffieldmetals.com/learning-center/problems-with-low-cost-metal-supplier/,https://www.impactplus.com/blog/b2b-sales-team-success-2021,0:04:24,
https://basecamp.com/,https://www.impactplus.com/blog/topic/marketing-resources,0:04:24,
https://blog.hubspot.com/sales/buyers-speak-out-how-sales-needs-to-evolve,https://app.impactplus.com/courses/how-to-hire-a-content-manager,0:04:24,
https://blog.hubspot.com/marketing/benefits-high-quality-content-consistency-brand,https://www.impactplus.com/blog/understanding-your-ideal-customer,0:04:24,
