outgoing,ingoing,time,added
https://www.nlogic.no/kurs-seminar/service-provider-days/,/solutions/usecase/improve-peering-interconnection/,0:04:40,edge-worx.com
https://www.wired.com/story/submarine-internet-cables-egypt/,/kentipedia/synthetic-monitoring-vs-real-user-monitoring/,0:04:40,itnation.lu
http://next-generation-communications.tmcnet.com/topics/service-provider/articles/421554-analyzing-internet-traffic-flows-a-look-back.htm,/press-releases/global-isp-cogent-communications-selects-kentik-for-network-traffic-intelligence/,0:04:40,ntop.org
mailto:adam@10kmedia.co,/press-releases/kentik-partners-with-new-relic-network-enriched-application-insights/,0:04:40,webinternettelecoms.com
https://www.dataversity.net/kentik-transforms-network-operations-with-general-availability-of-aiops-platform/,/blog/ebpf-explained-why-its-important-for-observability/,0:04:40,packagecloud.io
https://www.edge-worx.com/,/press-releases/kentik-launches-the-first-aiops-platform-for-network-professionals/,0:04:40,interdata.fr
https://www.techrepublic.com/article/10-bad-habits-network-administrators-should-avoid-at-all-costs/,/go/gartner-market-guide-digital-experience-monitoring-dem-2020/,0:04:40,go-ignite.com
https://siliconangle.com/2021/05/26/new-relic-enhances-kubernetes-observability-open-source-pixie-software/,/kentipedia/what-are-vpc-flow-logs/,0:04:40,kuma.io
https://dzone.com/articles/the-most-important-elements-of-cloud-based-applica,/blog/advantages-of-flow-sampling-maximize-efficiency-without-breaking-the-bank/,0:04:40,franceix.net
https://solutionsreview.com/network-monitoring/kentik-launches-aiops-platform-for-network-professionals/,/go/get-demo/,0:04:40,cloud-computing-today.com
https://techcrunch.com/2016/08/04/network-analytics-startup-kentik-pulls-in-23m-series-b/,/kentipedia/saas-network-performance-monitoring/,0:04:40,kentiklabs.com
https://www.techrepublic.com/article/10-critical-skills-that-every-devops-engineer-needs-for-success/,/product/synthetics/,0:04:40,tokio.rs
https://www.forbes.com/sites/forbesbusinesscouncil/2021/03/19/10-remote-workplace-trends-to-look-out-for-in-2021/?sh=6bb6effd2ffd,/press-releases/kentik-brings-network-performance-monitoring-into-the-digital-operations-era/,0:04:40,gaingels.com
https://www.dbta.com/Editorial/News-Flashes/Kentik-and-Cloudflare-Collaborate-to-Strengthen-DDos-Protection-152439.aspx,/kentipedia/what-is-ebpf-extended-berkeley-packet-filter/,0:04:40,routerfreak.com
https://apnews.com/article/amazon-web-services-outage-978394126305,/kentipedia/what-is-synthetic-monitoring/,0:04:40,coreos.com
https://www.forbes.com/sites/forbestechcouncil/2017/12/14/four-things-ceos-can-learn-about-business-from-their-networks/#75a49b5869b2,/press-releases/kentik-technologies-closes-23-million-series-b-funding-round/,0:04:40,peeringdb.com
https://www.dicos.de/en,/kentipedia/synthetic-monitoring-vs-real-user-monitoring/#what-is-real-user-monitoring-rum-passive-user-experience-analysis,0:04:40,
https://www.capacitymedia.com/events/capacity-europe,/go/webinar-synthetics101-2021-03/,0:04:40,kddi.com
https://www.tomshardware.com/news/coronavirus-internet-stronger-mit-study,/solutions/infrastructure/,0:04:40,thirdpointventures.com
https://kubernetes.io/docs/concepts/cluster-administration/networking/#cni-genie-from-huawei,/press-releases/kentik-to-educate-operators-on-netflow-and-flow-like-data-at-nanog65/,0:04:40,revolio.com
https://searchcloudcomputing.techtarget.com/tip/Big-data-in-cloud-computing-demands-an-IT-skill-set-change,/go/gartner-market-guide-npmd-network-performance-monitoring-and-diagnostics-2020/,0:04:40,pehub.com
https://www.crn.com/slide-shows/networking/the-10-hottest-networking-startups-of-2020-so-far-/8?itc=refresh,/kentipedia/ipfix-collector/,0:04:40,wkk-deutschland.de
https://searchitoperations.techtarget.com/answer/Why-and-how-to-use-eBPF-for-Kubernetes-scaling,/resources/ema-kentik-extends-its-network-analytics-platform-with-synthetic-monitoring/,0:04:40,golubcapital.com
https://kubernetes.io/docs/concepts/cluster-administration/networking/#jaguar,/AIOpsReport2019/,0:04:40,packetfabric.com
https://github.com/golang/go/issues/13492,/solutions/usecase/network-business-analytics/,0:04:40,neonova.net
https://www.networkworld.com/article/3575837/streaming-telemetry-gains-interest-as-snmp-reliance-fades.html,/press-releases/net-one-systems-and-kentik-partner-to-bring-network-traffic-intelligence-to-japan/,0:04:40,ebpf-summit-2021.sessionize.com
https://www.techrepublic.com/article/rise-of-multicloud-58-of-businesses-using-combination-of-aws-azure-or-google-cloud/,/resources/hybrid-cloud-monitoring/,0:04:40,engineeringcapital.com
http://kubernetes.io/,/blog/using-kentik-synthetics-for-your-cloud-monitoring-needs/,0:04:40,channelbuzz.ca
https://www.youtube.com/user/NewRelicInc,/resources/kentik-for-service-providers/,0:04:40,dcvc.com
https://www.washingtonpost.com/technology/2021/10/04/facebook-instagram-down-outage/,/resources/cloud-visibility/,0:04:40,telecomreseller.com
https://www.itential.com/tech-partners/kentik/,/resources/nfd-29-its-always-the-network/,0:04:40,vistaracapital.com
https://github.com/rust-embedded/cross,/press-releases/observability-experts-join-kentik-the-company-that-sees-all-networks/,0:04:40,virtual-strategy.com
https://www.zdnet.com/article/ukraine-ministry-of-defense-confirms-ddos-attack-state-banks-loses-connectivity/,/product-updates/february-2020-winter-launch/,0:04:40,gcorelabs.com
https://linkerd.io/,/press-releases/kentik-expands-gtm-leadership-team-to-drive-greater-revenue-growth/,0:04:40,soniacuff.com
https://go.451research.com/2020-mi-network-heavy-services-coping-with-coronavirus-so-far.html,/press-releases/kentik-named-a-2016-gartner-cool-vendor-for-network-availability-and-performance/,0:04:40,myriadsupply.com
https://www.aiopsreport.com/topics/aiops/articles/442892-kentik-evolves-portfolio-with-aiops-platform-release.htm,/kentipedia/what-is-observability/,0:04:40,openservicemesh.io
https://www.itbusinessedge.com/articles/experts-recommend-security-priorities-for-2018.html,/resources/packetfabric-virtual-peering-for-kentik/,0:04:40,deltavcapital.com
https://www.wsj.com/articles/network-monitoring-firm-kentik-raises-40-million-in-new-funding-11633611600?page=1,/press-releases/kentik-and-itential-partnership/,0:04:40,networkautomation.forum
https://www.technologyreview.com/2022/01/18/1043790/tongas-volcano-internet-reconnected/,/press-releases/dicos-and-kentik-partner-modern-network-analytics-europe/,0:04:40,crains.com
https://www.datacenterknowledge.com/uptime/how-zoom-netflix-and-dropbox-are-staying-online-during-pandemic,/go/get-started-synthetic-network-monitoring/,0:04:40,
https://px.dev/,/press-releases/kentik-and-nlogic-deliver-network-observability-to-nordic-service-providers-enterprises/,0:04:40,
https://www.channele2e.com/news/updates-09-december-2020/,/blog/under-the-hood-how-rust-helps-keep-kentik's-performance-on-high/,0:04:40,
http://www.apmdigest.com/new-kentik-detect-provides-visibility-into-google-cloud-platform,/resources/synthetic-testing-solve-slow-web-applications-with-the-kentik-synthetics/,0:04:40,
https://kubernetes.io/docs/concepts/cluster-administration/networking/#aos-from-apstra,/go/webinar-5-problems-solved-by-network-observability/,0:04:40,
http://insidebigdata.com/2017/05/05/shift-turn-key-big-data-intelligence/,/resources/network-observability-with-avi-freedman-ceo-of-kentik/,0:04:40,
https://www.gartner.com/reviews/market/npm/vendor/kentik/product/kentik/review/view/1392877,/resources/kentik-true-origin/,0:04:40,
https://istio.io/docs/concepts/what-is-istio/#why-use-istio,/resources/ebook-synthetic-monitoring-evolved/,0:04:40,
https://www.forbes.com/sites/rscottraynovich/2021/03/05/inside-a-new-crop-of-future-cloud-ipos/?sh=22acf9717e89,/press-releases/kentik-hires-libby-wolfensperger-as-vice-president-of-people-and-places/,0:04:40,
https://www.itnation.lu/you-cant-defend-against-something-you-dont-understand/,/kentipedia/sflow-collector/,0:04:40,
https://hostingjournalist.com/cloud-hosting/network-intelligence-platform-kentik-raises-23-5m-in-growth-funding/,/product/global-agents/,0:04:40,
http://vmblog.com/archive/2015/10/21/kentik-2016-prediction-itom-will-grow-up-and-integrate.aspx#.VifWSdZLuMm,/press-releases/kentik-demystifies-kubernetes-networking-with-kentik-kube/,0:04:40,
https://www.nlogic.no,/go/analyst-report/gigaom-radar-report-network-observability/,0:04:40,
https://www.ntop.org,/blog/investigating-digital-experience-with-synthetic-transaction-monitoring/,0:04:40,
