outgoing,ingoing,time,added
,https://leena.ai/blog/employee-onboarding-software/,0:03:23,
https://www.forbes.com/sites/bernardmarr/2023/03/22/green-intelligence-why-data-and-ai-must-become-more-sustainable/?sh=576f110f7658,https://leena.ai/blog/10-best-remote-employee-engagement-activities-to-try-in-2022,0:03:23,chatteron.io
https://www.hrdive.com/news/why-do-28-of-employees-quit-in-their-first-90-days-poor-onboarding-practi/441139/,https://leena.ai/blog/diversity-equity-and-inclusion-heres-how-to-walk-the-talk/,0:03:23,
https://hbr.org/2015/12/proof-that-positive-work-cultures-are-more-productive,https://www.pinterest.com/pin/create/button/?url=https%3A%2F%2Fleena.ai%2Fblog%2Fchatgpt-prompts-for-hr-professionals%2F&media=https%3A%2F%2Fleena.ai%2Fblog%2Fwp-content%2Fuploads%2F2023%2F04%2FChatGPT-Prompts-for-HR-Professionals.jpg&description=50%2B+ChatGPT+Prompts+for+HR+Professionals,0:03:23,
https://www.linkedin.com/in/urvashi-melwani-19731716b/,https://www.pinterest.com/pin/create/button/?url=https%3A%2F%2Fleena.ai%2Fblog%2Fgenerative-ai-in-finance-operations%2F&media=https%3A%2F%2Fleena.ai%2Fblog%2Fwp-content%2Fuploads%2F2023%2F07%2FFeatured-scaled.jpg&description=Revolutionizing+Finance%3A+Unleashing+the+Power+of+Generative+AI+in+Finance+Operations,0:03:23,
https://www.gartner.com/document/3885763,https://leena.ai/blog/countering-the-great-resignation/,0:03:23,
https://www.youtube.com/watch?v=PvTbAtieOBM,https://leena.ai/blog/future-of-employee-onboarding/,0:03:23,
https://openai.com/blog/chatgpt/,https://leena.ai/blog/12-things-to-keep-in-mind-when-building-an-employee-onboarding-plan/,0:03:23,
https://www.techrepublic.com/article/how-to-convince-your-c-suite-to-commit-to-digital-transformation/,https://leena.ai/blog/ai-action-planning/,0:03:23,
https://wiprodigital.com/news/new-survey-highlights-leadership-crisis-digital-transformation/,https://leena.ai/blog/impact-of-ai-in-recruitment-and-hiring/,0:03:23,
https://www.glassdoor.com/research/employee-satisfaction-drivers/,https://leena.ai/blog/employee-engagement-in-business-planning/,0:03:23,
https://warwick.ac.uk/newsandevents/pressreleases/new_study_shows/,/blog?blog=large-language-models,0:03:23,
https://www.forbes.com/sites/forbeshumanresourcescouncil/2020/04/13/chatbots-the-new-hr-stars/?sh=2393f33e6db8,https://leena.ai/recognition,0:03:23,
https://share.hsforms.com/1dtBH0s-8RvmHtCemHbtucQ1rmxc,https://leena.ai/blog/employee-pre-onboarding/,0:03:23,
https://www.shrm.org/hr-today/news/hr-magazine/pages/qa-with-dan-pontefract.aspx,https://www.pinterest.com/pin/create/button/?url=https%3A%2F%2Fleena.ai%2Fblog%2Fdigital-transformation-in-hr%2F&media=https%3A%2F%2Fleena.ai%2Fblog%2Fwp-content%2Fuploads%2F2022%2F04%2FWhat-does-the-future-holdVReview-Needed-01-scaled.jpg&description=HR+Digital+Transformation%3A+What+does+the+future+hold,0:03:23,
https://www.forbes.com/sites/williamcraig/2018/10/16/10-things-transparency-can-do-for-your-company/?sh=667e93bf25d0,/ai-glossary?blog=natural-language-processing,0:03:23,
