outgoing,ingoing,time,added
https://www.youtube.com/c/cobblestonesoftware,https://www.cobblestonesoftware.com/blog/topic/contract-management-process,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/9123dc30-f7ce-42d0-b81f-9b02992747a4,/blog/cobblestone-software-blog-recap-april-2020,0:04:04,intellidraft.ai
https://cta-redirect.hubspot.com/cta/redirect/4453622/88aa96f7-8457-4b38-8b22-eebae9681da8,https://www.cobblestonesoftware.com/blog/6-elements-of-a-contract-an-easy-to-understand-overview,0:04:04,cobblestonesystems.com
https://cta-redirect.hubspot.com/cta/redirect/4453622/ab3c9685-65a8-4982-81e3-144c44a0d14c,https://www.cobblestonesoftware.com/blog/topic/government-contract-management,0:04:04,
tel:8663300056,/resources/contract-software-lifecycle,0:04:04,
https://www.g2.com/report-quarters/spring-2022/status/BAhbBmkC+w0=--2ea28a40f20a56e37211884f3d932cb4d4c1bbf3,https://www.cobblestonesoftware.com/blog/topic/user-permissions,0:04:04,
https://intellidraft.ai/,https://www.cobblestonesoftware.com/blog/cobblestone-contract-insight-22.1.2-ultimate-clm-focus,0:04:04,
https://floify.com/blog/how-to-grow-your-business-and-save-time-with-automation,https://www.cobblestonesoftware.com/blog/what-is-e-sourcing-how-can-i-get-started,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/3f9fb79e-91e5-4b08-a2d0-ee4bafbcb790,/industries/legal-contract-management-software,0:04:04,
https://www.cobblestonesystems.com/vendor-management-software/vendor-management-software.php,/blog/contract-management-software-for-media-and-entertainment,0:04:04,
https://hubs.li/H0CGps40,/blog/contract-signing-made-easy-with-esignature-software,0:04:04,
https://cloc.org/,https://www.cobblestonesoftware.com/blog/topic/clm-software,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/febdf45f-4127-42ef-ad77-889f79b3f8dd,https://www.cobblestonesoftware.com/blog/topic/contract-data-archival,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/e56d6295-05ca-4f8e-8675-91dcc968e32b,https://www.cobblestonesoftware.com/blog/cloud-contract-management,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/0e2abd20-37f5-4d64-8af7-535aad1907b0,https://www.cobblestonesoftware.com/blog/topic/digital-signatures,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/7faca2ec-6efd-43a1-b13e-aa23284e7276,https://www.cobblestonesoftware.com/blog/risk-management-lifecycle-stages,0:04:04,
https://www.ojp.gov/ncjrs/virtual-library/abstracts/achieving-integrative-agreements-negotiating-organizatios-p-35-50,https://www.cobblestonesoftware.com/blog/contract-generation-mastering-contract-management-series,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/fc2c0749-1580-4dfd-9d1e-b40e225c1cff,https://www.cobblestonesoftware.com/blog/topic/contract-requests,0:04:04,
https://cta-redirect.hubspot.com/cta/redirect/4453622/bb699504-a662-4726-bc4e-95bb23f65596,https://www.cobblestonesoftware.com/blog/topic/business-process-automation,0:04:04,
