outgoing,ingoing,time,added
http://www.hmrc.gov.uk/gds/cisr/attachments/cis340.pdf,https://www.legendfinancial.co.uk/who-we-help/construction,0:02:23,selleraccountant.com
https://www.gov.uk/government/statistics/english-private-landlord-survey-2021-main-report/english-private-landlord-survey-2021-main-report--2,https://www.legendfinancial.co.uk/ecommerce/how-to-choose-the-right-accountants-for-e-commerce-business,0:02:23,
https://www.icaew.com/insights/tax-news/2022/aug-2022/latest-interest-rate-change-increases-tax-repayment-rate,https://www.legendfinancial.co.uk/corporation-tax/corporation-tax-payment-plan-steps-on-how-to-set-up-for-your-tax/,0:02:23,aabrs.com
https://www.gov.uk/guidance/corporation-tax-research-and-development-rd-relief,https://www.legendfinancial.co.uk/corporation-tax/does-a-sole-trader-pay-corporation-tax,0:02:23,ams-accountancy.co.uk
https://www.selleraccountant.com/5-reasons-e-commerce-accounting-is-challenging/,https://www.legendfinancial.co.uk/ecommerce/step-by-step-guide-on-how-to-start-an-e-commerce-business/,0:02:23,business-insolvency-helpline.co.uk
https://www.gov.uk/expenses-if-youre-self-employed,https://www.legendfinancial.co.uk/cis/cis-payment-and-deduction-statements-a-complete-guide/,0:02:23,anthonyjones.com
https://www.freshbooks.com/en-gb/hub/taxes/do-sole-traders-pay-corporation-tax,https://www.legendfinancial.co.uk/vat/claiming-back-vat/,0:02:23,vwtaxation.com
https://www.gov.uk/use-construction-industry-scheme-online,https://www.legendfinancial.co.uk/inheritance-tax/inheritance-tax-planning-10-strategies-you-can-follow/,0:02:23,bankofirelanduk.com
https://www.ft.com/content/e25bff78-ac58-11e8-8253-48106866cd8a,https://www.legendfinancial.co.uk/ecommerce/4-mostly-used-ecommerce-accounting-software-this-2022/,0:02:23,companydebt.com
https://quickbooks.intuit.com/uk/blog/accounting-for-online-retail-business/,https://www.legendfinancial.co.uk/corporation-tax/corporation-tax-return-a-step-by-step-guide-on-how-to-do-it,0:02:23,itcontracting.com
https://www.freeagent.com/en/glossary/reverse-charge/,https://www.legendfinancial.co.uk/ecommerce/7-reasons-why-accounting-for-ecommerce-companies-is-challenging,0:02:23,basda.org
https://www.which.co.uk/money/tax/council-tax/reducing-your-council-tax-bill-aLypQ8m1id2b,https://www.legendfinancial.co.uk/pension/,0:02:23,1office.co
https://eebs.co.uk/why-eebs/cis-administration-penalties/,https://www.legendfinancial.co.uk/income-tax/how-much-tax-do-you-pay-on-rental-income,0:02:23,croneri.co.uk
https://www.unbiased.co.uk/discover/tax-business/running-a-business/facing-a-tax-investigation,https://www.legendfinancial.co.uk/corporation-tax/,0:02:23,sourcedproperty.co
https://cpdonline.co.uk/knowledge-base/business/sole-trader-tax/,https://www.legendfinancial.co.uk/cis/complete-guide-to-making-a-cis-repayment-claim/,0:02:23,simply-docs.co.uk
https://engaiodigital.com/ecommerce-bookkeeping-ultimate-strategies-for-businesses/,https://www.legendfinancial.co.uk/income-tax/a-complete-guide-on-income-tax-for-non-resident-landlords/,0:02:23,pd-taxconsultants.co.uk
https://www.moneyhelper.org.uk/en/homes/buying-a-home/how-to-save-money-on-your-council-tax-bill,https://www.legendfinancial.co.uk/income-tax/a-complete-guide-on-income-tax-for-non-resident-landlords,0:02:23,companiesmadesimple.com
https://www.forbes.com/sites/forbesbusinesscouncil/2021/03/08/five-tips-to-know-before-starting-your-e-commerce-business/?sh=27586177146b,https://www.legendfinancial.co.uk/faizan-rashid/,0:02:23,stpaulschambers.com
https://letproperty.campaign.gov.uk/,https://www.legendfinancial.co.uk/income-tax/becoming-an-accidental-landlord-all-you-need-to-do-next/,0:02:23,1to1accountants.com
https://www.gov.uk/guidance/pay-coronavirus-job-retention-scheme-grants-back,https://www.legendfinancial.co.uk/corporation-tax/corporation-tax-reliefs-and-penalties-you-should-be-aware-of/,0:02:23,goselfemployed.co
https://www.astonshaw.co.uk/news/expect-hmrc-tax-investigation/,https://www.legendfinancial.co.uk/ecommerce/most-commonly-used-cash-flow-management-software/,0:02:23,patrickcannon.net
tel:+443304609930,https://www.legendfinancial.co.uk/income-tax/what-you-need-to-know-about-the-ir35-crackdown/,0:02:23,
https://www.youtube.com/watch?v=Ilcrf6ATBPk,https://www.legendfinancial.co.uk/pension/income-tax-on-state-pension/,0:02:23,
https://www.shipbob.com/blog/ecommerce-guide-bookkeeping/,https://www.legendfinancial.co.uk/corporation-tax/corporation-tax-reliefs-and-penalties-you-should-be-aware-of,0:02:23,
https://www.themortgagecentres.co.uk/self-employed-mortgages/mortgages-for-cis-workers/,https://www.legendfinancial.co.uk/income-tax/self-employed-tax-rate-a-brief-guide-to-income-tax/,0:02:23,
https://www.mapartners.co.uk/news/late-payment-interest-increases/,https://www.legendfinancial.co.uk/general/,0:02:23,
https://www.gov.uk/government/publications/revenue-and-customs-brief-7-2021-vat-liability-of-charging-of-electric-vehicles/revenue-and-customs-brief-7-2021-vat-liability-of-charging-of-electric-vehicles,https://www.legendfinancial.co.uk/corporation-tax/does-a-sole-trader-pay-corporation-tax/,0:02:23,
https://www.aabrs.com/services/advice/happens-company-cannot-pay-corporation-tax/,https://www.legendfinancial.co.uk/general/sole-trader-who-are-they-and-what-are-their-responsibilities,0:02:23,
https://www.gov.uk/guidance/how-vat-affects-charities-notice-7011#overview,https://www.legendfinancial.co.uk/ecommerce/4-tips-for-effective-bookkeeping-for-e-commerce/,0:02:23,
https://www.basis365.com/blog/how-to-choose-the-right-ecommerce-accountant,https://www.legendfinancial.co.uk/ecommerce/7-reasons-why-accounting-for-ecommerce-companies-is-challenging/,0:02:23,
https://www.totalaccountingkent.co.uk/blog/post/11215/What-you-need-to-do-as-a-Construction-Industry-Scheme-CIS-Subcontractor--Part-1/,https://www.legendfinancial.co.uk/ecommerce/how-to-choose-the-right-accountants-for-e-commerce-business/,0:02:23,
https://www.gosimpletax.com/blog/easy-way-claim-cis-refund-self-employed-subcontractor/,https://www.legendfinancial.co.uk/general/cjrs-current-issue-overclaimed-funds/,0:02:23,
https://www.forbes.com/advisor/business/,https://www.legendfinancial.co.uk/ecommerce/,0:02:23,
https://www.gov.uk/search/all?keywords=Capital+Gains+Tax&order=relevance,https://www.legendfinancial.co.uk/vat/vat-reverse-charge-important-updates-contractors-and-subcontractors-need-to-know/,0:02:23,
https://www.netsuite.com/portal/resource/articles/accounting/accounting-challenges.shtml,https://www.legendfinancial.co.uk/corporation-tax/corporation-tax-on-losses-what-you-should-do/,0:02:23,
https://www.gov.uk/business-asset-rollover-relief,https://www.legendfinancial.co.uk/who-we-help/investment-property,0:02:23,
https://caroola.com/resources/compliance-legal/inside-ir35/,https://www.legendfinancial.co.uk/income-tax/how-to-reduce-income-tax-for-self-employed/,0:02:23,
https://bench.co/blog/accounting/challenges-ecommerce-accounting/,https://www.legendfinancial.co.uk/general,0:02:23,
https://bench.co/blog/bookkeeping/cash-flow/,https://www.legendfinancial.co.uk/income-tax/,0:02:23,
https://www.legislation.gov.uk/ukpga/2010/4/contents,https://www.legendfinancial.co.uk/income-tax/let-property-campaign-important-points-landlords-need-to-know/,0:02:23,
https://www.taxcafe.co.uk/resources/taxoninvestmentincome.html,https://www.legendfinancial.co.uk/ecommerce/11-reasons-why-you-should-hire-an-accountant-for-online-businesses/,0:02:23,
https://www.gov.uk/vat-builders,https://www.legendfinancial.co.uk/general/updated-uk-tax-budget-2021,0:02:23,
https://www.metrilo.com/blog/cash-flow-ecommerce,https://www.legendfinancial.co.uk/cis/cis-guide-contractors-subcontractors-in-the-construction-industry/,0:02:23,
"https://www.telegraph.co.uk/money/property/top-10-most-expensive-council-tax-towns-uk-rebate-2022/#:~:text=The%20areas%20with%20the%20highest,%C2%A3845%20and%20%C2%A31%2C049",https://www.legendfinancial.co.uk/cis/cis-penalties-and-how-to-appeal-against-late-cis-filing,0:02:23,
https://www.gov.uk/pay-corporation-tax,https://www.legendfinancial.co.uk/income-tax/how-to-reduce-income-tax-for-self-employed,0:02:23,
https://caroola.com/resources/compliance-legal/outside-ir35/,https://www.legendfinancial.co.uk/what-we-do/accountancy/self-assessments/,0:02:23,
https://www.ams-accountancy.co.uk/blog/how-do-i-register-for-cis-the-construction-industry-scheme/,https://www.legendfinancial.co.uk/ecommerce/choosing-accounting-software-key-considerations-for-your-business/,0:02:23,
https://taxdisputes.co.uk/vat-evasion/,https://www.legendfinancial.co.uk/cis/what-you-need-to-know-about-construction-and-building-vat-notice-708/,0:02:23,
https://www.icaew.com/coronavirus/coronavirus-job-retention-scheme/overview-of-cjrs,https://www.legendfinancial.co.uk/ecommerce/tips-on-how-to-deal-with-the-different-types-of-cash-flow-for-ecommerce/,0:02:23,
https://www.crowe.com/uk/services/tax/tax-resolutions/let-property-campaign,https://www.legendfinancial.co.uk/ecommerce/ecommerce-bookkeeping/,0:02:23,
https://www.gov.uk/what-is-the-construction-industry-scheme,https://www.legendfinancial.co.uk/corporation-tax/do-you-pay-corporation-tax-on-dividends/,0:02:23,
https://www.sumup.com/en-gb/invoices/invoicing-essentials/invoice-templates-for-construction/,https://www.legendfinancial.co.uk/junaid-usman/,0:02:23,
https://www.gov.uk/vat-flat-rate-scheme,https://www.legendfinancial.co.uk/general/updated-uk-tax-budget-2021/,0:02:23,
https://www.richardnelsonllp.co.uk/guides/tax-investigation-faqs/,https://www.legendfinancial.co.uk/income-tax/how-much-tax-do-you-pay-on-rental-income/,0:02:23,
https://clear.co/blog/best-accounting-software-for-ecommerce-business/,https://www.legendfinancial.co.uk/ecommerce/tips-on-cash-flow-forecasting-for-ecommerce/,0:02:23,
https://www.gov.uk/tax-on-dividends,https://www.legendfinancial.co.uk/corporation-tax/corporation-tax-return-a-step-by-step-guide-on-how-to-do-it/,0:02:23,
https://business-insolvency-helpline.co.uk/types-of-vat-fraud/,https://www.legendfinancial.co.uk/vat/vat-fraud-what-it-is-what-the-penalties-are-and-how-to-report-it,0:02:23,
https://www.wellersaccountants.co.uk/blog/payment-on-account,https://www.legendfinancial.co.uk/vat/vat-exemptions-when-not-to-charge-vat/,0:02:23,
https://www.gov.uk/guidance/reliefs-from-vat-for-disabled-and-older-people-notice-7017,https://www.legendfinancial.co.uk/vat/,0:02:23,
https://www.gov.uk/council-tax-bands,https://www.legendfinancial.co.uk/cis/what-you-need-to-know-about-construction-and-building-vat-notice-708,0:02:23,
https://www.revenue.ie/en/companies-and-charities/corporation-tax-for-companies/corporation-tax/trading-losses.aspx,https://www.legendfinancial.co.uk,0:02:23,
https://www.rossmartin.co.uk/employers/essential-know-how/1161-cis-repayments-top-10-tips,https://www.legendfinancial.co.uk/cis/cis-invoice-template/,0:02:23,
https://www.thevatpeople.co.uk/sectors/land-and-property-development/advice-hub/when-can-construction-project-or-construction-services-qualify-zero-rated-vat,https://www.legendfinancial.co.uk/fahad-lateef/,0:02:23,
https://www.gov.uk/register-employer,https://www.legendfinancial.co.uk/general/sole-trader-who-are-they-and-what-are-their-responsibilities/,0:02:23,
https://potomac.edu/the-top-5-skills-you-need-to-start-a-career-in-bookkeeping-and-accounting/,https://www.legendfinancial.co.uk/general/hmrcs-tax-investigations-and-process-penalties-advice/,0:02:23,
https://www.gov.uk/vat-rates,https://www.legendfinancial.co.uk/cis/how-to-get-cis-mortgages-as-a-self-employed-construction-worker/,0:02:23,
https://public-online.hmrc.gov.uk/lc/content/xfaforms/profiles/forms.html?contentRoot=repository:///Applications/PersonalTax_A/1.0/CIS305_20167&template=CIS305.xdp,https://www.legendfinancial.co.uk/cis/cis-registration-how-to-do-it/,0:02:23,
https://www.pattersonhallaccountants.co.uk/what-is-cis-tax/,https://www.legendfinancial.co.uk/vat/construction-vat-rates/,0:02:23,
"https://www.litrg.org.uk/tax-guides/self-employment/do-i-have-pay-vat-if-i-am-self-employed#:~:text=be%20VAT%2Dregistered.-,What%20rate%20is%20VAT%20charged%20at%3F,the%20reduced%20rate%20of%205%25.",https://www.legendfinancial.co.uk/general/council-tax/,0:02:23,
https://frazerjames.co.uk/10-ways-to-reduce-your-tax-bill/,https://www.legendfinancial.co.uk/corporation-tax/interest-on-late-payment-of-corporation-tax/,0:02:23,
https://www.gov.uk/donating-to-charity,https://www.legendfinancial.co.uk/vat/vat-registration-what-is-it-and-why-you-need-to/,0:02:23,
https://www.which.co.uk/money/tax/saving-on-tax/35-ways-to-save-on-tax-aFCBq5v6qce5,https://www.legendfinancial.co.uk/general/bounce-back-loan-extension-under-the-pay-as-you-grow-scheme/,0:02:23,
https://fullyaccountable.com/ecommerce-cash-flow/,https://www.legendfinancial.co.uk/cis/cis-registration-how-to-do-it,0:02:23,
http://www.thespacestation.co.uk,https://www.legendfinancial.co.uk/cis/how-commercial-tenants-get-cis-exemption/,0:02:23,
https://propertydivision.co.uk/accidental-landlord/,https://www.legendfinancial.co.uk/vat/vat-reverse-charge-important-updates-contractors-and-subcontractors-need-to-know,0:02:23,
