outgoing,ingoing,time,added
"https://webinarcare.com/best-headless-cms-software/headless-cms-statistics/#:~:text=Almost%2092%25%20of%20the%20survey,to%20have%20an%20illustrious%20future.",https://heretto.com/blog/how-to-reduce-customer-support-costs/,0:05:21,
https://thirstcreative.com.au/insights/7-benefits-of-a-headless-cms-architecture/,/blog/subject-matter-experts,0:05:21,laralee.design
https://www.stc.org/,https://heretto.com/blog/what-is-structured-content-2/,0:05:21,precisioncontent.com
https://stock.adobe.com/images/most-common-colorful-attention-and-guide-signs-and-symbols-icons-set-on-white-background/279524656,https://www.heretto.com/packages,0:05:21,smallbusinessconnection.com
"https://www.nngroup.com/articles/how-long-do-users-stay-on-web-pages/#:~:text=Summary%3A%20Users%20often%20leave%20Web,people's%20attention%20for%20much%20longer.",/blog/dita-xml,0:05:21,musicnotes.com
https://www.zendesk.com/th/blog/first-reply-time/,https://heretto.com/self-service-technologies/,0:05:21,
http://www.opera.com/browser/tutorials/security/privacy/,/blog/stylesheets,0:05:21,
https://www.gartner.com/document/3999488?ref=solrAll&refval=345092244,https://heretto.com/how-to-build-a-great-help-center-in-2023/,0:05:21,
https://assets-global.website-files.com/650b227bcdb8ac34f48bf223/65505c308009cb2c995ba903_Preparing%20for%20Structured%20Content%20Guide.pdf,/blog/documentation-portal,0:05:21,
https://thewisemarketer.com/customer-experience/customer-experience-statistics-to-know-in-2022/?utm_campaign=Blog%20Subscriptions%20&utm_source=hs_email&utm_medium=email&_hsenc=p2ANqtz-_8bd2Z6UW9Q7-ovU7PupvrtYI2Tlv5CfuL_bRSYFDHkS_umEYtB48nhwnFvCOo7Ip0QHRS,https://heretto.com/blog/headless-architecture/,0:05:21,
https://ico.org.uk/,/blog/information-ecosystems,0:05:21,
https://www.intercom.com/blog/forrester-research-how-the-pandemic-changed-customer-support/?utm_campaign=Blog%20Subscriptions%20&utm_source=hs_email&utm_medium=email&_hsenc=p2ANqtz-_8bd2Z6UW9Q7-ovU7PupvrtYI2Tlv5CfuL_bRSYFDHkS_umEYtB48nhwnFvCOo7Ip0QHRS,https://www.heretto.com/blog/how-to-build-a-great-help-center-in-2023,0:05:21,
https://www.google.com/policies/privacy/,/blog/learning-and-training,0:05:21,
https://www.brightlocal.com/learn/what-are-content-silos-for-local-seo/,https://www.heretto.com/blog/structured-content,0:05:21,
https://www.wizeline.com/technical-writing-trends-in-2023/,/website-terms,0:05:21,
https://desygner.com/blog/content-governance-model/,/blog/content-governance,0:05:21,
https://www.zoho.com/privacy.html,https://www.heretto.com/blog/,0:05:21,
https://www.aboutcookies.org/,https://www.heretto.com/what-is-a-single-source-of-truth/,0:05:21,
http://whitehouse.gov,https://heretto.com/what-is-a-component-content-management-system/,0:05:21,
https://developers.google.com/search/docs/advanced/structured-data/intro-structured-data,/blog/documentation-and-sales,0:05:21,
https://www.prnewswire.com/news-releases/allstate-business-insurance-shares-an-innovative-resource-to-help-small-business-owners--consumers-with-top-of-mind-questions-300653033.html,https://www.heretto.com/allstate-insurance-creates-chatbot-to-help-small-businesses/,0:05:21,
https://startupbonsai.com/personalization-statistics/,/blog/customer-experience-asks,0:05:21,
https://allaboutcookies.org/,https://heretto.com/customer-service-2/,0:05:21,
http://www.google.com/policies/technologies/ads/,/blog/professionals-prefer-structured-content,0:05:21,
https://support.google.com/websearch/answer/9351707?hl=en,/cookies,0:05:21,
https://www.xpublisher.com/en/news/nutshell-structured-content,https://www.heretto.com/project/50-faster-how-to-cut-document-production-time-in-half-with-structured-content/,0:05:21,
https://clickhelp.com/clickhelp-technical-writing-blog/types-of-technical-documentation/,https://heretto.com/dita-customization-frameworks-for-building-personalized-content/,0:05:21,
?c3e94080_page=2,/blog/ai-customer-service,0:05:21,
https://www.servicenow.com/products/customer-service-management/what-is-self-service.html,/blog/omnichannel-headless,0:05:21,
https://www.allstate.com/business-insurance,https://heretto.com/blog/create-a-knowledge-base/,0:05:21,
https://kion.io/,https://www.heretto.com/legal,0:05:21,
https://logit.io,/blog/single-source-publishing,0:05:21,
https://www.bls.gov/ooh/media-and-communication/technical-writers.htm,/blog/self-service-technologies,0:05:21,
https://www.acrolinx.com/what-is-content-governance/,https://www.heretto.com/what-is-a-component-content-management-system,0:05:21,
https://docs.google.com/spreadsheets/d/1zfyRREVXOWh4AdxcTZHEOCbeesNU61vleC8PLBDyEdU/edit?usp=sharing,https://www.heretto.com/contact/,0:05:21,
https://www.laralee.design/code-documentation/,/blog/search-speed,0:05:21,
https://leeruoshan.com/the-fundamentals-of-user-experience-ux-design/,https://www.heretto.com/webinars,0:05:21,
https://seqlegal.com/,/blog/content-problems,0:05:21,
https://blog.polleverywhere.com/visual-content,https://www.heretto.com/product-requirements-document/,0:05:21,
https://support.apple.com/en-us/HT201265,https://www.heretto.com/blog/single-source-of-truth,0:05:21,
https://www.gartner.com/document/4016813?ref=solrAll&refval=345091384,/blog/employee-experience,0:05:21,
https://support.mozilla.org/en-US/kb/enhanced-tracking-protection-firefox-desktop,https://heretto.com/blog/content-for-customer-and-employee-experience/,0:05:21,
https://www.globenewswire.com/news-release/2021/06/04/2242208/0/en/Self-Service-Technology-Market-Value-Predicted-To-Reach-US-77-7-Billion-By-2027-Covering-Pre-and-Post-Covid-19-Analysis-Acumen-Research-and-Consulting.html?utm_campaign=Blog%20Subscriptions%20&utm_source=hs_email&utm_medium=email&_hsenc=p2ANqtz-_8bd2Z6UW9Q7-ovU7PupvrtYI2Tlv5CfuL_bRSYFDHkS_umEYtB48nhwnFvCOo7Ip0QHRS,/gdpr,0:05:21,
https://www.precisioncontent.com/our-technology/what-is-precision-content/,/blog/contentops,0:05:21,
https://growthdot.com/zendesk-responsive-themes/,http://heretto.com/blog/omnichannel,0:05:21,
https://tools.google.com/dlpage/gaoptout,/blog/content-creation-process,0:05:21,
http://www.windowsphone.com/en-us/how-to/wp7/web/changing-privacy-and-other-browser-settings,/blog/headless-architecture,0:05:21,
https://www.allstate.com/,/blog/gartner-market-guide,0:05:21,
https://www.ovationcxm.com/blog/self-service-support,/white-papers/lp-50-percent-faster,0:05:21,
http://www.smallbusinessconnection.com/,https://go.heretto.com/learn-more-about-heretto,0:05:21,
https://www.superoffice.com/blog/customer-self-service/,/blog/headless-cms,0:05:21,
https://info.microsoft.com/rs/157-GQE-382/images/EN-CNTNT-Report-DynService-2017-global-state-customer-service-en-au.pdf,/blog/customer-experience,0:05:21,
https://community.hubspot.com/,https://heretto.com/how-to-write-technical-documentation-2/,0:05:21,
https://finance.yahoo.com/news/study-reveals-content-governance-top-133000127.html?guccounter=1&guce_referrer=aHR0cHM6Ly93d3cuZ29vZ2xlLmNvbS8&guce_referrer_sig=AQAAAGrycl5eNQx0-3xBcC8gyxxiIKBZHlYfKV5aLausll40TBK0GV7fXsS-UP-lDz1xh8utKuv-z96KoGKuF86K2elIVd76Wm_dLCjbfRaUEAcpW-z1VK-Vc127k7VzFfcFv7mV7xErZG625aWZrnciMdhghXc1fiHX4FKKXoSclzZR,https://www.heretto.com/education-in-customer-experience/,0:05:21,
"https://truelist.co/blog/sales-statistics/#:~:text=How%20many%20touchpoints%20does%20it,so%20this%20number%20can%20vary.",https://heretto.com/blog/long-term-value/,0:05:21,
https://support.google.com/chrome/answer/95647?hl=en&co=GENIE.Platform%3DAndroid,https://heretto.com/single-source-solution/,0:05:21,
https://assets-global.website-files.com/650b227bcdb8ac34f48bf223/6550566726c56cfcfbcfa81c_Nine%20Questions%20to%20Ask%20A%20CCMS%20Vendor%202.0.pdf,https://www.heretto.com/4-things-dita-xml-can-actually-do/,0:05:21,
https://heretto1stg.wpengine.com,/white-papers/lp-nine-questions,0:05:21,
https://vuestorefront.io/headless-architecture,https://www.heretto.com/when-do-you-need-a-dita-consultant-and-why/,0:05:21,
https://support.apple.com/en-il/guide/safari/sfri11471/mac,https://heretto.com/what-is-structured-content-2/,0:05:21,
https://www.dialpad.com/blog/ai-customer-service-report/,/white-papers/lp-heretto-at-a-glance,0:05:21,
http://www.linkedin.com/groups?home=&gid=112571,/blog/single-source-of-truth,0:05:21,
https://docs.blackberry.com/en/blackberry-dynamics-apps/blackberry-access/3_5/blackberry-access-ios-user-guide/kzq1481745159974/dgs1491574310353,https://www.heretto.com/metadata-finds-what-you-need/,0:05:21,
https://www.sba.gov/sites/default/files/advocacy/SB-FAQ-2017-WEB.pdf,/blog/self-service-help-content,0:05:21,
https://www.linkedin.com/pulse/20140918112914-10245880-practical-knowledge-management-how-to-write-a-troubleshooting-guide/,/white-papers/preparing-for-structured-content,0:05:21,
https://www.betterment.com/,https://www.heretto.com/metadata-for-customer-self-service-in-manufacturing/,0:05:21,
https://explodingtopics.com/blog/companies-using-ai,/blog/heretto-unveils-ai-features-and-fresh-rebranding,0:05:21,
https://www.invespcro.com/blog/customer-acquisition-retention/,https://heretto.com/customer-experience-and-long-term-value-ltv/,0:05:21,
https://enterprise-knowledge.com/content-silos-causes-problems-and-solutions/,/blog/internal-learning-content,0:05:21,
"https://www.smartkarrot.com/resources/blog/customer-experience-statistics/#:~:text=General%20customer%20experience%20statistics&text=89%25%20of%20businesses%20compete%20primarily,factor%20when%20making%20purchase%20decisions.",https://www.heretto.com/blog,0:05:21,
https://www.mckinsey.com/~/media/mckinsey/industries/retail/our%20insights/perspectives%20on%20retail%20and%20consumer%20goods%20number%208/perspectives-on-retail-and-consumer-goods_issue-8.pdf,https://www.heretto.com/how-to-filter-content-for-different-audiences/,0:05:21,
https://assets-global.website-files.com/650b227bcdb8ac34f48bf223/6526a112286c643558458301_50-Percent-Faster.pdf,https://www.heretto.com/how-to-boost-your-documentation-review-process/,0:05:21,
https://www.allstate.com/business-insurance.aspx,https://www.heretto.com/webinar-how-to-reuse-structured-content-with-dita/,0:05:21,
http://www.mekon.com/index.php/pages/services/DITAweb-Dynamic-Content-Service/systems_integration,https://heretto.com/professionals-prefer-structured-content/,0:05:21,
https://clickhelp.com/software-documentation-glossary/documentation-plan/,https://www.heretto.com/what-is-dita-xml/,0:05:21,
http://www.iso.org/iso/catalogue_detail.htm?csnumber=43090,https://heretto.com/blog/employee-experience-is-important-for-your-content/,0:05:21,
https://xtm.cloud/,/blog/content-gap-analysis,0:05:21,
https://www.formstack.com/templates/customer-satisfaction-survey,/blog/dita-reuse,0:05:21,
https://www.musicnotes.com/sheetmusic/mtd.asp?ppn=MN0073465,/blog/content-goals,0:05:21,
https://support.google.com/adspolicy/answer/143465,/blog/localization,0:05:21,
https://www.sprinklr.com/blog/customer-experience-statistics/,/blog/xml-translation,0:05:21,
https://assets-global.website-files.com/650b227bcdb8ac34f48bf223/6526a0f401a64c30b8c23c4d_Implementing-Reuse.pdf,https://heretto.com/how-does-structured-content-impact-seo-in-2022/,0:05:21,
https://www.searchenginejournal.com/how-important-is-structured-data/,/blog/component-content-management-system,0:05:21,
http://www.prweb.com/releases/2016/01/prweb13154986.htm,https://www.heretto.com/blog/good-dita-implementation,0:05:21,
https://www.peppercontent.io/blog/what-is-content-governance/,/blog/secure-access,0:05:21,
https://www.oasis-open.org,https://heretto.com/writing-technical-specifications-all-you-need-to-know/,0:05:21,
https://support.google.com/chrome/answer/95647,https://heretto.com/omnichannel-helps-you-treat-customers-like-real-people/,0:05:21,
https://www.greenlight.guru/state-of-medical-device,/blog/product-requirements-document,0:05:21,
https://blog.blackbaud.com/content-governance-overview/,/blog/customer-experience-stats,0:05:21,
https://support.google.com/accounts/community?hl=en,/blog/dita-consultant,0:05:21,
https://legal.hubspot.com/privacy-policy?__hstc=15853225.8f09880780886959b2aaf572d268e562.1696399071890.1696399071890.1696403768611.2&__hssc=15853225.2.1696403768611&__hsfp=3488881564,/blog/structured-content-authoring,0:05:21,
