outgoing,ingoing,time,added
https://www.pootlepress.com/academy/,/cdn-cgi/l/email-protection#6d1e181d1d021f192d0b1f08080004181e430e0200,0:00:06,
https://uptimerobot.com/terms,https://status.freemius.com,0:00:06,
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,,0:00:06,
https://www.cloudflare.com/sign-up?utm_source=email_protection,,0:00:06,
https://tommcfarlin.com/freemius-for-wordpress/,,0:00:06,
https://youtube.com/freemius,,0:00:06,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,,0:00:06,
https://uptimerobot.com/privacy,,0:00:06,
https://www.pootlepress.com/18-tags/,,0:00:06,
javascript:void(0),,0:00:06,
https://twitter.com/Caparico,,0:00:06,
https://twitter.com/share,,0:00:06,
https://www.cloudflare.com/5xx-error-landing,,0:00:06,
