outgoing,ingoing,time,added
https://mediashower.com/ce2/61845/1729/7649,https://www.callfire.com/blog/feed,0:05:32,funmobility.com
https://mediashower.com/ce2/63803/1729/7649,https://www.callfire.com/products/voice-broadcast,0:05:32,
http://info.dynmark.com/hs-fs/hub/307137/file-650880813-pdf/whitepapers/Intelligence_Review_Edition2.pdf,/blog/2018/09/28/10-awesome-sms-marketing-tips-that-actually-get-results,0:05:32,mohhaiti.org
https://blog.funmobility.com/2015/05/11/why-mobile-coupons-have-10x-higher-redemption-rate-than-traditional-coupons/,https://www.callfire.com/ui/register?0,0:05:32,mobilemarketingwatch.com
https://www.miteksystems.com/resources/2014-zogby-analytics-millennial-study,/blog/2018/06/27/understanding-blockchain-and-the-telecom-industry,0:05:32,wagsandwalks.org
https://mediashower.com/ce2/61849/1729/7649,https://www.callfire.com/blog/2018/07/27/luke-wilson-callfires-cro-mentors-tomorrows-leaders,0:05:32,bestplacestoworkla.com
https://bitly.com,/legal/sms-terms,0:05:32,ctiawireless.com
./forgot,/blog/2017/11/29/5-effective-strategies-for-improving-team-planning-0,0:05:32,rapidssl.com
https://mediashower.com/ce2/61850/1729/7649,/Blog?page=6,0:05:32,broadwaycon.com
https://plus.google.com/110742648598139576070/,/blog/2018/08/17/wrapping-up-luke-wilson%E2%80%99s-workshop-series-with-interns,0:05:32,oneworldhealth.com
https://mediashower.com/ce2/63801/1729/7649,/blog?page=2,0:05:32,meangirlsonbroadway.com
http://www.nielsen.com/us/en/insights/news/2016/for-radio-programmers-streaming-data-is-key-audience-insight.html,/Blog?page=5,0:05:32,situationinteractive.com
https://www.mediapost.com/publications/article/122502/poor-customer-service-costs-companies-83-billion.html,http://www.callfire.com/products/ivr,0:05:32,quesgen.com
http://www.mediapost.com/publications/article/110802/,/blog/2018/07/26/sms-marketing-best-practices-how-to-get-results-the-right-way,0:05:32,
tel:+18778973473,https://www.callfire.com/products/ivr,0:05:32,
https://mohhaiti.org/,/blog/2017/12/26/5-simple-strategies-for-improving-customer-retention,0:05:32,
https://www.linkedin.com/pulse/key-being-succesfull-mentor-lucas-wilson/,/blog/2018/01/19/how-to-make-your-customers-love-your-business,0:05:32,
https://www.marketingcharts.com/digital/mobile-phone-26820,https://www.callfire.com/ui/register?1,0:05:32,
https://mediashower.com/ce2/63804/1729/7649,/blog/2018/01/15/how-to-stay-compliant-when-marketing-via-phone-calls,0:05:32,
https://www.tiaonline.org/,https://www.callfire.com/blog/10-ways-to-raise-money-for-your-political-campaign,0:05:32,
http://www.nytimes.com/2009/09/24/business/smallbusiness/24texting.html?pagewanted=all,/blog/2017/12/11/4-benefits-of-hosted-ivr-for-financial-service-companies,0:05:32,
http://www.fcc.gov/guides/spam-unwanted-text-messages-and-email,/ui/register?p=62003&f=25003,0:05:32,
https://mediashower.com/ce2/61855/1729/7649,/blog/2018/08/03/luke-wilson-and-janice-mcnair-talk-about-a-growth-mindset,0:05:32,
https://mediashower.com/ce2/62878/1729/7649,/legal,0:05:32,
http://www.fcc.gov,https://www.callfire.com/ui/login?1,0:05:32,
https://mediashower.com/ce2/63798/1729/7649,/blog/2018/01/10/5-benefits-of-voice-broadcast-for-real-estate-agents,0:05:32,
https://www.ftc.gov/tips-advice/business-center/guidance/complying-telemarketing-sales-rule,/Blog?page=8,0:05:32,
https://mediashower.com/ce2/60874/1729/7649,/blog/2018/01/18/how-to-maximize-the-value-of-your-company-phone-number,0:05:32,
https://www.donotcall.gov/,/blog/2018/01/02/how-to-boost-attendance-at-your-alumni-events,0:05:32,
https://mediashower.com/ce2/62885/1729/7649,/blog/2017/11/25/best-practices-for-voice-broadcasting-success,0:05:32,
https://pos.toasttab.com/blog/online-ordering-check-sizes,/blog/2017/12/13/how-does-call-tracking-work,0:05:32,
https://mediashower.com/ce2/63794/1729/7649,/blog/2018/05/04/what-are-the-most-effective-text-marketing-promotions,0:05:32,
https://mobilemarketingwatch.com/sms-marketing-wallops-email-with-98-open-rate-and-only-1-spam-43866/,/Blog?page=4,0:05:32,
https://www.thinkwithgoogle.com/advertising-channels/mobile/mobile-path-to-purchase-5-key-findings/,http://www.callfire.com,0:05:32,
https://www.fdic.gov/regulations/compliance/manual/10/x-3.1.pdf,/blog/2018/02/12/how-to-integrate-your-marketing-outreach-strategy-with-callfires-product-suite,0:05:32,
https://mediashower.com/ce2/63796/1729/7649,/blog/2018/01/15/4-tools-every-restaurant-owner-needs-to-succeed,0:05:32,
https://mediashower.com/ce2/63805/1729/7649,/blog/2018/07/27/luke-wilson-callfires-cro-mentors-tomorrows-leaders,0:05:32,
http://www.ftc.gov,/blog/2018/03/28/how-texting-can-complement-your-voice-strategy,0:05:32,
https://mediashower.com/ce2/62879/1729/7649,http://www.callfire.com/dialer/cm/info/sms_text_messaging.html,0:05:32,
http://www.mobilemarketer.com/cms/opinion/classic-guides/3948.html,/blog/2017/12/18/how-to-transform-your-insurance-business-into-a-lead-generating-machine,0:05:32,
https://nrf.com/resources/consumer-research-and-data/holiday-spending/super-bowl,/blog/2018/01/08/a-quick-guide-to-the-mobile-marketing-do-not-contact-list,0:05:32,
http://www.mohhaiti.org/,/blog/2017/11/10/5-no-fail-mobile-marketing-solutions-for-small-businesses,0:05:32,
https://www.bluecorona.com/blog/mobile-marketing-statistics,/blog/2017/12/22/want-to-reach-10000-customers-in-five-minutes-start-here,0:05:32,
http://www.wagsandwalks.org/,/ui/register?p=61003&f=25003,0:05:32,
https://mediashower.com/ce2/60876/1729/7649,https://www.callfire.com/ui/register?2,0:05:32,
http://www.bestplacestoworkla.com/index.php?option=com_content&task=view&id=72,/blog/2017/10/27/a-blueprint-for-a-successful-mobile-promotion,0:05:32,
https://money.cnn.com/2012/11/13/technology/mobile/papa-johns/index.html,/blog/2017/11/15/5-ways-utility-companies-can-improve-customer-service,0:05:32,
https://www.ctia.org/,/ui/register?p=60003&f=25003,0:05:32,
http://www.pewinternet.org/2015/04/01/us-smartphone-use-in-2015/,/blog/2018/02/09/how-callfire-helps-you-leverage-the-february-holidays-to-boost-engagement,0:05:32,
https://mediashower.com/ce2/63797/1729/7649,/blog/2017/10/30/how-does-hosted-voice-broadcasting-work,0:05:32,
https://mediashower.com/ce2/61855/1730/7649,/blog/2017/12/06/start-the-new-year-off-strong-with-these-4-lead-generation-strategies,0:05:32,
https://mediashower.com/ce2/62881/1729/7649,https://www.callfire.com/pricing,0:05:32,
http://pages.velocify.com/rs/leads360/images/Text-Messaging-for-Better-Sales-Conversion.pdf,/blog/2017/11/03/5-tips-for-engaging-your-congregants-this-holiday-season,0:05:32,
https://mailchimp.com/resources/research/email-marketing-benchmarks/,/blog/2018/01/12/managing-large-call-volumes-may-be-easier-than-you-think,0:05:32,
http://www.marketingcharts.com/cross-media-and-traditional/trade-shows-and-events-traditional-and-cross-channel-28915,/blog/2017/11/22/level-the-marketing-playing-field-with-sms-messaging,0:05:32,
https://mediashower.com/ce2/62882/1729/7649,/blog/2018/01/23/four-ways-callfire-facilitates-logistical-success-in-the-trucking-industry,0:05:32,
https://plus.google.com/,/blog/2018/01/22/improve-customer-loyalty-with-these-4-strategies,0:05:32,
https://mediashower.com/ce2/62877/1729/7649,/blog/2018/06/13/getting-the-most-out-of-your-text-marketing-campaigns-0,0:05:32,
https://mediashower.com/ce2/61847/1729/7649,/blog/2018/05/31/situation-teams-with-callfire-to-promote-mean-girls-at-broadwaycon,0:05:32,
http://www.ctiawireless.com/site/index.cfm/smsmms-terms-conditions,/ui/register?p=59003&f=25003,0:05:32,
https://mediashower.com/ce2/61856/1729/7649,/blog/2015/08/28/sms-for-b2b-marketing-absolutely,0:05:32,
http://www.rapidssl.com/,/products/cloud-call-center,0:05:32,
https://mediashower.com/ce2/61844/1729/7649,/blog/2017/12/29/4-effective-strategies-to-add-to-your-2018-marketing-toolkit,0:05:32,
http://www.broadwaycon.com/,/Blog?page=1,0:05:32,
https://mediashower.com/ce2/61851/1729/7649,/blog/2018/02/16/what-is-the-tcpa-and-why-does-it-matter-to-you,0:05:32,
https://donotcall.gov/,/blog/2018/01/24/how-to-score-a-touchdown-with-callfire%E2%80%99s-phone-messaging-solutions,0:05:32,
https://www.greentechmedia.com/articles/read/consumer-trust-in-utilities-continues-to-nosedive#gs.SQTCsR8,/blog/2017/12/15/improve-your-automotive-marketing-strategy-with-these-3-tips,0:05:32,
https://www.viber.com/blog/2017-11-06/text-message-response-times/,/products/international,0:05:32,
https://mediashower.com/ce2/63800/1729/7649,/blog?page=1,0:05:32,
https://twitter.com/callfire,/blog/2018/01/05/avoid-these-8-voice-broadcasting-pitfalls,0:05:32,
https://www.forbes.com/sites/forrester/2017/01/26/us-digital-marketing-spend-will-near-120-billion-by-2021/#697583ce278b,/blog/2017/12/08/how-to-get-started-with-sms-polls,0:05:32,
https://mediashower.com/ce2/62875/1729/7649,/blog/2017/10/18/5-tips-for-supercharging-your-business-holiday-reservations,0:05:32,
https://mediashower.com/ce2/62883/1729/7649,/blog/2017/11/06/best-practices-for-developing-a-school-communication-plan,0:05:32,
https://www.hubspot.com/marketing-statistics,/blog/2012/01/27/3671/,0:05:32,
https://mediashower.com/ce2/62886/1729/7649,/blog/2017/11/08/attract-more-holiday-guests-with-these-top-marketing-tips,0:05:32,
https://mediashower.com/ce2/63795/1729/7649,/blog/2018/02/23/3-ways-to-help-your-small-business-communicate-like-a-big-one,0:05:32,
./login,https://legacy.callfire.com/dialer/signup.do,0:05:32,
http://www.nytimes.com/2009/09/24/business/smallbusiness/24texting.html,/blog/2018/08/30/8-tips-to-boost-your-sms-sales,0:05:32,
http://www.donotcall.gov,/blog/2018/01/17/how-ivr-is-helping-one-healthcare-company-change-the-world,0:05:32,
https://www.oneworldhealth.com/,https://www.callfire.com/blog/2018/07/26/sms-marketing-best-practices-how-to-get-results-the-right-way,0:05:32,
https://mediashower.com/ce2/63802/1729/7649,/legal/privacy,0:05:32,
https://mediashower.com/ce2/62880/1729/7649,/blog/2017/12/01/beat-the-winter-blues-and-stay-connected-with-voice-broadcasting,0:05:32,
https://transition.fcc.gov/cgb/policy/TCPA-Rules.pdf,/Blog?page=3,0:05:32,
https://mediashower.com/ce2/61853/1729/7649,/blog/2017/11/13/how-to-capture-the-attention-of-last-minute-holiday-shoppers,0:05:32,
https://meangirlsonbroadway.com/,https://www.callfire.com/,0:05:32,
https://www.mobilemarketer.com/ex/mobilemarketer/cms/opinion/columns/13645.html,/blog/2018/01/24/6-tips-for-improving-communication-with-your-employees,0:05:32,
https://www.situationinteractive.com/,/blog/2017/10/16/want-more-leads-for-your-real-estate-business-start-here,0:05:32,
https://www.ecfr.gov/cgi-bin/text-idx?SID=4be877499b3e508131313bf6e7933656&node=47:3.0.1.1.11&rgn=div5#47:3.0.1.1.11.12,/blog/2017/12/20/what-is-marketing-roi-and-why-is-it-important,0:05:32,
javascript:;,/blog/2017/11/17/what-is-double-opt-in-for-text-message-marketing,0:05:32,
https://www.holmesreport.com/latest/article/the-cost-of-poor-communications,/blog/2018/03/07/whats-a-text-drip-campaign-and-why-should-i-do-it,0:05:32,
http://www.verisigninc.com/en_US/products-and-services/network-intelligence-availability/managed-dns/index.xhtml,/blog/2018/08/16/step-by-step-sms-compliance-checklist,0:05:32,
https://www.eztexting.com/sms-marketing-statistics,/blog/2017/12/04/3-tips-for-personalizing-your-retail-marketing-campaigns,0:05:32,
https://www.quesgen.com/,/Blog?page=7,0:05:32,
https://www.ctia.org/docs/default-source/default-document-library/industry-best-practices.pdf?sfvrsn=0,/ui/register?f=25003,0:05:32,
https://plus.google.com/100142045997033051154,/Blog?page=2,0:05:32,
