outgoing,ingoing,time,added
https://www.deloitte.com/global/en.html?icid=site_selector_global,/privacy/,0:00:51,Saxon.ai
https://www.jasper.ai/,http://www.subscribeonandroid.com/www.directivegroup.com/feed/podcast/,0:00:51,Resemble.ai
https://play.google.com/store/apps/details?id=ait.podka,https://www.subscribeonandroid.com/www.directivegroup.com/feed/podcast/,0:00:51,dreamstudio.com
http://Saxon.ai,https://www.subscribebyemail.com/www.directivegroup.com/feed/podcast/,0:00:51,
http://Resemble.ai,https://www.directivegroup.com/digital-marketing/unlocking-the-power-of-personalization-in-b2b-marketing/,0:00:51,
https://play.google.com/store/apps/details?id=com.itunestoppodcastplayer.app,https://www.directivegroup.com/business-strategy-process/build-a-thought-leadership-strategy-that-gets-you-noticed/,0:00:51,
https://play.google.com/store/apps/details?id=au.com.shiftyjelly.pocketcasts,https://subscribebyemail.com/www.directivegroup.com/feed/podcast/,0:00:51,
https://conecomm.com/,/privacy-shield/,0:00:51,
"https://www.ibm.com/topics/artificial-intelligence#:~:text=Artificial%20intelligence%20leverages%20computers%20and,Discover%20Watson%20Assistant",/podcasters/,0:00:51,
https://ecovadis.com/,https://www.directivegroup.com/digital-marketing/sustainability-in-b2b-marketing-leveraging-data-for-success/,0:00:51,
https://play.google.com/store/apps/details?id=fm.castbox.audiobook.radio.podcast,https://subscribeonandroid.com/www.directivegroup.com/feed/podcast/,0:00:51,
https://www.copy.ai/,https://www.directivegroup.com,0:00:51,
https://play.google.com/store/apps/details?id=com.bambuna.podcastaddict,/,0:00:51,
https://www.google.com/podcasts?feed=aHR0cHM6Ly93d3cuZGlyZWN0aXZlZ3JvdXAuY29tL2lkZWFzL3Rvb2xzL25ld3MvZmVlZC9wb2RjYXN0Lw,https://www.directivegroup.com/feed/podcast/,0:00:51,
http://www.midjourney.com,https://www.directivegroup.com/digital-marketing/unlocking-the-potential-of-ai-crafting-real-content-without-sacrificing-authenticity/,0:00:51,
https://www.bcg.com/,,0:00:51,
https://play.google.com/store/apps/details?id=fm.fountain.apps,,0:00:51,
https://aws.amazon.com/free/machine-learning/,,0:00:51,
http://blubrry.com,,0:00:51,
https://podcasts.google.com/subscribe-by-rss-feed?feed=d3d3LmRpcmVjdGl2ZWdyb3VwLmNvbS9mZWVkL3BvZGNhc3Qv,,0:00:51,
https://dreamstudio.com/ai/,,0:00:51,
https://www.canva.com/,,0:00:51,
https://play.google.com/store/apps/details?id=mobi.beyondpod,,0:00:51,
https://play.google.com/store/apps/details?id=fm.player,,0:00:51,
https://openai.com/blog/chatgpt/,,0:00:51,
https://www.nielsen.com/,,0:00:51,
https://openai.com/product/dall-e-2,,0:00:51,
https://designer.microsoft.com/,,0:00:51,
Murf.ai,,0:00:51,
https://play.google.com/store/apps/details?id=de.danoeh.antennapod,,0:00:51,
https://openai.com/,,0:00:51,
https://writesonic.com/,,0:00:51,
https://www.microsoft.com/en-us/microsoft-365/blog/2018/09/24/bringing-ai-to-excel-4-new-features-announced-today-at-ignite/,,0:00:51,
https://play.google.com/store/apps/details?id=com.reallybadapps.podcastguru&pli=1,,0:00:51,
