outgoing,ingoing,time,added
https://bisq.network/faq/#2,https://pinterest.com/pin/create/link/?url=https://www.asynclabs.co/blog/software-development/scrum-master-vs-project-manager-top-differences-to-learn/,0:00:54,endoflineblog.com
https://www.endoflineblog.com/oneflow-a-git-branching-model-and-workflow,https://www.asynclabs.co/blog/software-development/how-to-choose-the-right-backend-technology-for-your-app/,0:00:54,cern.ch
https://visualobjects.com/digital-marketing/top-social-media-marketing-companies,https://www.asynclabs.co/blog/software-development/balancing-basics-in-the-development-complexity/,0:00:54,async-energy.com
https://www.linkedin.com/settings/?trk=,https://ebook.asynclabs.co/how-to-create-minimum-viable-product-free-mvp-template,0:00:54,revuto.com
https://coincentral.com/ether-delta-exchange-review/,https://www.asynclabs.co/blog/digital-design/whats-the-meaning-of-cyan-color-and-how-to-use-it-in-design/,0:00:54,zeromolecule.com
https://www.figma.com/whats-new/,https://www.asynclabs.co/blog/software-development/8-weeks-vs-8-months-how-long-does-it-take-to-develop-an-app/,0:00:54,adventofcode.com
https://www.scrum.org/resources/blog/project-manager-vs-scrum-master-stop-comparing,https://www.asynclabs.co/blog/software-development/do-it-better-how-to-make-the-onboarding-developers-process-more-effective/,0:00:54,adsoftheworld.com
https://twitter.com/search?q=%24LTC&src=ctag&ref_src=twsrc%5Etfw,https://www.asynclabs.co/blog/digital-marketing/6-step-guide-from-product-concept-to-the-market/,0:00:54,dharma.io
https://www.brainyquote.com/,https://pinterest.com/pin/create/link/?url=https://www.asynclabs.co/blog/blockchain-development/stage-of-decentralized-exchanges/,0:00:54,odee.com
http://info.cern.ch/hypertext/WWW/TheProject.html,https://www.asynclabs.co/blog/digital-design/how-to-optimize-graphic-design-workflow-in-5-easy-steps/,0:00:54,wavesplatform.com
https://async-energy.com/#home-section,https://www.asynclabs.co/blog/blockchain-technology-oil-gas-industry/,0:00:54,apprais.ly
https://blog.hubspot.com/marketing/how-to-do-keyword-research-ht,https://www.asynclabs.co/blog/digital-marketing/how-to-improve-communication-with-a-client/,0:00:54,eisenhower.me
https://www.researchgate.net/publication/332048415_Blockchain_technology_in_the_oil_and_gas_industry_A_review_of_applications_opportunities_challenges_and_risks,https://www.asynclabs.co/blog/digital-marketing/async-labs-receives-clutch-leader-award-for-top-development-firms-in-croatia/,0:00:54,hashcash.org
https://twitter.com/jamesl22?ref_src=twsrc%5Etfw,https://www.asynclabs.co/blog/blockchain-development/synergy-of-blockchain-and-kyc-how-to-improve-your-kyc-process/,0:00:54,crobitcoin.com
