outgoing,ingoing,time,added
https://developers.google.com/speed/pagespeed/insights/,https://www.goldenproportions.com/blog/social-media/,0:01:51,ggpracticecoaching.com
https://www.brokenlinkcheck.com/,https://www.goldenproportions.com/blog/web-design/how-to-provide-a-great-user-experience-with-your-dental-website/,0:01:51,dentistrysimageexpert.com
https://cta-redirect.hubspot.com/cta/redirect/4771642/321f784c-b3d7-4bf5-b288-8ccd3c49c6d0,https://www.goldenproportions.com/blog/new-patients/3-simple-ways-to-reduce-cancellations-in-your-dental-office/,0:01:51,onpointspace.com
https://webpagetest.org,https://www.goldenproportions.com/blog/web-design/4-things-you-need-to-know-about-diy-websites-dental-seo/,0:01:51,poppepracticemanagement.com
https://cta-redirect.hubspot.com/cta/redirect/4771642/f4627293-9db5-4b94-80c5-ab936f11a69f,https://www.goldenproportions.com/blog/seo/dont-let-your-dental-seo-company-pull-a-black-hat-over-your-eyes/,0:01:51,practicedynamics.net
https://tools.pingdom.com,https://www.goldenproportions.com/blog/digital-advertising/how-digital-advertising-funnels-can-generate-more-new-patient-leads-for-your-dental-practice/,0:01:51,revenuewell.com
https://ggpracticecoaching.com,https://www.goldenproportions.com/blog/web-design/make-the-most-of-your-dental-brand-identity-on-your-website/,0:01:51,
https://www.dentistrysimageexpert.com,https://www.goldenproportions.com/getting-personal-with-your-dental-patients/,0:01:51,
https://cta-redirect.hubspot.com/cta/redirect/4771642/b7041d99-3f4f-471c-b398-847e7a50e0c9,https://www.goldenproportions.com/improve-your-phone-conversion-rate-with-call-tracking-for-dentists/,0:01:51,
https://cta-redirect.hubspot.com/cta/redirect/4771642/8ee44950-1187-4b7d-9437-d7097c5e9ce6,https://www.goldenproportions.com/blog/web-design/how-easy-transfer-dental-website-to-new-company/,0:01:51,
https://www.usability.gov/what-and-why/accessibility.html,https://www.goldenproportions.com/blog/internal-marketing/4-fast-dental-website-copywriting-hacks/,0:01:51,
https://searchengineland.com/report-57-percent-traffic-now-smartphones-tablets-281150,https://www.goldenproportions.com/use-dental-patient-surveys-to-find-out-why-youre-losing-patients/,0:01:51,
http://onpointspace.com,https://www.goldenproportions.com/blog/seo/4-dental-seo-myths-exposed-2/,0:01:51,
https://cta-redirect.hubspot.com/cta/redirect/4771642/0e58855d-348a-4301-9af1-43b00a09c222,https://www.goldenproportions.com/drip-emails-nurture-new-dental-patient-leads/,0:01:51,
https://neilpatel.com/blog/loading-time/,https://www.goldenproportions.com/ultimate-guide-to-social-media-marketing-for-dental-practices/,0:01:51,
https://tools.pingdom.com/,https://www.goldenproportions.com/use-email-marketing-for-dental-patient-retention/,0:01:51,
https://philadelphia.digitalsummit.com,https://www.goldenproportions.com/blog/seo/get-dental-backlinks-for-your-website-and-improve-your-seo/,0:01:51,
https://imageoptim.com/mac,https://www.goldenproportions.com/blog/social-media/stop-sucking-at-social-media-see-how-easy-it-is-when-your-team-has-your-back/,0:01:51,
https://cta-redirect.hubspot.com/cta/redirect/4771642/9d1f0ee2-5078-4e59-8da4-0b91831d4f88,https://www.goldenproportions.com/7-insider-tips-to-boost-dental-website-conversion/,0:01:51,
https://getflywheel.com,https://www.goldenproportions.com/blog/new-patients/how-to-answer-new-dental-patient-phone-call/,0:01:51,
https://www.poppepracticemanagement.com/,https://www.goldenproportions.com/blog/internal-marketing/5-signs-you-need-a-new-dental-website/,0:01:51,
https://www.webpagetest.org/,https://www.goldenproportions.com/blog/web-design/5-traits-high-converting-dental-website/,0:01:51,
https://blog.hootsuite.com/facebook-statistics/,https://www.goldenproportions.com/blog/internal-marketing/5-ways-your-dental-seo-company-could-be-hurting-your-business/,0:01:51,
https://www.thinkwithgoogle.com/feature/testmysite/,https://www.goldenproportions.com/how-page-speed-is-impacting-your-dental-seo/,0:01:51,
https://www.census.gov/data/data-tools.html,https://go.goldenproportions.com/new-patient-experience,0:01:51,
https://practicedynamics.net,https://www.goldenproportions.com/blog/adwords/,0:01:51,
https://www.revenuewell.com/,https://www.goldenproportions.com/blog/web-design/what-does-a-great-dental-website-design-really-look-like/,0:01:51,
https://ahrefs.com/rank-tracker,https://www.goldenproportions.com/blog/seo/,0:01:51,
https://cta-redirect.hubspot.com/cta/redirect/4771642/d27b6061-d8f1-47cd-bac7-3dd56e32bcf1,https://www.goldenproportions.com/blog/social-media/how-to-plan-a-successful-social-media-strategy-for-your-dental-practice/,0:01:51,
https://www.dentaleconomics.com/science-tech/article/16391556/the-successful-hygiene-department-understanding-the-numbers,https://www.goldenproportions.com/who-are-the-people-in-your-neighborhood/,0:01:51,
https://hingemarketing.com/uploads/hinge-research-employee-advocacy.pdf,https://www.goldenproportions.com/blog/new-patients/how-to-present-treatment-plans-to-your-new-dental-patients/,0:01:51,
https://dentalcoachinginstitute.com,https://www.goldenproportions.com/resources/responding-to-a-bad-review/,0:01:51,
https://blog.youtube/,https://www.goldenproportions.com/complete-guide-to-building-a-high-performing-dental-website/,0:01:51,
,https://www.goldenproportions.com/blog/web-design/how-to-plan-out-great-content-for-your-dental-website/,0:01:51,
,https://www.goldenproportions.com/resources/ultimate-guide-to-digital-advertising-for-dentists/,0:01:51,
,https://www.goldenproportions.com/blog/social-media/should-your-dental-practice-be-social/,0:01:51,
,https://www.goldenproportions.com/portfolio/brochures/,0:01:51,
,https://www.goldenproportions.com/blog/web-design/,0:01:51,
,https://www.goldenproportions.com/4-fast-dental-website-copywriting-hacks/,0:01:51,
,https://www.goldenproportions.com/blog/internal-marketing/looking-for-gpm-express/,0:01:51,
,https://www.goldenproportions.com/4-things-you-need-to-know-about-diy-websites-dental-seo/,0:01:51,
,https://www.goldenproportions.com/blog/digital-advertising/,0:01:51,
