outgoing,ingoing,time,added
https://reinventory.io/,https://blog.agilevision.io/projects/how-agilevision.io-helped-nanoramic-laboratories-reduce-organizational-friction,0:00:23,reinventory.io
https://apps.apple.com/us/app/reinventory/id1556255132,/projects/storeroom-logix,0:00:23,lfatabletpresses.com
https://calendly.com/vrudyi/free-consultation,/blog/iot-devices-what-is-iot-button,0:00:23,
https://clutch.co/ua/developers/internet-of-things/leaders-matrix?facets=%2fua%2fdevelopers%2finternet-of-things,/blog/understanding-digital-twin-technology-in-iot,0:00:23,
https://www.lfatabletpresses.com/,/projects/reinventory-how-we-built-a-cross-platform-inventory-management-app-on-flutter,0:00:23,
,/blog/how-applying-technology-reduces-organizational-friction,0:00:23,
,/blog/top-7-technology-trends-accelerating-digital-transformation-in-manufacturing,0:00:23,
,/blog/how-to-improve-workplace-safety-with-iot,0:00:23,
,/projects/lfa-machines-case-study-agilevision-projects,0:00:23,
,/blog/applying-iot-in-small-and-medium-businesses,0:00:23,
,/projects/how-agilevision-io-helped-nanoramic-laboratories-reduce-organizational-friction,0:00:23,
,https://premium.agilevision.io/ebook-how-manufacturing-leaders-reduce-organizational-friction,0:00:23,
,/blog/overview-of-iot-device-communication,0:00:23,
