outgoing,ingoing,time,added
https://www.invespcro.com/blog/email-subject-lines-statistics-and-trends/,https://www.bloomtools.com/email-marketing.html,0:00:57,
https://www.grammarly.com/,/blog/unlocking-the-potential-of-local-seo,0:00:57,
https://www.statista.com/statistics/456500/daily-number-of-e-mails-worldwide/,/blog/how-to-send-emails-that-will-get-opened,0:00:57,
tel:0756363700,/blog/what-email-ctr-means-and-5-best-ways-to-improve-it,0:00:57,
https://twitter.com/share,/blog/which-keywords-spam-trigger-words-to-avoid-in-your-email-marketing,0:00:57,
https://www.legislation.gov.au/Details/F2021L00285,,0:00:57,
https://www.acma.gov.au/,,0:00:57,
https://www.emailmonday.com/dma-national-client-email-report-2015/,,0:00:57,
https://www.legislation.gov.au/Series/C2004A01214,,0:00:57,
https://blog.hubspot.com/marketing/email-marketing-stats,,0:00:57,
https://au.oberlo.com/blog/email-marketing-statistics,,0:00:57,
http://feeds.feedburner.com/BloomtoolsBlog,,0:00:57,
https://support.google.com/business/answer/3038177?hl=en,,0:00:57,
