outgoing,ingoing,time,added
,https://www.chanesolutions.com/2021/06/28/how-automated-healthcare-credentialing-helps-organizations-reduce-costs-and-save-time/,0:01:52,
https://www.axios.com/covid-jobs-leisure-hospitality-a1bed641-b160-4605-80fa-db2449825e9d.html,https://www.chanesolutions.com/blog/2019/12/20/background-checks-arrest-records-v-conviction-records,0:01:52,verifiable.com
https://verifiable.com/monitoring,https://www.chanesolutions.com/blog/2019/09/20/how-to-create-an-interview-experience-that-reflects-your-companys-culture,0:01:52,littler.com
https://academic.oup.com/jamia/article/25/5/555/4797402,https://www.chanesolutions.com/blog/2018/02/12/a-job-applicants-background-check-shows-a-criminal-record-what-should-you-do,0:01:52,drugabuse.com
http://www.nelp.org/publication/ban-the-box-fair-chance-hiring-state-and-local-guide/,https://www.chanesolutions.com/blog/chane-solutions-screening-achieves-background-screening-credentialing-council-re-accreditation,0:01:52,laborandemploymentlawcounsel.com
https://www.healthcaredive.com/news/BLS-september-report-healthcare-jobs-hospitals/586325/,https://www.chanesolutions.com/services-overview/,0:01:52,travelnursing.org
https://www.shrm.org/resourcesandtools/legal-and-compliance/employment-law/pages/preventing-workplace-violence-careful-hiring-practices.aspx,https://www.chanesolutions.com/blog/form-i-9-flexibilities-are-winding-down-are-you-ready,0:01:52,
https://www.studentclearinghouse.org/,/blog/form-i-9-flexibilities-are-winding-down-are-you-ready,0:01:52,
https://www.nfib.com/content/resources/money/infographic-employee-theft-bizhelp-67268/,https://www.chanesolutions.com/2021/08/14/turnaround-times-drug-testing/,0:01:52,
https://verifiable.com/verification,https://www.chanesolutions.com/blog/2021/03/22/four-strategies-for-speeding-up-your-background-checks,0:01:52,
https://www.washingtonpost.com/opinions/the-cost-of-convicting-the-innocent/2015/07/24/260fc3a2-1aae-11e5-93b7-5eddc056ad8a_story.html?utm_term=.dd3888201af3,https://www.chanesolutions.com/blog/2021/02/12/how-far-back-can-a-reference-check-go,0:01:52,
https://www.healthcarefinancenews.com/news/healthcare-workers-experiencing-burnout-stress-due-covid-19-pandemic,https://www.chanesolutions.com/blog/2020/09/11/dont-skip-the-background-check,0:01:52,
https://resources.jobsoid.com/job-descriptions,https://www.chanesolutions.com/blog/2020/10/09/should-you-be-rescreening-your-seasonal-employee,0:01:52,
https://www.littler.com/publication-press/publication/will-virtual-remote-i-9-verification-post-covid-become-reality?utm_source=vuture&utm_medium=email&utm_campaign=news%20%26%20analysis%20october%202022,https://www.chanesolutions.com/blog/2021/02/23/what-are-the-best-in-class-turnaround-times-for-background-checks,0:01:52,
https://www.medscape.com/viewarticle/884162#vp_1,https://www.chanesolutions.com/blog/2020/12/22/looking-ahead-at-2021-hiring-trends,0:01:52,
https://www.hrdive.com/news/more-than-a-third-of-people-admit-to-lying-on-resumes/570565/,https://www.chanesolutions.com/blog/will-virtual-remote-i-9-verification-post-covid-become-a-reality,0:01:52,
https://www.littler.com/publication-press/publication/ninth-circuit-reinforces-prohibition-against-extraneous-information,https://www.chanesolutions.com/blog/2021/05/21/applicant-experience-in-background-screening,0:01:52,
"https://www.recruiting.com/blog/the-case-for-providing-a-positive-candidate-experience/#:~:text=In%20general%2C%20a%20positive%20candidate,positive%20experience%20with%20your%20company.",https://www.chanesolutions.com/blog/2021/03/19/do-small-businesses-need-drug-and-background-checks,0:01:52,
https://injuryfacts.nsc.org/work/costs/work-injury-costs/,https://www.chanesolutions.com/blog/2021/04/05/3-ways-your-inefficient-healthcare-credentialing-process-is-putting-your-organization-at-risk,0:01:52,
https://www.legalmomentum.org/sites/default/files/reports/answeringcrquestions.pdf,https://www.chanesolutions.com/blog/2021/10/20/6-reasons-your-background-check-could-be-delayed,0:01:52,
https://www.eeoc.gov/,https://www.chanesolutions.com/blog/2021/08/14/turnaround-times-drug-testing,0:01:52,
https://www.ama-assn.org/practice-management/sustainability/covid-19-physician-practice-financial-impact-survey-results,https://www.chanesolutions.com/blog/2018/03/21/what-does-a-bad-hire-cost-your-business-background-screening-agency,0:01:52,
https://www.linkedin.com/pulse/10-important-reasons-conduct-pre-employment-check-alan-larkin,https://www.chanesolutions.com/blog/2019/01/19/how-will-the-gender-pay-equity-movement-impact-salary-history-questions,0:01:52,
http://smallbusiness.findlaw.com/liability-and-insurance/an-employer-s-liability-for-employee-s-acts.html,https://www.chanesolutions.com/blog/2020/05/08/do-small-businesses-need-to-conduct-background-checks-too,0:01:52,
https://www.seyfarth.com/news-insights/at-will-no-more-new-york-city-bill-would-restrict-discharge-of-employees.html,https://www.chanesolutions.com/blog/2019/08/02/legalities-refusing-to-hire-a-candidate-due-to-criminal-record,0:01:52,
https://www.acfe.com/rttn/docs/2014-report-to-nations.pdf,https://www.chanesolutions.com/blog/2020/09/25/do-background-checks-expire,0:01:52,
http://time.com/money/3995981/how-many-people-lie-resumes/,https://www.chanesolutions.com/blog/2018/05/09/ban-the-box-legislation-remains-controversial-in-2018,0:01:52,
