outgoing,ingoing,time,added
https://www.buzzstream.com/,https://cmox.co/how-to-become-marketing-consultant/,0:02:12,nahro.org
https://weekdone.com/,/eos-marketing-strategy/,0:02:12,ppai.org
https://www.wordstream.com/cost-per-click,https://cmox.co/executive-search-process/,0:02:12,prudentpedal.com
https://coschedule.com/email-subject-line-tester,https://cmox.co/strategic-marketing-consultant-vs-fractional-cmo/,0:02:12,
https://www.linkedin.com/pulse/difference-between-business-development-marketing-sales-kumar,/what-is-a-fractional-cmo/,0:02:12,
https://www.geico.com/,https://cmox.co/marketing-strategy-consultant-services/,0:02:12,
https://search.google.com/test/mobile-friendly,https://cmox.co/how-to-get-consulting-clients/,0:02:12,
https://ahrefs.com/,/why-hire-fractional-cmo/,0:02:12,
https://courses.lumenlearning.com/wmopen-introbusiness/chapter/the-role-of-customers-in-marketing/,https://cmox.co/cmo-career-path/,0:02:12,
https://piktochart.com/,/chief-marketing-officer-skills/,0:02:12,
https://www.bls.gov/ooh/management/top-executives.htm,https://cmox.co/head-of-marketing-definition/,0:02:12,
https://www.digitalmarketer.com/blog/host-weekly-marketing-call/,https://cmox.co/marketing-metrics-that-matter/,0:02:12,
https://www.nahro.org/certification-training/nahro-certification/certified-management-executive-cme/,/strategic-marketing-consultant-vs-fractional-cmo/,0:02:12,
https://www.google.com/aclk?sa=l&ai=DChcSEwju_t3Kna_1AhUGpLMKHbvCCVcYABAAGgJxbg&ae=2&sig=AOD64_1A9wJr6K2CCiDAnbZBF-adaXBxeQ&q&adurl&ved=2ahUKEwi53tXKna_1AhWSUt8KHRpjCpIQ0Qx6BAgEEAE,https://cmox.co/upstream-vs-downstream-marketing-explained/,0:02:12,
https://www.indeed.com/career/marketing-consultant/salaries,/what-is-a-cmo/,0:02:12,
https://blog.hubspot.com/sales/average-email-open-rate-benchmark,https://cmox.co/signs-you-need-fractional-cmo/,0:02:12,
