outgoing,ingoing,time,added
https://products.office.com/en-au/microsoft-teams/group-chat-software,https://www.drawboard.com/tools/convert-bmp-to-pdf,0:05:17,
https://apps.apple.com/app/apple-store/id1086503728?pt=118110011&ct=db-blog-2021highlights-badge&mt=8,https://www.drawboard.com/tools/convert-to-pdf-archive,0:05:17,drawboardpdf:ShowView=pricing
https://www.theguardian.com/technology/2021/mar/01/zoom-revenues-results-coronavirus,/blog/add-grids-and-lines-to-your-documents-in-drawboard-pdf,0:05:17,alanpierson.com
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=profeaturebloggridlines,/blog/whats-new-and-coming-soon-to-drawboard-pdf,0:05:17,notiv.com
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdfcta-overview,/blog/create-blank-pdf,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=profeaturebloglinestyles,/blog/digital-transformation-in-aec-getting-your-strategy-right,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdf-pricingtier1-sub,http://www.drawboard.com/pdf,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdf-pricingtier2-sub,/blog/how-to-add-voice-notes-to-a-pdf,0:05:17,
https://www.vox.com/recode/2019/10/9/20885699/remote-work-from-anywhere-change-coworking-office-real-estate,/blog-category/tips-and-tricks,0:05:17,
https://www.gartner.com/smarterwithgartner/making-hybrid-work-more-permanent-set-some-ground-rules,/blog/how-to-write-on-a-pdf,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=profeatureblogmeasurementtools,/blog/new-in-drawboard-pdf-text-review-export,0:05:17,
https://www.google.com/aclk?sa=l&ai=DChcSEwitsIasupHoAhURHisKHd3vA8kYABAAGgJzZg&sig=AOD64_3yQcW0jHW3h36LXPfyeL9M_taQkg&q=&ved=2ahUKEwjKjv-rupHoAhXYxDgGHVIkAvAQ0Qx6BAgYEAE&adurl=,/blog/what-is-optical-character-recognition-ocr,0:05:17,
https://www.google.com/aclk?sa=l&ai=DChcSEwivna6fupHoAhVUkY8KHU7BDWYYABAAGgJzYg&sig=AOD64_1FshlDBGFo9MqEOqMgqi9OZCS2_Q&q=&ved=2ahUKEwjh8aafupHoAhXJxjgGHVpzDpsQ0Qx6BAgcEAE&adurl=,/blog/use-drawboard-pdf-in-five-new-languages,0:05:17,
https://slack.com/intl/en-au/,/blog/how-to-insert-a-signature-in-pdf,0:05:17,
https://apps.microsoft.com/store/detail/drawboard-pdf-edit-and-mark-up-pdf/9WZDNCRFHWQT,/blog/how-to-fill-and-sign-a-document-using-drawboard-pdf,0:05:17,
https://www.microsoft.com/en-us/p/drawboard-pdf-read-edit-annotate/9wzdncrfhwqt?cid=dbwebsiteblogTREupdate,/blog/drawboard-projects-line-styles,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdf-pricingtier3-sub,/blog/use-document-builder-to-split-and-merge-files-in-drawboard-pdf,0:05:17,
drawboardpdf:ShowView=pricing,/blog/drawboard-projects-and-feather-lawry-design-a-case-study,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdf-pricingtier2-pricing,/blog-category/drawboard-projects,0:05:17,
https://www.infragistics.com/community/blogs/b/ux/posts/the-impact-of-screen-clutter-on-the-user-experience,/blog/how-to-change-your-default-pdf-viewer,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdf-pricingtier3-pricing,https://www.drawboard.com/pdf/quick-tools,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT,https://www.drawboard.com/solutions/construction,0:05:17,
https://www.google.com/gmail/,/blog/how-to-use-digital-sheet-music-drawboard-pdf,0:05:17,
http://drawboardpdf:ShowView=pricing,https://www.drawboard.com/tools/merge-pdfs,0:05:17,
https://insights.appnovation.com/resources/research-report/the-digital-consumer/,https://www.drawboard.com/blog/6-tips-for-a-seamless-digital-transformation-strategy,0:05:17,
mailto:support@bullclip.com,https://www.pdf.drawboard.com,0:05:17,
http://www.alanpierson.com/,https://www.drawboard.com/blog-category/customer-stories,0:05:17,
https://www.smh.com.au/business/workplace/bosses-and-employees-divided-over-working-from-home-rules-20201130-p56j3m.html,/blog/how-to-use-the-pen-eraser,0:05:17,
https://zoom.us/,/blog/improving-collaboration-through-communication-and-connection,0:05:17,
https://www.notiv.com/,/blog/drawboard-pdf-supports-haptic-feedback-with-the-surface-pen-slim-2,0:05:17,
https://www.weforum.org/agenda/2020/10/covid-19-has-made-our-world-more-virtual-heres-why-that-could-be-a-good-thing/,https://pdf.drawboard.com/externalRedirect?redirectUrl=%2Fsubscription%3FplanName%3Dv2Tier3%26teamPlanId%3D202302-Unlim-Yearly-CHB-Self,0:05:17,
https://journals.sagepub.com/doi/10.1177/0956797614524581,/blog/drawboard-pdf-power-users-luca-liistro-chiomenti,0:05:17,
https://www.hugo.team/,https://www.drawboard.com/projects,0:05:17,
https://www.notion.so/,/blog/how-to-draw-on-a-pdf-with-drawboard-pdf,0:05:17,
https://www.theladders.com/press/25-of-all-professional-jobs-in-north-america-will-be-remote-by-end-of-next-year,/blog/drawboard-projects-update-improved-invites-handoff,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=profeatureblogdocbuilder,/blog/bullclip-remote,0:05:17,
https://www.pwc.com/us/en/library/covid-19/us-remote-work-survey.html,/blog/bullclip-update-design-issue-management,0:05:17,
https://www2.deloitte.com/content/dam/Deloitte/au/Documents/human-capital/deloitte-au-hc-re-architecting-work-models-111120.pdf,https://www.drawboard.com/blog/how-to-use-the-pen-eraser,0:05:17,
https://drive.google.com/file/d/1M4KWPv892BCKCgyQTBbG_enhy_EccfAs/view?usp=sharing,https://www.drawboard.com/blog/how-to-fill-and-sign-a-document-using-drawboard-pdf,0:05:17,
https://www.microsoft.com/store/apps/9WZDNCRFHWQT?cid=dbwebsite-pdf-pricingtier1-pricing,/blog/markup-drawings-and-documents-while-offline-using-drawboard-projects,0:05:17,
https://www.gartner.com/en/newsroom/press-releases/2021-08-23-gartner-survey-reveals-44-percent-rise-in-workers-use-of-collaboration-tools-since-2019,https://www.drawboard.com/blog/how-to-insert-a-signature-in-pdf,0:05:17,
https://www.featherandlawry.com.au/,https://pdf.drawboard.com/documents,0:05:17,
https://www.google.com/aclk?sa=l&ai=DChcSEwi_lIu3upHoAhWJio8KHWMcCGMYABAAGgJzYg&sig=AOD64_0dTvILg2nrX9b-9kbt5ME5fJXQVQ&q=&ved=2ahUKEwjypoW3upHoAhXiwzgGHWtBBS0Q0Qx6BAgXEAE&adurl=,http://wwww.drawboard.com/pdf,0:05:17,
https://www.google.com/aclk?sa=l&ai=DChcSEwjMyPmwupHoAhXDHCsKHd2wCx0YABAAGgJzZg&sig=AOD64_25ex-IT-LrPK_7GzkpB69dq4N48A&q=&ved=2ahUKEwjds_KwupHoAhXTT30KHVsFDWMQ0Qx6BAgeEAE&adurl=,/blog/drawboard-v-acrobat,0:05:17,
https://dbpdfusprodmsixstorage.blob.core.windows.net/downloads/Db.App.appinstaller,/blog/successful-remote-work,0:05:17,
https://medium.com/the-crossover-cast/3-tips-for-setting-up-a-home-office-7138ae45c636,/blog/use-custom-engineering-line-styles-in-drawboard-pdf,0:05:17,
,https://www.drawboard.com/blog/use-custom-engineering-line-styles-in-drawboard-pdf/,0:05:17,
,https://www.drawboard.com/pdf/product-tour,0:05:17,
,https://projects.drawboard.com/register?utm_source=drawboard&utm_medium=website&utm_campaign=trialform,0:05:17,
,/blog/top-6-productivity-tips,0:05:17,
,https://www.drawboard.com/pdf/pdf,0:05:17,
,https://www.drawboard.com/pdf/pro-upgrade,0:05:17,
,/blog/hybrid-working-how-to-efficiently-navigate-the-new-normal,0:05:17,
,https://www.drawboard.com/tools/convert-tiff-to-pdf,0:05:17,
,https://www.drawboard.com/tools/compress-pdf,0:05:17,
,https://www.drawboard.com/pdf/pro/,0:05:17,
,https://www.drawboard.com/solutions/for-students,0:05:17,
,/blog/drawboard-pdf-santos-a-case-study,0:05:17,
,https://www.drawboard.com/tools/flatten-pdf,0:05:17,
,/blog/bullclip-update-new-uploads-callouts-synergy-integration,0:05:17,
,https://www.drawboard.com/solutions/legal,0:05:17,
,https://www.drawboard.com/pdf/pro,0:05:17,
,/blog/drawboard-pdf-power-users-simos-simou-ey-cyprus,0:05:17,
,https://www.drawboard.com/tools/convert-pptx-to-pdf,0:05:17,
,/blog/new-in-drawboard-pdf-faster-startup-times-tips-and-tricks-and-more,0:05:17,
,https://projects.drawboard.com/,0:05:17,
,/blog-category/paperless-world,0:05:17,
,https://drawboard.releasenotes.io,0:05:17,
,/webinars,0:05:17,
,https://www.drawboard.com/tools/split-pdf,0:05:17,
,/blog/atlantic-control-technologies,0:05:17,
,/blog/how-to-flatten-a-pdf-using-drawboard-pdf,0:05:17,
,https://pdf.drawboard.com/subscription,0:05:17,
,/blog/bullclip-update-activity-feed,0:05:17,
,/blog/3-note-taking-styles-to-simplify-study-time,0:05:17,
,https://www.drawboard.com/tools/convert-gif-to-pdf,0:05:17,
,https://www.drawboard.com/tools/convert-xlsx-to-pdf,0:05:17,
,https://www.drawboard.com/blog/add-measurement-and-angles-to-your-markups-using-drawboard-pdf/,0:05:17,
,/blog/drawboard-pdf-surface-studio-and-surface-dial-the-greatest-annotation-experience-yet,0:05:17,
,/blog/how-digital-collaboration-tools-are-changing-the-workforce-landscape,0:05:17,
,https://projects.drawboard.com,0:05:17,
,/blog/7-ways-to-use-digital-planners-to-increase-productivity,0:05:17,
,/blog/7-steps-towards-going-paperless-in-your-workplace,0:05:17,
,https://www.drawboard.com/bullclip/,0:05:17,
,/blog-category/drawboard-pdf,0:05:17,
,/blog/how-to-digitally-mark-students-schoolwork,0:05:17,
,/blog/how-to-insert-images-into-pdfs,0:05:17,
,/blog/how-to-add-text-to-pdfs,0:05:17,
,https://www.drawboard.com/pdf/,0:05:17,
,/blog/new-in-drawboard-pdf-pro-hyperlinks,0:05:17,
,https://www.drawboard.com/blog/use-document-builder-to-split-and-merge-files-in-drawboard-pdf/,0:05:17,
,https://www.drawboard.com//tools/merge-pdfs,0:05:17,
,/blog/how-to-electronically-redact-sensitive-content,0:05:17,
,/blog/drawboard-projects-update-insert-images,0:05:17,
,/blog/drawboard-pdf-alan-pierson-a-case-study,0:05:17,
,https://www.drawboard.com/blog/how-to-use-digital-sheet-music-drawboard-pdf,0:05:17,
,https://pdf.drawboard.com/externalRedirect?redirectUrl=%2Fsubscription%3FplanName%3Dv2Tier2%26teamPlanId%3D202302-Plus-Yearly-CHB-Self,0:05:17,
,/blog/6-ways-design-review-software-can-benefit-your-business,0:05:17,
,/blog/new-in-drawboard-pdf-the-advanced-tools-drawer,0:05:17,
