outgoing,ingoing,time,added
https://www.risk.net/commodities/7947661/innovation-of-the-year-lacima,/awards/,0:00:53,
https://www.youtube-nocookie.com/embed/yMCwvLaHRnc?rel=0,https://www.lacimagroup.com/lacima-named-quadrant-category-leader/,0:00:53,
https://www.youtube-nocookie.com/embed/n-5-_AOsiJs?rel=0,https://www.lacimagroup.com/lacima-wins-innovation-of-the-year-for-new-lng-offering/,0:00:53,
https://www.chartis-research.com/,https://www.lacimagroup.com/lacima-top-10-and-category-winner-in-risktech-energy50-2022/,0:00:53,
https://www.youtube-nocookie.com/embed/sSn_KIaiH-E?rel=0,https://www.lacimagroup.com/2530-2/,0:00:53,
https://www.ecc.de/en/risk-management/margining,http://www.lacimagroup.com,0:00:53,
https://www.youtube-nocookie.com/embed/pTQoIraUJb8,/solutions/,0:00:53,
,https://www.lacimagroup.com/lacima-ranked-first-for-energy-and-commodity-analytics-copy/,0:00:53,
,https://www.lacimagroup.com/lacima-to-be-acquired-by-the-european-energy-exchange/,0:00:53,
,http://www.lacimagroup.com/,0:00:53,
,https://www.lacimagroup.com/launch-of-lacimas-margin/,0:00:53,
