outgoing,ingoing,time,added
https://www.tiktok.com/t/ZTRvDdr1T/,https://ifocusmarketing.com/2022/04/kansas-citys-best-marketing-agency-took-home-precious-metals-at-the-2022-ambit-awards/,0:03:09,
https://www.socialmediatoday.com/news/Instagram-Shares-New-Tips-on-Using-Reels-for-Marketing/632821/,https://ifocusmarketing.com/2022/11/as-we-prep-for-the-holidays-our-team-still-keeps-up-on-digital-marketing-trends-and-you-should-too/,0:03:09,
https://developers.facebook.com/blog/post/2022/11/11/instagram-explore-home-ads/,https://ifocusmarketing.com/2023/05/5-digital-marketing-tactics-that-drive-lead-generation/,0:03:09,
https://www.searchenginejournal.com/google-ads-makes-it-easy-to-switch-to-data-driven-attribution/,https://ifocusmarketing.com/2022/04/our-digital-marketing-agencys-relay-race-leg-one-brand-awareness/,0:03:09,
https://contentmarketinginstitute.com/articles/manufacturing-content-marketing-challenges-research,https://ifocusmarketing.com/2022/05/our-digital-marketing-agencys-relay-race-leg-three-lead-generation/,0:03:09,
https://searchengineland.com/google-is-getting-rid-of-similar-audiences-segments-389234,https://ifocusmarketing.com/2023/08/how-to-rebrand-a-business-with-a-branding-agency/,0:03:09,
https://www.semrush.com/blog/seo-split-test-resul-removing-covid-advisory-notes-too-soon/,https://ifocusmarketing.com/2022/12/5-reasons-to-regularly-qa-your-website-as-part-of-your-digital-marketing-efforts/,0:03:09,
https://www.copyright.gov/ai/ai_policy_guidance.pdf,https://ifocusmarketing.com/blog/12/,0:03:09,
https://www.socialmediatoday.com/news/12-Visual-Trends-for-2023-Infographic/637104/,https://ifocusmarketing.com/2022/04/do-your-social-media-accounts-influence-your-websites-seo-the-answer-may-surprise-you/,0:03:09,
https://searchengineland.com/linkedin-content-marketing-guide-389475,https://ifocusmarketing.com/blog/26/,0:03:09,
https://www.theverge.com/2022/6/15/23168887/facebook-discovery-engine-redesign-tiktok?fbclid=IwAR33GBMM_hAIW83V1FWCYL07SKxEcMbrUozvmpxoYmAr6ImOrddFVBV7CeI,https://ifocusmarketing.com/blog/27/,0:03:09,
