outgoing,ingoing,time,added
https://www.tumblr.com/docs/error_troubleshooting#request_denied,https://www.tumblr.com/share/link?url=https%3A%2F%2Fblurn.com%2Fau%2Fblog%2Fhow-to-limit-chatgpt-from-using-the-website-content%2F&name=How%20to%20Limit%20ChatGPT%20from%20Using%20the%20website%20content,0:00:30,
https://support.google.com/business/answer/3038177?hl=en,https://www.tumblr.com/share/link?url=https%3A%2F%2Fblurn.com%2Fau%2Fblog%2Fwhy-do-seo-rankings-change-evolve-over-time%2F&name=Why%20Do%20SEO%20Rankings%20Change%20%26%23038%3B%20Evolve%20Over%20Time%3F,0:00:30,
,https://www.tumblr.com/share/link?url=https%3A%2F%2Fblurn.com%2Fau%2Fblog%2Flocal-seo-benefits-for-start-ups%2F&name=Local%20SEO%20Benefits%20for%20Start%20Up%E2%80%99s,0:00:30,
,https://www.tumblr.com/share/link?url=https%3A%2F%2Fblurn.com%2Fau%2Fblog%2F2022_proven_local_seo_strategies%2F&name=2022%E2%80%99s%20Proven%20Local%20SEO%20Strategies,0:00:30,
,https://blurn.com/au,0:00:30,
,https://www.tumblr.com/share/link?url=https%3A%2F%2Fblurn.com%2Fau%2Fblog%2Fwhy-structure-your-website-architecture-for-seo%2F&name=Why%20Structure%20Your%20Website%20Architecture%20For%20SEO,0:00:30,
,https://blurn.com/au/blog/why-structure-your-website-architecture-for-seo/,0:00:30,
,https://blurn.com/au/blog/challenges-of-ios-vs-android-app-development/,0:00:30,
,https://blurn.com/au/blog/2022_proven_local_seo_strategies/,0:00:30,
,https://www.tumblr.com/share/link?url=https%3A%2F%2Fblurn.com%2Fau%2Fblog%2Fchallenges-of-ios-vs-android-app-development%2F&name=Challenges%20of%20iOS%20vs%20Android%20App%20Development,0:00:30,
,https://blurn.com/au/digital-marketing-services/search-engine-optimisation-seo-services/best-seo-agency-australia/,0:00:30,
,https://blurn.com/au/blog/local-seo-benefits-for-start-ups/,0:00:30,
,https://blurn.com/au/digital-marketing-services/search-engine-optimisation-seo-services/best-seo-services-australia/,0:00:30,
,https://blurn.com/au/blog/how-to-limit-chatgpt-from-using-the-website-content/,0:00:30,
,https://blurn.com/au/blog/why-do-seo-rankings-change-evolve-over-time/,0:00:30,
