outgoing,ingoing,time,added
https://www.15five.com/ ,https://www.float.com/blog/communicate-effectively-remote-async/,0:02:50,tability.io
https://www.nhs.uk/,https://www.float.com/resources/quick-start-guide-to-float/,0:02:50,zedi.africa
https://www.fastcompany.com/90325704/this-new-zealand-company-proves-how-4-day-work-weeks-are-great-for-business,https://www.float.com/agency-founders,0:02:50,statedesign.tv
https://floatteam.notion.site/Best-Work-Life-Manifesto-e413edd63131410991c3e373fbf18541,/resources/undefined,0:02:50,parakeeto.com
https://www.notion.so/floatteam/Family-Leave-b2f725bf7c9a4bfdb66fcc080c47fb38,http://float.com/blog/how-the-float-team-lives-our-best-work-life/,0:02:50,birthlandmidwifery.com
https://en.wikipedia.org/wiki/Dunbar%27s_number,https://www.float.com/blog/how-remote-work-supports-my-career-living-with-a-disability/,0:02:50,weareamplify.com
https://www.youtube.com/watch?v=YQooFblMbis,/blog/shipping-ux-wins/,0:02:50,xmagellan.co
https://buffer.com/salaries,https://app.float.com/join?from=tips,0:02:50,adcolor.org
https://twitter.com/mutewinter,https://www.float.com/whats-new/time-off-filtering/,0:02:50,wearegenesis.tv
https://www.producthunt.com/posts/float-mobile-app-2-0?utm_source=badge-featured&utm_medium=badge&utm_souce=badge-float-mobile-app-2-0,http://www.float.com/resources/resource-availability,0:02:50,principles.com
https://docs.google.com/document/d/17yyxYdibAS4DROosRVT-nMIkYn7LmLYX1pupWOwcA9U/edit,https://www.float.com/resources/project-delivery/,0:02:50,metalab.co
https://businessofsoftware.org/2020/02/bottoms-up-okrs-whitney-obanner-bos-usa/,http://www.float.com/resources/project-budget-management/,0:02:50,navigator.com
https://library.gv.com/how-google-sets-goals-okrs-a1f69b0b72c7,https://www.float.com/resources/project-estimation/,0:02:50,bombilla.co
https://www.linkedin.com/in/rogersglenn/,https://login.float.com,0:02:50,
https://www.notion.so/floatteam/Our-Mission-Values-e102aa51baf948928e2606332b3d36dc,https://login.float.com/sso/gAuthLink,0:02:50,600andrising.com
https://twitter.com/pogroberts?ref_src=twsrc%5Etfw,/agency-founders/brendan-jarvis/,0:02:50,ordinaryfolk.co
https://www.thefarmsoho.com/magazine-blog/remote-workers-coworking-is-about-reducing-social-isolation/,https://app.float.com/join?utm_source=agency-founders&utm_medium=nav,0:02:50,holdthe-press.com
https://www.tiktok.com/tag/relatable?refer=embed,/blog/remote-team-meetups-essentials-things-to-consider/,0:02:50,staceybarr.com
https://www.tability.io/okrs/,https://www.float.com/agency-founders/,0:02:50,balancethegrind.co
https://www.zedi.africa/,/blog/raising-the-bar-a-year-of-enhancing-our-onboarding-experience/,0:02:50,colorcommnetwork.com
http://statedesign.tv/,https://www.float.com/resources/cost-benefit-analysis-template/,0:02:50,futureforum.com
https://www.getcloudapp.com/,https://www.float.com/blog/self-designing-a-productive-work-day/,0:02:50,laundrymat.tv
https://parakeeto.com/blog/digital-marketing-agency-profit-margin/,http://www.float.com/,0:02:50,anthroware.com
https://www.birthlandmidwifery.com/,https://www.float.com/blog/float-mission-vision-2021/,0:02:50,float-com.cdn.prismic.io
https://www.tiktok.com/tag/corporate?refer=embed,https://www.float.com/blog/our-new-family-leave-benefit/,0:02:50,uptimabootcamp.com
https://headwayapp.co,https://www.float.com/resources/earned-value-management/,0:02:50,3percentmovement.com
https://learnmore.monster.com/poll-results-from-work-in-the-time-of-coronavirus,https://www.float.com/resources/how-to-prioritize-projects/,0:02:50,wherearetheblackdesigners.com
https://www.psychologytoday.com/us/blog/the-right-mindset/202009/remote-worker-burnout-the-rise,http://float.com/resources/project-timeline/,0:02:50,yetimotion.com
https://www.bain.com/insights/the-working-future-more-human-not-less-future-of-work-report/,https://app.float.com/join/signup,0:02:50,impression.studio
https://www.weareamplify.com,https://www.float.com/blog/how-we-hire-for-cultural-fit/,0:02:50,rfmarch.com
https://app.livestorm.co/float/float-time-tracking?type=detailed,https://www.float.com/resources/conflict-resolution-project-managers/,0:02:50,tractorventures.com
https://xmagellan.co/,https://www.float.com/blog/how-we-make-the-most-of-our-time-working-async/,0:02:50,postlight.com
https://www.goodreads.com/book/show/6667514-the-checklist-manifesto,https://www.float.com/how-it-works/time-tracking,0:02:50,giantant.ca
https://twitter.com/pa1ge/status/1518966003002224640?ref_src=twsrc%5Etfw,https://www.float.com/resources/project-scope-management/,0:02:50,
https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6340966/,/blog/how-we-gauge-health-and-sentiment-for-a-growing-remote-team/,0:02:50,
https://hbr.org/2015/01/why-a-messy-workspace-undermines-your-persistence,/incidents/cnw01nmc7glp,0:02:50,
https://join.slack.com/t/floatcommunity/shared_invite/zt-1xu2mjmzr-qPiuMDYEaxmOh7KFln0yQQ?from=inline_cta,/blog/leaders-embrace-async-culture/,0:02:50,
https://hbr.org/2016/11/why-diverse-teams-are-smarter,/blog/introducing-the-float-handbook-for-working-async-remote/,0:02:50,
https://t.co/W1zUBTYtpS,https://www.float.com/contact/,0:02:50,
https://en.wikipedia.org/wiki/Yvon_Chouinard,/float-release-notes/your-may-release-notes-194391,0:02:50,
https://support.google.com/accounts?hl=en-US&p=account_iph,/blog/challenging-hiring-practices/,0:02:50,
https://www.notion.so/floatteam/Team-Perks-Benefits-6c56ed73adaa4bee8a0c4b5e36911078,https://www.float.com/,0:02:50,
https://radford.aon.com/,http://www.float.com/resources/resource-management-plan/,0:02:50,
https://www.linkedin.com/in/angbenjamin/,https://www.float.com/resources/project-initiation/,0:02:50,
https://www.zdnet.com/education/computers-tech/how-to-use-tab-groups-in-google-chrome/,https://www.float.com/resources/project-charter-template/,0:02:50,
https://zapier.com/help,https://www.float.com/whats-new/,0:02:50,
https://floatteam.notion.site/Float-Handbook-9bf7a6a869744d41b2adfaa1c9131746,/whats-new/time-tracking-timer/,0:02:50,
https://twitter.com/SiobHayes,/float-release-notes,0:02:50,
https://www.aoa.org/healthy-eyes/eye-and-vision-conditions/computer-vision-syndrome,/whats-new/share-saved-views-v1/,0:02:50,
https://buffer.com/resources/family-leave-at-buffer/,https://www.float.com/blog/why-we-prioritize-flexibility-over-a-four-day-workweek/,0:02:50,
https://parakeeto.com/blog/agency-profit-prediction-system-making-more-money-on-projects-without-changing-your-pricing/,https://www.float.com/resources/contingency-planning,0:02:50,
https://zapier.com/apps/float/integrations,https://www.float.com/resources/time-management-strategies/,0:02:50,
https://artandgraft.com/,/float-release-notes/introducing-project-phases-184378,0:02:50,
http://adcolor.org/,https://www.float.com/responsible-disclosure/,0:02:50,
https://www.whatmatters.com/faqs/okr-meaning-definition-example,/agency-founders/benjamin-ang/,0:02:50,
https://www.amazon.com/Getting-Real-Smarter-Successful-Application/dp/0578012812,https://www.float.com/blog/how-we-onboard-new-team-members-remotely-and-async/,0:02:50,
https://en.wikipedia.org/wiki/Howard_Thurman,/float-release-notes/your-october-release-notes-172100,0:02:50,
https://www.notion.so/floatteam/Career-and-Role-Planning-2023-8b4dce5bc7cc41e98f496bca8a96eba8,/blog/overcoming-shyness-in-remote-teams/,0:02:50,
