outgoing,ingoing,time,added
,https://evenbound.com/blog/8-bad-email-marketing-habits-that-are-killing-your-list,0:02:17,
https://giphy.com/gifs/lisa-simpson-writing-the-simpsons-b55x0VFpFKm7S,https://evenbound.com/blog/what-is-revops,0:02:17,hadigitalmarketing.com
https://www.impactbnd.com/blog/how-to-calculate-marketing-roi,/blog/ppc-for-b2b-manufacturers-everything-you-need-to-know,0:02:17,houseofkaizen.com
https://giphy.com/gifs/brooklynninenine-nbc-brooklyn-nine-b99-XD9o33QG9BoMis7iM4,https://evenbound.com/email-marketing-services,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/0b8207d2-75d9-4ebd-94ad-142e59c6920b,/blog/what-is-lead-nurturing,0:02:17,
https://giphy.com/gifs/BaywatchMovie-funny-comedy-xUPGcEw56dJj3fJFJe,/blog/channel-sales-strategies-for-manufacturers,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/bb28d361-4cf7-4c95-8beb-31c49c43b0c8,/blog/optimize-ppc-strategy-local-leads,0:02:17,
https://www.adroll.com/resources/guides-and-reports/advertising-kpi-benchmarks,/blog/sales-enablement,0:02:17,
https://giphy.com/gifs/workaholics-comedy-central-season-3-episode-20-3otPoPORh8d6RCzSPC,/our-work,0:02:17,
https://blog.hubspot.com/marketing/difference-between-content-and-inbound-marketing,/blog/b2b-buyer-personas-everything-need-know,0:02:17,
https://www.semrush.com/,/website-design,0:02:17,
https://giphy.com/gifs/gordonramsay-w8g5zUCbH215kUjycc,https://evenbound.com/blog/what-is-a-hubspot-audit,0:02:17,
https://giphy.com/gifs/abcnetwork-the-goldbergs-thegoldbergs-thegoldbergsabc-fZ6bIf6SQI1gz27gCJ,/blog/market-your-housing-development-with-a-sense-of-place,0:02:17,
https://blog.hubspot.com/marketing/google-search-console,https://evenbound.com/blog/social-media-marketing-construction-companies,0:02:17,
https://giphy.com/gifs/theoffice-the-office-tv-golden-ticket-dXFKDUolyLLi8gq6Cl,https://evenbound.com/blog/inbound-marketing-forecast-2018,0:02:17,
http://www.retailingtoday.com/article/study-81-research-online-making-big-purchases,/blog/what-is-paid-media,0:02:17,
https://www.impactbnd.com/blog/word-of-mouth-marketing-strategies-infographic,/blog/sales-and-marketing-alignment,0:02:17,
https://giphy.com/gifs/cbc-schittscreek-schitts-creek-fQoIDlLW6A6BAhyev8,/blog/inbound-and-outbound-marketing,0:02:17,
https://giphy.com/gifs/spongebob-spongebob-squarepants-season-9-3ogwG3qdPj33aOfMQ0,/blog/7-content-marketing-strategies-to-take-your-company-to-the-next-level,0:02:17,
https://giphy.com/gifs/cbc-schittscreek-schitts-creek-l2oZWp27osV3LZG94N,https://evenbound.com/blog/sales-and-marketing-alignment,0:02:17,
https://www.hubspot.com/products/sales?utm_expid=.709RthErSLCo2hCrU7xfMw.0&utm_referrer=https%3A%2F%2Fwww.hubspot.com%2Fproducts%2Fmarketing,/blog/7-business-blogging-tips-to-help-you-rank-higher,0:02:17,
https://giphy.com/gifs/cbc-funny-comedy-3og0ISDmwZW0z7W7HW,/blog/choose-michigan-inbound-marketing-agency,0:02:17,
https://www.statista.com/statistics/273957/number-of-digital-buyers-in-the-united-states/,/blog/what-is-revops,0:02:17,
https://contentmarketinginstitute.com/2017/10/stats-invest-content-marketing/,/manufacturing-companies,0:02:17,
https://giphy.com/gifs/starwars-star-wars-episode-3-3o84sq21TxDH6PyYms,/blog/why-inbound-marketers-right-choice-for-b2b-manufacturers,0:02:17,
https://giphy.com/gifs/cbc-schittscreek-schitts-creek-9uIjYTJCtMnHsMpbHW,/blog/home-builders-creating-content-reaches-ideal-buyer,0:02:17,
https://giphy.com/gifs/getting-playlist-RRerwvHrb0nxm,https://evenbound.com/blog/what-is-the-purpose-of-business-blogging,0:02:17,
https://www.hubspot.com/,/blog/5-inbound-marketing-tools-for-manufacturers,0:02:17,
https://neilpatel.com/blog/google-may-2020-core-update/,/blog/b2b-advertising-changed,0:02:17,
https://blog.hubspot.com/marketing/7-effective-lead-nurturing-tactics,/blog/integrating-digital-marketing-b2b-sales-mix,0:02:17,
https://optinmonster.com/content-marketing-statistics/,/blog/seo-for-b2b-manufacturers-why-it-matters,0:02:17,
https://giphy.com/gifs/looneytunes-looney-tunes-bugs-bunny-pay-day-67ThRZlYBvibtdF9JH,/blog/why-your-landing-pages-arent-converting,0:02:17,
https://www.virtuets.com/45-video-marketing-statistics/,https://evenbound.com/blog/step-by-step-guide-to-defining-your-buyer-persona,0:02:17,
https://blog.hootsuite.com/social-media-advertising/,/blog/what-is-inbound-sales,0:02:17,
https://giphy.com/gifs/HubSpot-marketing-sales-growbetter-QZmonouwAs1GJw68uj,https://evenbound.com/blog/7-content-marketing-strategies-to-take-your-company-to-the-next-level,0:02:17,
https://blog.hubspot.com/marketing/powerful-techniques-boost-brand-social-media-list,/blog/seo-vs-social-media-marketing,0:02:17,
https://www.onlinemarketinginstitute.org/blog/2013/10/why-it-takes-7-to-13-touches-to-deliver-a-qualified-sales-lead-part1/,https://evenbound.com/blog/what-is-a-hubspot-administrator,0:02:17,
https://giphy.com/gifs/cbc-schittscreek-schitts-creek-jTruwsbiPO98Ek2RYT,/blog/email-marketing-real-estate-developers,0:02:17,
https://app.hubspot.com/academy/1553625/lessons/33/268?ruid=3014597,/blog/website-strategies-to-increase-calls-conversions,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/647192e9-3b77-4ef7-8ed1-bc43e17f4692,/home-builders,0:02:17,
https://giphy.com/gifs/teamcoco-conan-japan-1qjvWFkKfyd3K4YGU2,/blog/lead-generation-tips-and-tricks-for-smbs,0:02:17,
https://giphy.com/gifs/digitalpratik-digital-marketing-pratik-personal-brand-xpEqMCQaVyFlTCK6yW,https://evenbound.com/paid-media-services,0:02:17,
https://www.hubspot.com/crm/e010a?utm_content=&utm_source=google&utm_medium=paid&utm_term=crm_%2Bhubspot%20%2Bcrm_EN&utm_campaign=CRM_Portals_EN_Adwords_NAM_NAM_Brand-NF_b_c_9459616535&utm_id=421611555051&gclid=CjwKCAiAouD_BRBIEiwALhJH6EOPGnwI-mYTfntSuwSjMJRzhP3t-uRQWmuozSS5aEfZWF-BOTf3QhoCaWEQAvD_BwE,/blog/what-makes-a-good-website,0:02:17,
https://giphy.com/gifs/Giflytics-jazminantoinette-roll-safe-giflytics-GbH8vRmrNHdVZhouBt,https://evenbound.com/blog/10-steps-start-video-marketing-strategy-2022,0:02:17,
https://www.omnicoreagency.com/pinterest-statistics/,/blog/why-how-to-use-hubspot-buyer-personas,0:02:17,
https://giphy.com/gifs/DefyTVNetwork-duck-dynasty-defytv-pdSncNyYgaH0wqaCqp,/blog/5-steps-successful-content-industrial-manufacturing-companies,0:02:17,
https://www.hubspot.com/products/marketing,/blog/real-estate-marketing-create-content-calendar-sells-homes,0:02:17,
https://www.searchenginejournal.com/topical-authority/247189/,https://evenbound.com/blog/6-key-qualities-perfect-crm,0:02:17,
https://giphy.com/gifs/schmidt-you-got-this-piXrzDejeWIM,https://evenbound.com/blog/what-is-paid-media,0:02:17,
https://adwords.google.com/home/tools/keyword-planner/,/blog/what-is-hubspot-crm-implementation,0:02:17,
https://giphy.com/gifs/looneytunes-fail-cartoon-3rXs5J0hZkXwTZjuvM,https://evenbound.com/blog/sales-funnel-vs-flywheel,0:02:17,
https://www.hubspot.com/make-my-persona,/real-estate-developers,0:02:17,
https://offers.hubspot.com/customer-journey-map-template?hubs_signup-url=blog.hubspot.com%2Fservice%2Fcustomer-journey-map-vb&hubs_signup-cta=convert-100337185&hubs_post=blog.hubspot.com%2Fservice%2Fcustomer-journey-map-vb&hubs_post-cta=convert-100337185&_ga=2.15388022.172199656.1697059415-216151361.1697059415&_gl=1*lwnsco*_ga*MjE2MTUxMzYxLjE2OTcwNTk0MTU.*_ga_LXTM6CQ0XK*MTY5NzEyMTY5OS4yLjEuMTY5NzEyMjk0MS42MC4wLjA.,https://evenbound.com/blog/seo-vs-social-media-marketing,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/aa78fe30-6bfb-4558-b48d-8ad635c45b4a,/blog/5-myths-social-media-for-b2bs,0:02:17,
"https://www.digitopia.agency/revenue-operations-revops-starter-guide#:~:text=Revenue%20Operations%20(RevOps)%20is%20a,process%2C%20platform%2C%20and%20people.",/blog/what-is-a-hubspot-partner-agency-and-what-can-they-do-for-you,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/ebef475a-7f18-4ebc-9576-c27397ecc876,https://evenbound.com/blog/what-is-hubspot,0:02:17,
https://giphy.com/gifs/cbc-funny-comedy-3oKIPrXWhUYjqOanhS,/blog/5-ways-a-crm-helps-streamline-your-sales-process,0:02:17,
https://giphy.com/gifs/theoffice-t7zOZJb44BtHF41Vbo,https://evenbound.com/blog/mql-vs-sql-whats-the-difference,0:02:17,
https://giphy.com/gifs/primevideo-the-pack-tv-thepacktv-DrrUAMk8DW9nHpQZdQ,/blog/optimizing-your-b2b-manufacturing-website-page-content,0:02:17,
https://giphy.com/gifs/frustrated-commercial-facepalm-ystGrJ3SmiTQY,/blog/whats-deal-hubspot-sales,0:02:17,
https://www.searchenginejournal.com/content-seo-audience-understanding/386525/#close,/blog/evenbound-diamond-hubspot-solutions-partner,0:02:17,
https://www.hubspot.com/flywheel,https://evenbound.com/blog/content-marketing-2021,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/f58f3416-47ea-4c28-9fd4-173a202a2be8,https://evenbound.com/blog/goal-setting-essential-inbound-marketing,0:02:17,
https://ads.google.com/home/tools/keyword-planner/,/blog/landing-pages-b2b-manufacturing-website-needs,0:02:17,
https://giphy.com/gifs/Giflytics-gif-jazminantoinette-giflytics-xT9C25UNTwfZuk85WP,/blog/5-reasons-b2b-website-isnt-generating-leads,0:02:17,
https://blog.hubspot.com/marketing/optimize-website-mobile-experience,/blog/4-hubspot-onboarding-challenges,0:02:17,
https://blog.hubspot.com/marketing/smart-goal-examples,https://evenbound.com/blog/what-is-a-hubspot-partner-agency-and-what-can-they-do-for-you,0:02:17,
https://giphy.com/gifs/hells-kitchen-kitchen-hellskitchen-l4pLY0zySvluEvr0c,https://evenbound.com/blog/marketing-roi-101-setting-goals-and-calculating-your-marketing-budget,0:02:17,
https://www.searchenginejournal.com/build-authority-strategic-content-seo/323139/,/blog/anatomy-of-search-engine-results-page,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/44c495c6-c69f-4e0a-9b46-785662545fe1,/blog/how-inbound-marketing-creates-a-more-effective-b2b-sales-team,0:02:17,
https://giphy.com/gifs/abcnetwork-a-million-little-things-abc-amillionlittlethings-ilUcEkypSdOSHc0fpL,https://evenbound.com/blog/social-media-marketing-vs-social-media-advertising,0:02:17,
https://www.statista.com/statistics/278409/number-of-social-network-users-in-the-united-states/,/blog/6-key-qualities-perfect-crm,0:02:17,
https://app.hubspot.com/pricing/1553625/suite?term=annual&products=marketing-hub-starter_1&products=sales-hub-starter_1&products=service-hub-starter_1&products=cms-hub-starter_1&products=operations-hub-starter_1,/content-marketing,0:02:17,
https://techcrunch.com/2016/11/01/mobile-internet-use-passes-desktop-for-the-first-time-study-finds/,https://evenbound.com/blog/what-is-a-marketing-plan,0:02:17,
https://serps.com/,/blog/what-is-hubspot,0:02:17,
https://giphy.com/gifs/HubSpot-marketing-sales-hubspot-L1k8h290RnBgLQd4Qd,/blog/digital-marketing-inbound-marketing-whats-the-difference,0:02:17,
https://giphy.com/gifs/queereye-netflix-queer-eye-xUOwG5IshvzNMdzR72,/blog/how-pinterest-can-work-like-houzz-for-home-builders,0:02:17,
https://www.convinceandconvert.com/content-marketing/content-marketing-statistics/,https://evenbound.com/blog/inbound-and-outbound-marketing,0:02:17,
https://www.machmetrics.com/speed-blog/average-page-load-times-websites-2018/,/blog/5-real-estate-lead-generation-tips-you-can-use-today,0:02:17,
https://giphy.com/gifs/snl-saturday-night-live-season-45-Qtp1Ps7V6mRZwja223,/blog/10-inbound-marketing-kpis-you-should-be-tracking,0:02:17,
https://wordpress.org/plugins/wp-smushit/,/blog/b2b-manufacturing-website-lead-generation-machine,0:02:17,
https://neilpatel.com/blog/long-blog-articles/,/blog/whats-the-difference-between-sales-and-marketing-strategies,0:02:17,
tel:6162150626,https://evenbound.com/blog/whats-the-difference-between-sales-and-marketing-strategies,0:02:17,
https://moz.com/free-seo-tools,/blog/5-outbound-lead-generation-best-practices,0:02:17,
https://clipchamp.com/en/video-editor/,/blog/seo-site-checkup,0:02:17,
https://giphy.com/gifs/party-birthday-celebration-s2qXK8wAvkHTO,/blog/website-design-best-practices-for-manufacturers,0:02:17,
https://giphy.com/gifs/filmeditor-will-ferrell-elf-xUySTGjlrSYtXyRxcY,/blog/what-is-outbound-marketing-in-2020,0:02:17,
https://giphy.com/gifs/HteV6g0QTNxp6,https://evenbound.com/blog/evenbound-platinum-hubspot-solutions-partner,0:02:17,
https://giphy.com/gifs/cbc-funny-comedy-xUPGcjQ6dJEjH5uwMw,https://evenbound.com/blog/topic-clusters-the-future-of-content-marketing,0:02:17,
https://moz.com/beginners-guide-to-seo/keyword-research,/blog/b2b-reviews,0:02:17,
https://neilpatel.com/blog/content-marketing-and-beyond/,/blog/email-workflow-best-practices,0:02:17,
https://giphy.com/gifs/foxhomeent-3o6ZsX2OZJ8G3Tec6Y,/blog/4-lead-generation-strategies-for-manufacturers,0:02:17,
https://blog.hubspot.com/marketing/boost-social-media-posts,https://evenbound.com/blog/how-hubspot-helps-align-your-sales-and-marketing-teams,0:02:17,
https://moz.com/blog/battle-for-traffic-organic-vs-social-media,/blog/whats-the-inbound-marketing-funnel,0:02:17,
https://giphy.com/gifs/L6EoLS78pcBag,https://evenbound.com/blog/website-strategies-to-increase-calls-conversions,0:02:17,
https://www.vidyard.com/,https://evenbound.com/ppc-checklist-for-explosive-ad-campaigns,0:02:17,
https://www.forbes.com/sites/steveolenski/2015/12/21/a-practical-guide-to-determining-your-perfect-marketing-budget/#348113f0360d,https://evenbound.com/blog/maximizing-b2bs-ppc-budget,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/18cc637b-f23d-42dc-bfe3-77380a63fbd5,/blog/whats-real-estate-developments-story,0:02:17,
https://blog.hubspot.com/sales/what-is-the-buyers-journey,/blog/b2b-manufacturers-how-to-get-more-followers-and-why-you-need-em,0:02:17,
https://giphy.com/gifs/007-pF8PQGuxYGpEszkrwx,/blog/manufacturing-marketing-strategies,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/3ba2bc18-2f7c-4acf-b630-af7687563674,https://evenbound.com/blog/email-automation-hubspot-sequences-vs-workflows,0:02:17,
https://neilpatel.com/ubersuggest/,/blog/what-is-a-growth-agency-and-how-to-choose-the-right-one,0:02:17,
https://www.hubspot.com/products/crm/chatbot-builder,/blog/how-hubspot-helps-align-your-sales-and-marketing-teams,0:02:17,
https://www.hubspot.com/company-news/hubspot-ecosystem-white-paper,/construction-companies,0:02:17,
https://giphy.com/gifs/boom-dpnfPvaCIHBrW,https://evenbound.com/blog/what-is-hubspot-crm-implementation,0:02:17,
https://www.clari.com/blog/the-rise-of-revenue-operations-infographic/,/outbound-marketing,0:02:17,
https://www.searchenginewatch.com/2020/09/02/voice-search-seo-guide-trends-and-best-practices/,/blog/conversational-marketing,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/00396506-5ec4-46dc-ae75-12efcfdd7445,/blog/step-by-step-guide-to-defining-your-buyer-persona,0:02:17,
https://giphy.com/gifs/bold-nKFXQkxLRiEhy,/email-marketing-services,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/98aad8d4-6772-4620-b1a7-2f48f6b728e1,/blog/link-building,0:02:17,
https://giphy.com/gifs/tlc-network-90-day-fiance-hea-vOnInoDfKrmZZgtRKu,/blog/5-best-outbound-marketing-tools-for-manufacturers,0:02:17,
https://www.hubspot.com/products/sales,/blog/content-marketing-matters-2022,0:02:17,
https://cta-redirect.hubspot.com/cta/redirect/1553625/da700473-7b0a-4b87-b3bb-2c44c9d0edbe,https://evenbound.com/angstrom-technology-case-study/,0:02:17,
