outgoing,ingoing,time,added
https://trends.builtwith.com/shop,https://herdl.com/post-pandemic-project-management/?amp=1,0:02:30,
https://slack.com/intl/en-gb/,https://herdl.com/embryo-angling-habitats/,0:02:30,
https://downloads.digitalmarketingdepot.com/SEA_2105_CorWebStdy_landingpage_news.html,https://herdl.com/title-changes-in-search-results/?amp=1,0:02:30,
https://developers.google.com/speed/pagespeed/insights/,https://herdl.com/content-writing-guide/,0:02:30,
https://twitter.com/BowTiedWookie/status/1430966739228106756,https://herdl.com/herdl-featured-in-web-designer-magazine/,0:02:30,
https://www.w3schools.com/html/html_links.asp,https://herdl.com/marketing-packages/lead-generation/,0:02:30,
https://moz.com/blog/half-page-one-google-results-https,https://herdl.com/seo-vs-ppc/?amp=1,0:02:30,
https://moz.com/blog/https-tops-30-how-google-is-winning-the-long-war,https://herdl.com/ppc/?amp=1,0:02:30,
https://openai.com/blog/chatgpt,https://herdl.com/inbox-zero-the-art-of-email-management/,0:02:30,
https://support.google.com/webmasters/answer/35769?hl=en,https://herdl.com/web-design/?amp=1,0:02:30,
https://openai.com/,https://herdl.com/better-decisions-using-search-data/,0:02:30,
https://developers.google.com/search/blog/2021/04/more-details-page-experience,https://herdl.com/sustainability-2021-in-review/,0:02:30,
https://clutch.co/,https://herdl.com/zero-click-searches-and-seo/,0:02:30,
https://en-gb.facebook.com/business/ads,https://herdl.com/recurring-seo-tasks/,0:02:30,
https://www.semrush.com/blog/zero-clicks-study/,https://herdl.com/may-2022-broad-update/?amp=1,0:02:30,
https://en.wikipedia.org/wiki/PageRank,https://herdl.com/herdl-launches-new-baitworks-website/,0:02:30,
https://buzzsumo.com/,https://herdl.com/rankbrain/,0:02:30,
https://www.grammarly.com/,https://herdl.com/ai-powered-search-faqs/?noamp=mobile,0:02:30,
https://www.bing.com/,https://herdl.com/32-hacked-websites/,0:02:30,
https://sparktoro.com/blog/in-2020-two-thirds-of-google-searches-ended-without-a-click/,https://herdl.com/using-seo-to-improve-ux/,0:02:30,
https://moz.com/blog/visual-guide-to-keyword-targeting-onpage-optimization,https://herdl.com/5-steps-to-content-success/?amp=1,0:02:30,
https://blog.google/technology/ai/bard-google-ai-search-updates/,https://herdl.com/seo/title-tag/,0:02:30,
