outgoing,ingoing,time,added
https://youngandtheinvested.com/,https://airfocus.com/glossary/what-is-a-dependency,0:00:34,pdmethods.com
https://www.linkedin.com/in/quadri-oshibotu/,https://airfocus.com/resources/reports/outcome-focus/,0:00:34,nirandfar.com
https://www.accenture.com/us-en/insights/strategy/Brand-purpose?c=strat_competitiveagilnovalue_10437227&n=mrl_1118,https://airfocus.com/product-learn/how-to-be-customer-centric-product-organization/,0:00:34,glossary
https://www.intercom.com/blog/first-rule-prioritization-no-snacking/,https://airfocus.com/glossary/what-is-customer-feedback/,0:00:34,alltechishuman.org
https://www.linkedin.com/in/saeedwkhan/,/glossary/what-is-a-customer-journey-map/,0:00:34,markgrowth.com
https://zapier.com/blog/how-to-prioritize/,https://airfocus.com/glossary/what-is-a-marketing-plan/,0:00:34,lennyspodcast.com
https://pdmethods.com/,https://airfocus.com/glossary/what-is-hippo/,0:00:34,motista.com
https://www.youtube.com/watch?v=SLW6QWcu8Ww,/product-heroes/ken-norton/,0:00:34,ustwo.com
https://www.researchgate.net/publication/261341686_Combining_Estimates_with_Planning_Poker--An_Empirical_Study,https://airfocus.com/glossary/what-is-priority-poker,0:00:34,aazarshad.com
https://londonpublishingpartnership.co.uk/technology-is-not-neutral/,https://airfocus.com/blog/user-insights/,0:00:34,strategyzer.com
https://www.airtable.com/templates/okr-tracking/expANUwzYC7xvHuET,https://airfocus.com/glossary/what-is-product-distruptor/,0:00:34,productleaders.blog
https://www.nirandfar.com/timeboxing/,https://airfocus.com/glossary/what-are-objectives-and-key-results/,0:00:34,kbp.media
https://abookapart.com/products/just-enough-research,https://app.airfocus.io/start,0:00:34,career.pm
https://clickup.com/templates/okr-framework-t-234154748,/blog/how-to-make-team-decisions-remotely/,0:00:34,gv.com
https://www.saasworthy.com/,/product-management-software/,0:00:34,lighthousereports.com
https://twitter.com/LHreports/status/1632717850648494081,https://airfocus.com/,0:00:34,productdrive.io
https://searchsoftwarequality.techtarget.com/tip/How-to-deprecate-software-features-without-bothering-users?amp=1,/resources/reports/impact-of-ai-on-pm/#aiReportDownload/,0:00:34,insideproduct.co
https://www.aha.io/,https://airfocus.com/glossary/what-is-a-product-backlog/,0:00:34,jira.com
https://www.infoq.com/articles/architecture-trends-2023/,https://airfocus.com/glossary/what-is-a-program-manager/,0:00:34,productcraft.com
"https://mitsloan.mit.edu/ideas-made-to-matter/machine-learning-explained#:~:text=What%20is%20machine%20learning%3F,to%20how%20humans%20solve%20problems.",https://airfocus.com/glossary/what-is-a-feature-factory/,0:00:34,joerinaldijohnson.com
http://www.asana.com,https://airfocus.com/product-learn/lean-analytics-to-build-better-software/,0:00:34,firstround.com
https://www.investopedia.com/terms/1/80-20-rule.asp,https://airfocus.com/blog/5-basic-roadmap-designs-tips-examples/,0:00:34,
