outgoing,ingoing,time,added
https://www.bestinterviewquestion.com/ruby-on-rails-interview-questions,/blog/top-10-node-js-development-companies/,0:02:30,
https://www.statista.com/statistics/551501/worldwide-big-data-business-analytics-revenue/,https://mangosoft.tech/blog/how-to-build-an-ecommerce-app/,0:02:30,
https://dou.ua/lenta/articles/ukrainian-it-during-war/,https://mangosoft.tech/blog/how-much-does-it-cost-to-build-a-marketplace/,0:02:30,
https://ua.indeed.com,https://mangosoft.tech/blog/how-to-hire-java-developers/,0:02:30,
https://www.payscale.com/research/US/Skill=JavaScript/Salary,/blog/top-10-java-development-companies/,0:02:30,
https://www.kinandcarta.com/en/case-studies/,/blog/how-to-hire-java-developers/,0:02:30,
https://hi-tech.org.ua/fortune-500-companies-rely-on-ukraine/,/blog/top-big-data-technologies-trends-in-2019/,0:02:30,
https://creately.com/blog/business/business-contingency-plan-templates/,/blog/how-to-survive-the-global-crisis-caused-by-covid-19-adapt-to-it/,0:02:30,
https://data.unit.city/tech-guide/Tech_Ecosystem_Guide_To_Ukraine_En-1.1.pdf,/blog/top-10-reliable-net-development-companies/,0:02:30,
https://w3techs.com/technologies/history_overview/web_server,https://mangosoft.tech/blog/top-software-companies-in-eastern-europe-detailed-overview/,0:02:30,
https://iot-analytics.com/state-of-the-iot-update-q1-q2-2018-number-of-iot-devices-now-7b/,/blog/a-step-by-step-guide-on-developing-a-marketplace-mobile-application/,0:02:30,
https://devskiller.com/screen-ruby-on-rails-developer-skills/,/blog/setting-up-an-online-marketplace-quick-start-with-these-tips-tricks/,0:02:30,
https://www.export.gov/article?id=Poland-Digital-Technologies,https://mangosoft.tech/blog/setting-up-an-online-marketplace-quick-start-with-these-tips-tricks/,0:02:30,
"https://en.wikipedia.org/wiki/Extract,_transform,_load",/blog/how-to-hire-ruby-developers/,0:02:30,
https://www.linkedin.com/pulse/programming-languages-most-demand-right-now-michael-spencer-/?trk=articles_directory,https://mangosoft.tech/blog/outsource-vs-freelance-what-s-the-difference-and-what-to-choose/,0:02:30,
https://www.statista.com/statistics/277125/share-of-website-traffic-coming-from-mobile-devices/,/blog/why-is-node-js-still-popular-in-2022/,0:02:30,
https://www.goodfirms.co/it-services/outsourcing-companies/ukraine,/blog/top-programming-languages-for-ai-development/,0:02:30,
https://www.businesswire.com/news/home/20161115005614/en/Versara-Lending-Acquires-Peerform,/blog/how-to-estimate-a-software-project-easily/,0:02:30,
https://yalantis.com/works/,https://mangosoft.tech/contact/,0:02:30,
https://github.com/,/blog/top-5-peer-to-peer-lending-companies-2020-full-market-research/,0:02:30,
https://www.upwork.com/,/blog/how-to-hire-javascript-developers/,0:02:30,
https://docs.google.com/document/d/15Iym3YL7k_HwEAgZThnSkewJ44CcVDs8CnZlgj6kIMk/edit#heading=h.36nslgxjb6t7,/blog/offshoring-vs-outsourcing-is-there-a-difference/,0:02:30,
https://www.altoroslabs.com/portfolio#Technologies?tag=30,/blog/python-for-big-data-the-perfect-combination-for-fintech/,0:02:30,
https://itcluster.lviv.ua/en/about-us/lviv/,/blog/whats-a-dedicated-team-in-software-engineering-and-how-to-use-it/,0:02:30,
https://www.linkedin.com,https://mangosoft.tech/blog/how-much-does-an-e-commerce-website-cost-in-2020/,0:02:30,
https://en.wikipedia.org/wiki/Venture_capital,/blog/how-to-build-an-ecommerce-app/,0:02:30,
https://www.myfico.com/credit-education/what-is-a-fico-score,/blog/top-12-e-commerce-platforms/,0:02:30,
https://ukraineinvest.com/wp-content/uploads/2018/06/investorsbook2017whoiswho-170404071347.pdf,/blog/creating-an-app-like-trello-how-much-does-it-cost/,0:02:30,
https://www.bbva.com/en/us/prosper-and-bbva-usa-team-up-to-launch-innovative-digital-home-equity-line-of-credit-platform/,/blog/7-advantages-of-node-js-that-make-it-ideal-for-startups/,0:02:30,
https://expandedramblings.com/index.php/trello-facts-statistics/,/blog/top-software-companies-in-eastern-europe-detailed-overview/,0:02:30,
https://www.statista.com/statistics/271644/worldwide-free-and-paid-mobile-app-store-downloads/,/blog/a-guide-to-software-development-process-and-life-cycle/,0:02:30,
https://www.pentalog.com/blog/it-outsourcing/best-developers-in-the-world-pentalog-report-2022/,https://mangosoft.tech/blog/top-it-outsourcing-companies-in-ukraine-detailed-overview/,0:02:30,
https://www.goodfirms.co/,/blog/outsource-vs-freelance-what-s-the-difference-and-what-to-choose/,0:02:30,
https://insights.stackoverflow.com/survey/2020,/blog/how-much-does-an-e-commerce-website-cost-in-2020/,0:02:30,
javascript:void(0),https://mangosoft.tech/blog/how-to-estimate-a-software-project-easily/,0:02:30,
https://en.wikipedia.org/wiki/Java_virtual_machine,/blog/how-much-does-it-cost-to-build-a-marketplace/,0:02:30,
https://www.forbes.com/sites/simonchandler/2020/03/30/coronavirus-drives-72-rise-in-use-of-fintech-apps/#54f5ffdf66ed,https://mangosoft.tech/blog/10-best-fintech-companies-in-2020-full-market-research-analytics/,0:02:30,
https://www.nasa.gov/,/blog/how-to-make-an-app-like-uber-costs-for-development/,0:02:30,
https://www.statista.com/statistics/325902/global-p2p-lending/,https://mangosoft.tech/blog/why-is-node-js-still-popular-in-2022/,0:02:30,
https://www.statista.com/statistics/251666/number-of-digital-buyers-worldwide/,/blog/top-it-outsourcing-companies-in-ukraine-detailed-overview/,0:02:30,
https://www.digitalcommerce360.com/article/infographic-top-online-marketplaces/,https://mangosoft.tech/blog/7-advantages-of-node-js-that-make-it-ideal-for-startups/,0:02:30,
https://w3techs.com/technologies/details/ws-nodejs,/,0:02:30,
https://clutch.co/profile/mangosoft,/blog/10-best-marketplace-platforms-in-2020-how-not-to-fail-with-choice/,0:02:30,
https://jobs.github.com/,https://mangosoft.tech/blog/top-12-e-commerce-platforms/,0:02:30,
https://chamber.ua/wp-content/uploads/2022/08/Survey_Presentation_EN.pdf#msdynttrid=9Lpm8j2Ukg4X0UCyFxQAZ5FZiyklm-YLDsfMk2CuaJY,/blog/10-best-fintech-companies-in-2020-full-market-research-analytics/,0:02:30,
https://www.n-ix.com/case-study/,,0:02:30,
https://drive.google.com/file/d/1rDOzj3_hKgXfIj8czwIVzP8Ct4lBY5eW/view,,0:02:30,
https://career.guru99.com/top-34-ruby-on-rail-interview-questions/,,0:02:30,
https://www.designrush.com/agency/profile/mangosoft,,0:02:30,
https://www.hackerrank.com/domains/java,,0:02:30,
https://www.statista.com/study/44442/statista-report-b2b-e-commerce/,,0:02:30,
https://en.wikipedia.org/wiki/Behavioral_analytics,,0:02:30,
https://www.grandviewresearch.com/industry-analysis/artificial-intelligence-ai-market,,0:02:30,
https://www.goodfirms.co/company/mangosoft-ltd,,0:02:30,
https://www.businesswire.com/news/home/20191112005418/en/Prosper-Reports-Quarter-2019-Financial-Results,,0:02:30,
https://www.grandviewresearch.com/industry-analysis/business-process-outsourcing-bpo-market,,0:02:30,
https://www.ziprecruiter.com/Salaries/Freelance-NODE-JS-Developer-Salary,,0:02:30,
https://en.wikipedia.org/wiki/Read%E2%80%93eval%E2%80%93print_loop,,0:02:30,
https://www.slideshare.net/CMI/2019-content-management-and-strategy-survey,,0:02:30,
https://brdo.com.ua/wp-content/uploads/2018/12/IT_report_eng_F-1.pdf,,0:02:30,
https://www.payscale.com/research/US/Job=Software_Developer/Salary,,0:02:30,
https://www.inc.com/larry-kim/the-16-best-job-search-engines-in-2019.html,,0:02:30,
https://outsourcing-journal.org/,,0:02:30,
https://stackoverflow.com/,,0:02:30,
https://www.guru.com/,,0:02:30,
https://www.glassdoor.com,,0:02:30,
https://clutch.co/profile/mangosoft#review-267876,,0:02:30,
https://www.future-processing.com/client/,,0:02:30,
https://www.tiobe.com/tiobe-index/,,0:02:30,
https://clutch.co/it-services/ukraine,,0:02:30,
https://webcache.googleusercontent.com/search?q=cache:QJBMvrkyY-gJ:https://www.paih.gov.pl/files/%3Fid_plik%3D19606+&cd=12&hl=en&ct=clnk&gl=ua,,0:02:30,
https://www.toptal.com/,,0:02:30,
https://en.wikipedia.org/wiki/Open_banking,,0:02:30,
https://techreviewer.co/top-node-js-development-companies,,0:02:30,
https://www.certify.com/PR-2019-07-25-Certify-Ride-Hailing-Report-Uber-and-Lyft-Achieve-Record-Popularity,,0:02:30,
"https://www.glassdoor.co.in/Interview/ruby-on-rails-developer-interview-questions-SRCH_KO0,23.htm",,0:02:30,
https://slashdata-website-cms.s3.amazonaws.com/sample_reports/EiWEyM5bfZe1Kug_.pdf,,0:02:30,
https://www.marketingdonut.co.uk/marketing-strategy/swot-analysis/swot-analysis,,0:02:30,
https://findbestwebdevelopment.com/,,0:02:30,
https://www.statista.com/statistics/1132224/worldwide-daas-market/,,0:02:30,
