outgoing,ingoing,time,added
https://auth0.com/docs/secure/tokens/json-web-tokens/create-custom-claims#create-custom-claims,/verify/integrations/react/,0:03:40,statenspersonadressregister.se
https://www.biometricupdate.com/202212/research-hints-that-biometric-authentication-is-gaining-real-momentum-with-consumers,/verify/integrations/aspnet-core-v3/,0:03:40,tobi.dk
https://hubspot-cta-redirect-eu1-prod.s3.amazonaws.com/cta/redirect/24992676/a834c177-f91e-4953-a4e1-0bc54fadce15,/bankid-app-with-biometrics,0:03:40,hygglo.dk
https://npmjs.com/package/@criipto/verify-react,/signatures/integrations/php/,0:03:40,rema1000.dk
https://hubspot-cta-redirect-eu1-prod.s3.amazonaws.com/cta/redirect/24992676/bd00446e-f627-4ff1-8b8f-3a3ff2e0bada,https://www.criipto.com/blog/eidas-levels-of-assurance#different-national-eid-systems,0:03:40,hygglo.fi
https://www.alliedmarketresearch.com/passwordless-authentication-market-A47286,/verify/integrations/aspnet-core-v6/,0:03:40,bankid.no
https://www.business.com/articles/smb-budget-for-cybersecurity/,https://www.criipto.com/blog/4-ways-an-electronic-signature-solution-can-help-your-business,0:03:40,aviant.no
https://auth0.com/docs/authenticate/identity-providers/legal,https://docs.criipto.com/getting-started/oidc-intro/,0:03:40,dcompany.no
https://en.wikipedia.org/wiki/TUPAS,/verify/e-ids/,0:03:40,trygghansa.se
https://hubspot-cta-redirect-eu1-prod.s3.amazonaws.com/cta/redirect/24992676/3bf51ce2-fd8b-4566-9c55-db26a5918510,https://www.criipto.com/blog/age-verification-system,0:03:40,digst.dk
https://plata.dk/,https://www.criipto.com/blog/sign-safe-and-secure,0:03:40,mobiilivarmenne.fi
https://developer.apple.com/documentation/uikit/uiscenedelegate,/signatures/webhooks/events/,0:03:40,nederlandwereldwijd.nl
https://cybersecurity.asee.co/blog/password-statistics-that-will-change-your-attitude/,https://www.criipto.com/blog/eid-verification-utility-companies,0:03:40,bikekey.com
https://lovdata.no/dokument/NL/lov/1999-12-22-105,https://www.criipto.com/blog/3-ways-to-improve-the-mitid-user-experience,0:03:40,cpr.dk
https://hubspot-cta-redirect-eu1-prod.s3.amazonaws.com/cta/redirect/24992676/9e4019c5-4ff7-4e7d-8bba-d75c2be19859,https://www.criipto.com/contact-form,0:03:40,fogp.dk
https://gdpr-info.eu/,/blog/what-is-authentication#what-are-the-different-types-of-authentication,0:03:40,vafabmiljo.se
https://www.statenspersonadressregister.se/master/start,https://www.criipto.com/blog/biometric-authentication,0:03:40,alka.dk
https://www.eba.europa.eu/sites/default/documents/files/document_library/Publications/Reports/2021/1014781/Report%20on%20the%20data%20provided%20by%20PSPs%20on%20their%20readiness%20to%20apply%20SCA.pdf,https://www.criipto.com/blog/coming-soon-the-norwegian-biometric-bankdid-app,0:03:40,foodora.no
https://www.itsme-id.com/en-BE/blog/numbers2022,https://www.criipto.com/blog/customer-story-bikekey,0:03:40,debbiecollect.com
https://www.prnewswire.com/news-releases/new-research-from-dimension-data-reveals-uncomfortable-cx-truths-300433878.html,https://www.criipto.com/blog/3-customer-benefits-of-using-biometrics-in-digital-authentications,0:03:40,visda.dk
