outgoing,ingoing,time,added
,https://site.hmiaward.com/meetings/clargent/set-some-time-with-an-incentive-expert,0:06:44,
https://www.blueland.com/,http://hmiaward.com/services/incentive-program-design-strategy/,0:06:44,citybrewtours.com
https://www.citybrewtours.com/,https://www.hmiaward.com/blog/we-ran-a-regional-event-heres-what-it-looked-like/,0:06:44,dealertire.com
https://unsplash.com/@emkal?utm_source=unsplash&utm_medium=referral&utm_content=creditCopyText,https://www.hmiaward.com/blog/business-intelligence-dont-work-harder-work-smarter/,0:06:44,vallartafoodbank.com
https://cta-service-cms2.hubspot.com/web-interactives/public/v1/track/redirect?encryptedPayload=AVxigLL9xM4TMc%2BUNowmb3bxn8R%2BWNzB%2FMw69uMN5gfwfGKkmdSAErbI7wzjSuWH27n%2B%2Fo39nA3VZ9sT6r6sg7oyDalxSL%2FuqjOzTlEfYN4UU2w5tZDKTeQDcOUHdERDHluqpPvAn7xdyj8XC%2BlnlVSyf9PQvgDPAZs%3D&webInteractiveContentId=135630395002&portalId=4856992,https://www.hmiaward.com/blog/incentive-solutions-programs-grow-market-share/,0:06:44,charitygiftcertificates.org
https://www.wsj.com/articles/tech-startups-ditch-the-office-for-far-flung-bonding-trips-11623854510?mod=e2tw,https://www.hmiaward.com/blog/man-vs-machine-evolving-role-sales-rep-era-ecommerce/,0:06:44,naw.org
http://theirf.org/research/irf-signature-study---voice-of-the-market-part-1-the-use-of-non-cash-rewards-recognition/2492/,https://www.hmiaward.com/blog/3-important-questions-you-should-be-asking-your-travel-vendor/,0:06:44,helpinghandpartners.com
https://www.achrnews.com/articles/144645-after-a-challenging-year-hvacr-contractors-optimistic-about-2021,https://hmiaward.com/press-release/hmi-performance-incentives-wins-three-awards-from-incentive-marketing-association/,0:06:44,proton.ai
https://www.northstarmeetingsgroup.com/Incentive/Travel/Top-Tips-for-CSR-Activies-Incentive-Group-Travel,https://hmiaward.com/blog/group-travel-reimagined-tackling-ongoing-changes-in-travel-in-a-post-covid-world/,0:06:44,incentivemarketing.org
https://theirf.org/research/the-irf-2022-trends-report/3271/,https://hmiaward.com/white-paper/whitepaper-how-to-make-the-most-of-your-sales-force/,0:06:44,hmiincentivetravel.com
http://theirf.org/research/matt-harris-incentive-program-design-the-middle-60/174/,/solutions/business-intelligence/,0:06:44,biltmore.com
https://theirf.org/research/how-to-effectively-harness-behavioral-economics-to-drive-employee-performance-and-engagement/2072/,https://hmiaward.com/ebook/Report-Contractors-Speak-Out/,0:06:44,motivforce.com
https://www.citybrewtours.com/at-home-corporate-craft-beer-events/,/solutions/individual-rewards/,0:06:44,distributionstrategy.com
https://techcrunch.com/2020/03/06/electric-vehicles-are-changing-the-future-of-auto-maintenance/,http://hmiaward.com/about/,0:06:44,foodbankformontereycounty.org
https://www.seomechanic.com/seo-101-google-update-search-results/,http://blog.hmiaward.com/why-choose-group-travel-its-all-about-the-roe,0:06:44,prokeep.com
https://www.achrnews.com/articles/139816-six-steps-to-a-more-customer-centric-sales-force?id=139816-six-steps-to-a-more-customer-centric-sales-force&ajs_uid=0230A5789912A4&oly_enc_id=0230A5789912A4&ajs_trait_oebid=3782E0258467B1M,https://hmiaward.com/motivations/channel-enablement/,0:06:44,cbronline.com
https://www.dealertire.com/,https://www.hmiaward.com/blog/why-choose-group-travel-its-all-about-the-return-on-experience/,0:06:44,lghvacstory.com
https://hedgescompany.com/blog/2020/10/future-of-the-automotive-industry/,https://hmiaward.com/ebook/ebook-b2b-customer-loyalty-and-the-share-of-why/,0:06:44,
https://www.npd.com/wps/portal/npd/us/blog/2017/shifting-generational-gears/,/solutions/special-promotions/,0:06:44,
https://www.youtube.com/watch?v=iT4Ihcn86b8,http://info.hmiaward.com/incentive-program-success-story-electrical-supply?portalId=92803&hsFormKey=4f248dfa6e44af8e1f5fa480b88a15c4&submissionGuid=789d3ed0-f649-4880-8ed7-6a26ab302617#module_13885066546126190,0:06:44,
http://www.achrnews.com/articles/134498-scammers-set-their-sights-on-contractors,https://www.hmiaward.com/blog/reasons-to-outsource-group-incentive-travel/,0:06:44,
