outgoing,ingoing,time,added
https://www.deliware.app/,/cdn-cgi/l/email-protection#0960676f66496b707d6c7a6f65667e276a6664,0:02:42,deliware.app
https://www.cloudflare.com/sign-up?utm_source=email_protection,https://bytesflow.com/how-to-improve-your-online-presence-in-food-delivery-business/,0:02:42,petpooja.com
https://www.appdupe.com/ubereats-clone-script/,/cdn-cgi/l/email-protection#1b72757d745b79626f7e687d77746c35787476,0:02:42,
https://www.petpooja.com/,https://bytesflow.com/how-food-delivery-apps-can-work-in-order-for-a-better-reach/,0:02:42,
https://api.whatsapp.com/send?phone=919841924115,/cdn-cgi/l/email-protection#a19ed2d4c3cbc4c2d59ce3c4d2d5849391f4c3c4d3c4c0d5d2849391e2cdcecfc4849391d2c2d3c8d1d5849391c8cf849391e7cecec5849391e5c4cdc8d7c4d3d8849391e8cfc5d4d2d5d3d887c3cec5d89ce2c9c4c2ca849391d5c9c8d2849391ced4d58492e0849391c9d5d5d1d28492e08493e78493e7c3d8d5c4d2c7cdced68fc2cecc8493e7c7cecec58cc5c4cdc8d7c4d3d88cc8cfc5d4d2d5d3d88cd6c8d5c98cd5c9c48cc0c5d7c4cfd58ccec78cd4c3c4d3c4c0d5d28cc2cdcecfc48cc0d1d18493e7,0:02:42,
https://www.facebook.com/business/ads?content_id=GaZrjG12M4a5VHi&ref=sem_smb&utm_term=facebook%20ads-&gclid=CjwKCAjwtuOlBhBREiwA7agf1ueP29WzPEj2cHfYPhWbvS2dXMeud7Ki6PnJci8aEoIFojOW9d6ezxoCWP4QAvD_BwE,https://bytesflow.com/how-to-convert-browsers-into-enquirers/,0:02:42,
https://www.mckinsey.com/industries/technology-media-and-telecommunications/our-insights/ordering-in-the-rapid-evolution-of-food-delivery,/cdn-cgi/l/email-protection#f891969e97b89a818c9d8b9e94978fd69b9795,0:02:42,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,https://bytesflow.com/become-the-best-food-aggregator-with-our-ubereats-clone/,0:02:42,
https://en.wikipedia.org/wiki/CloudKitchens,https://bytesflow.com/get-started-with-your-ubereats-clone-app/,0:02:42,
https://www.cloudflare.com/5xx-error-landing,/cdn-cgi/l/email-protection#afc6c1c9c0efcdd6dbcadcc9c3c0d881ccc0c2,0:02:42,
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,/cdn-cgi/l/email-protection#a5cccbc3cae5c7dcd1c0d6c3c9cad28bc6cac8,0:02:42,
,/cdn-cgi/l/email-protection#ee87808881ae8c979a8b9d88828199c08d8183,0:02:42,
,/cdn-cgi/l/email-protection#a19ed2d4c3cbc4c2d59cedc0d4cfc2c9849391d8ced4d3849391e3d4d2c8cfc4d2d2849391d6c8d5c9849391e7cecec5849391e5c4cdc8d7c4d3d8849391e0d1d1849391849397849392999390908492e3849391e5ceced3c5c0d2c9849391e2cdcecfc487c3cec5d89ce2c9c4c2ca849391d5c9c8d2849391ced4d58492e0849391c9d5d5d1d28492e08493e78493e7c3d8d5c4d2c7cdced68fc2cecc8493e7c5ceced3c5c0d2c98cc2cdcecfc48ccdc0d4cfc2c98cd8ced4d38cced6cf8cc7cecec58cc5c4cdc8d7c4d3d88cc0d1d18493e7,0:02:42,
,/cdn-cgi/l/email-protection#234a4d454c63415a574650454f4c540d404c4e,0:02:42,
,https://bytesflow.com/best-white-labeled-app-for-your-venture/,0:02:42,
,/cdn-cgi/l/email-protection#4920272f26092b303d2c3a2f25263e672a2624,0:02:42,
,https://bytesflow.com/best-ubereats-app-clone-script-in-the-market/,0:02:42,
,/cdn-cgi/l/email-protection#076e69616847657e736274616b68702964686a,0:02:42,
