outgoing,ingoing,time,added
../login,/strategies-for-robust-agency-revenue-growth-in-the-digital-age,0:04:20,
https://stripe.com/pricing,https://www.duda.co/website-builder/membership,0:04:20,
https://youtu.be/zUxwmaDkkJ8,/apps/all-in-one-widget-suite,0:04:20,
https://youtu.be/WepiYczFubk,https://www.duda.co/signup?dm_referral=NEW_Builder_Section,0:04:20,
../signup?dm_referral=NEW_Login,/path/optimize-your-site-with-advanced-features,0:04:20,
../signup/resend,/apps/search-console,0:04:20,
https://stripe.com/global,/construtor-de-widgets,0:04:20,
https://youtu.be/jlqq_IA6oVY,https://resources.duda.co/webinars,0:04:20,
https://stripe.com/,/apps/embedreviews,0:04:20,
https://youtu.be/1zyiSltQ_M0,https://www.duda.co/website-builder/seo,0:04:20,
"https://datastudio.google.com/u/0/reporting/55bc8fad-44c2-4280-aa0b-5f3f0cd3d2be/page/M6ZPC?s=jTVXDxnF7-A¶ms=%7B%22df18%22:%22include%25EE%2580%25800%25EE%2580%2580PT%25EE%2580%2580CMS%22,%22df44%22:%22include%25EE%2580%25800%25EE%2580%2580IN%25EE%2580%2580WordPress%25EE%2580%2580Drupal%25EE%2580%2580Wix%25EE%2580%2580Squarespace%25EE%2580%2580Duda%22%7D",/ecommerce/composable-ecomm#1285481576,0:04:20,
http://,/lets-talk,0:04:20,
https://www.g2.com/products/duda/reviews/,https://blog.duda.co/pt-br/web-personalization,0:04:20,
https://support.stripe.com/,/pt/contact,0:04:20,
"https://datastudio.google.com/u/0/reporting/55bc8fad-44c2-4280-aa0b-5f3f0cd3d2be/page/M6ZPC?s=vcfbNcH6umg¶ms=%7B%22df18%22:%22include%25EE%2580%25800%25EE%2580%2580PT%25EE%2580%2580CMS%22,%22df48%22:%22include%25EE%2580%25800%25EE%2580%2580IN%25EE%2580%2580Weebly%22,%22df44%22:%22include%25EE%2580%25800%25EE%2580%2580IN%25EE%2580%2580WordPress%25EE%2580%2580Squarespace%25EE%2580%2580Wix%25EE%2580%2580Weebly%25EE%2580%2580Duda%22,%22df46%22:%22include%25EE%2580%25800%25EE%2580%2580IN%25EE%2580%2580desktop%22%7D",/apps/bablic,0:04:20,
https://zapier.com/apps/duda/integrations,/path/sales-strategies-to-grow-your-agency,0:04:20,
https://web.dev/vitals-tools/,https://www.duda.co/pt/website-builder/app-store,0:04:20,
,/pt/client-management,0:04:20,
,/dudaflex-product-demo,0:04:20,
,/signup?dm_referral=Navigation_Mobile,0:04:20,
,/apps/rss-&-social-media-stream,0:04:20,
,https://blog.duda.co/pt-br,0:04:20,
,/introduction-to-duda-ecommerce,0:04:20,
,https://www.duda.co/pt/solutions/agencies,0:04:20,
,https://www.duda.co/pt/website-builder/personalization,0:04:20,
,https://community.duda.co/,0:04:20,
,/construtor-de-sites,0:04:20,
,/website-builder/personalization,0:04:20,
,/signup/resend,0:04:20,
,/using-dudas-api,0:04:20,
,/apps/chatfully,0:04:20,
,https://www.duda.co/pt/fulfillment-channel,0:04:20,
,/signup?dm_referral=NEW_Contact_Nav,0:04:20,
,http://status.duda.co/,0:04:20,
,/client-management,0:04:20,
,/apps/neustar-localeze,0:04:20,
,/apps/bookingmood,0:04:20,
,/pt-br/ux-writing,0:04:20,
,/press,0:04:20,
,/how-smb-saas-providers-can-maximize-customer-value-by-offering-websites,0:04:20,
,/ai-seo-agencies-jump-on-board,0:04:20,
,/dynamic-pages-and-collections,0:04:20,
,/success-stories,0:04:20,
,/core-web-vitals-update-how-duda-leads-the-way,0:04:20,
,/path/fundamentals-of-web-design,0:04:20,
,https://blog.duda.co/why-duda-is-a-better-option-than-an-in-house-cms,0:04:20,
,/apps/automated-customer-reviews,0:04:20,
,https://experts.duda.co/?service=eCommerce,0:04:20,
,https://resources.duda.co/unlocking-growth-white-label-partnerships-for-duda-agencies,0:04:20,
,https://www.duda.co/pt,0:04:20,
,/introduction-to-duda,0:04:20,
,//my.duda.co/login/askresetpwd,0:04:20,
,/signup?dm_referral=NEW_Client_Nav,0:04:20,
,/website-builder/diy-simple-editor,0:04:20,
,/apps/audio-player,0:04:20,
,/duda-launches-industry-leading-ai-powered-seo-assistant,0:04:20,
,/apps/movylo,0:04:20,
,/pt-br/o-que-e-white-label,0:04:20,
,https://university.duda.co/4-tips-to-optimize-your-site-for-core-web-vitals,0:04:20,
,https://www.duda.co/pt/contact,0:04:20,
,https://resources.duda.co/why-branded-search-should-be-the-focus-of-your-seo-strategy,0:04:20,
,/signup?dm_referral=NEW_Client_Section,0:04:20,
,https://experts.duda.co/?service=custom_widgets,0:04:20,
,/discussions,0:04:20,
,https://community.duda.co/discussion/1078/image-slider-is-not-sliding-images-on-tv-display,0:04:20,
,/ecommerce/composable-ecomm#1733480394,0:04:20,
,/apps/mega-menu-widget,0:04:20,
,https://www.duda.co/contact?popup=schedule&schedule-identifier=Native_Ecomm,0:04:20,
,/apps/tockify-events-calendar,0:04:20,
,/apps/pieeye,0:04:20,
,/apps/paperform,0:04:20,
,https://www.duda.co/pt/compare/duda-vs-wix,0:04:20,
,/apps/woorank,0:04:20,
,/apps/bookafy,0:04:20,
,/pt-br/quanto-cobrar-por-um-site,0:04:20,
,/about/management,0:04:20,
,/path/crear-su-primer-sitio-con-duda-sites,0:04:20,
,/intro-to-web-design,0:04:20,
,https://www.duda.co/website-builder/ecommerce,0:04:20,
