outgoing,ingoing,time,added
https://www.lastpass.com/company/newsroom/press-release/lastpass-to-establish-cloud-security-company-independent-of-goto,/blog/aged-care-the-desperate-need-for-it-innovation,0:02:11,logmeininc.com
https://support.lastpass.com/help/generate-secure-passwords-lp020011,/blog/what-is-a-digital-identity-do-you-need-one,0:02:11,vodafone.pt
https://blog.lastpass.com/,/blog/critical-infrastructure-act-what-it-means-for-your-business,0:02:11,austcyber.com
https://gs.statcounter.com/vendor-market-share/mobile/australia,/blog/what-is-ransomware-how-does-it-work,0:02:11,pragmaticthinking.com
https://www.linkedin.com/company/lastpass,/blog/what-is-endpoint-security,0:02:11,innovationaus.com
https://www.logmeininc.com/partners,/blog/what-is-a-virtual-cio-why-should-you-care,0:02:11,
https://agedcare.royalcommission.gov.au/sites/default/files/2021-03/final-report-recommendations.pdf,/blog/introducing-our-fundamental-it-checklist,0:02:11,
https://blog.lastpass.com/author/jessica-pagonis/,https://www.itdepartment.com.au/contact,0:02:11,
https://www.vodafone.pt/press-releases/2022/2/vodafone-portugal-alvo-de-ciberataque.html,/blog/protecting-your-privacy-with-a-vpn,0:02:11,
https://blog.lastpass.com/2022/01/g2-leader-in-password-management-sso-and-mfa-for-winter-2022/,/blog/top-5-it-trends-for-business-in-2023,0:02:11,
https://www.digitalidentity.gov.au/how-to-create-your-digital-identity,/blog/what-is-cloud-computing,0:02:11,
https://www.scamwatch.gov.au/types-of-scams/attempts-to-gain-your-personal-information/phishing?date=2020,/blog/5-reasons-why-your-business-needs-an-it-strategy,0:02:11,
https://www.checkpoint.com/latest-cyber-attacks/critical-vulnerability-in-apache-log4j/,/blog/go-digital-what-the-federal-budget-means-for-your-business,0:02:11,
https://blog.lastpass.com/de/,/blog/2fa-vs-mfa-what-should-you-choose,0:02:11,
https://blog.lastpass.com/author/liz-corbett/,https://aus01.safelinks.protection.outlook.com/?url=https%3A%2F%2Fblog.lastpass.com%2F2022%2F01%2Fhow-to-set-up-your-new-lastpass-account%2F&data=05%7C01%7Canna.furlong%40itdepartment.com.au%7C53660ea8c0de47d70a8d08daf2b77410%7C04bd0f423c474839a6ad24c379e5c053%7C0%7C0%7C638089166996137116%7CUnknown%7CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0%3D%7C3000%7C%7C%7C&sdata=r%2BI8rnoYkzXGsJhqzLvkWKRZhAL8OmTuf%2BT8Ki48pG0%3D&reserved=0,0:02:11,
https://blog.lastpass.com/2023/11/the-power-of-passkeys-in-the-age-of-cybercrime/,https://www.itdepartment.com.au/post/2fa-vs-mfa-what-should-you-choose,0:02:11,
https://support.logmeininc.com/lastpass/help/manage-trusted-devices-for-multifactor-authentication-lp030010,/blog/should-you-choose-mac-or-pc-for-your-business,0:02:11,
https://www.biometricupdate.com/202203/ocr-labs-reaches-highest-level-of-remote-digital-id-proofing-under-australian-framework,/blog/investing-in-reactive-vs-proactive-it,0:02:11,
https://www.austcyber.com/,/blog/peace-of-mind-what-is-it-worth-to-you,0:02:11,
https://support.lastpass.com/help/how-do-i-change-my-password-iterations-for-lastpass,/blog/whats-with-the-current-hardware-shortage-in-australia,0:02:11,
https://www.afr.com/technology/behind-australia-s-new-small-business-boom-20220420-p5aeoc,/blog/changes-to-the-privacy-act-for-aussie-smbs,0:02:11,
https://www.lastpass.com/features/password-vault,/blog/what-lessons-can-you-take-from-the-cyber-attack-on-vodafone-portugal,0:02:11,
https://blog.checkpoint.com/2021/12/11/protecting-against-cve-2021-44228-apache-log4j2-versions-2-14-1/,/blog/what-is-the-essential-eight-maturity-model,0:02:11,
https://www.lastpass.com/how-lastpass-works,/blog/what-is-log4j-why-should-you-care,0:02:11,
https://blog.lastpass.com/2023/03/security-incident-update-recommended-actions/,/blog/australian-businesses-vs-digital-platforms-the-fight-continues,0:02:11,
https://blog.lastpass.com/author/rose-defremery/,/blog/email-phishing-what-it-is-how-to-stay-safe,0:02:11,
https://blog.lastpass.com/2023/11/three-steps-to-safety-with-lastpass/,/blog/business-continuity-planning,0:02:11,
https://www.lastpass.com/password-manager,/blog/what-is-virtualisation,0:02:11,
https://www.digitalidentity.gov.au/have-your-say/phase-1-digital-identity-legislation/digital-identity-legislation-background-paper,/blog/lastpass-breach-update,0:02:11,
https://www.cisc.gov.au/critical-infrastructure-centre-subsite/Files/register-critical-infrastructure-assets.pdf,/blog/what-is-vdi,0:02:11,
https://blog.lastpass.com/category/product-updates/,/blog/what-is-voip,0:02:11,
https://www.lastpass.com/password-vault,/blog/email-phishing-during-coronavirus,0:02:11,
https://www.logmeininc.com/careers,/blog/5-reasons-why-outsourced-it-services-will-increase-the-efficiency-of-your-business,0:02:11,
https://neilpatel.com/blog/loading-time/,/blog/what-is-managed-it-services,0:02:11,
https://blog.lastpass.com/author/emily-calo/,/blog/what-is-cyber-security,0:02:11,
https://blog.lastpass.com/nl/,/blog/5-things-your-it-department-should-offer-the-it-department,0:02:11,
https://web.archive.org/web/20210315202524/tel:1300%2010%2010%2040,/blog/making-the-customer-website-experience-a-good-one,0:02:11,
https://blog.lastpass.com/author/junaid-jawed/,/blog/using-fingerprint-facial-biometrics-as-passwords,0:02:11,
https://www.michaelwest.com.au/warning-log4j-critical-cyber-security-threat/,/blog/what-is-a-managed-service-provider,0:02:11,
https://blog.lastpass.com/pt-br/,/blog/you-can-now-nab-your-au-domain,0:02:11,
https://blog.lastpass.com/it/,/blog/backing-up-your-business-data,0:02:11,
https://www.lastpass.com/security/zero-knowledge-security,/blog/making-the-most-of-the-australian-tax-breaks-for-tech-innovation,0:02:11,
https://www.logmeininc.com/legal/terms-and-conditions,/blog/why-is-cloud-computing-better-than-on-premise,0:02:11,
https://www.accc.gov.au/system/files/Digital%20platform%20services%20inquiry.pdf,/blog/how-an-msp-can-save-you-money,0:02:11,
https://blog.lastpass.com/feed/,/industries-old/small-medium-business,0:02:11,
https://www.lastpass.com/features/emergency-access,/blog/get-ready-to-register-au-is-coming,0:02:11,
https://www.lastpass.com/autofill,https://aus01.safelinks.protection.outlook.com/?url=https%3A%2F%2Fblog.lastpass.com%2F2022%2F12%2Fnotice-of-recent-security-incident%2F&data=05%7C01%7Canna.furlong%40itdepartment.com.au%7C53660ea8c0de47d70a8d08daf2b77410%7C04bd0f423c474839a6ad24c379e5c053%7C0%7C0%7C638089166995981426%7CUnknown%7CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0%3D%7C3000%7C%7C%7C&sdata=7P7ij4BRJtEZNdSZ6Kd8p8RmSC0Ve%2BFi5dk3LRkAeIg%3D&reserved=0,0:02:11,
https://blog.lastpass.com/2023/08/lastpasss-passwordless-journey-continues-with-fido2-compatibility/,/blog/hybrid-working-tools-for-australian-businesses,0:02:11,
https://arstechnica.com/information-technology/2022/02/vodafone-portugal-struggles-to-restore-service-following-cyberattack/,/blog/business-automation-where-to-even-start,0:02:11,
https://www.lastpass.com/,/blog/what-is-cyber-security-how-to-avoid-cyber-threats,0:02:11,
https://www.instagram.com/lastpassofficial/,,0:02:11,
https://www.lastpass.com/resources,,0:02:11,
https://support.logmeininc.com/lastpass/help/i-have-a-new-phone-what-should-i-do,,0:02:11,
https://blog.lastpass.com/2021/09/cybersecurity-insurance-providers-require-multi-factor-authentication-mfa/,,0:02:11,
https://www.thebci.org/,,0:02:11,
https://www.cyber.gov.au/acsc/view-all-content/publications/essential-eight-maturity-model,,0:02:11,
https://assets-global.website-files.com/60e64d90fd064e5f261de073/6541bb541802bdee9e5406a8_A%20Fundamental%20IT%20Checklist%20(5).pdf,,0:02:11,
https://lastpass.com/misc_download2.php,,0:02:11,
https://www.lastpass.com/digital-wallet,,0:02:11,
https://lastpass.com/press-room,,0:02:11,
https://www.upguard.com/blog/australian-data-breach-stats,,0:02:11,
https://web.archive.org/web/20210315202647/https://www.oaic.gov.au/privacy/notifiable-data-breaches/notifiable-data-breaches-statistics/notifiable-data-breaches-report-july-december-2019/,,0:02:11,
https://lastpass.com,,0:02:11,
https://www.smh.com.au/technology/nine-cyber-attack-has-all-the-hallmarks-of-ransomware-without-the-ransom-20210329-p57eum.html,,0:02:11,
https://www2.deloitte.com/content/dam/Deloitte/au/Documents/Economics/deloitte-au-economics-value-cloud-services-australia-230719.pdf,,0:02:11,
https://business.gov.au,,0:02:11,
https://lastpass.com/create-account.php,,0:02:11,
https://www.lastpass.com/business-solutions,,0:02:11,
https://www.godaddy.com/en-au,,0:02:11,
https://lastpass.com/phishing.php,,0:02:11,
https://www.ibm.com/blogs/ibm-anz/the-rising-cost-of-a-data-breach-in-2020/,,0:02:11,
https://www.facebook.com/LastPass,,0:02:11,
https://blog.lastpass.com/2021/05/worried-about-ransomware-turn-on-mfa/,,0:02:11,
https://web.archive.org/web/20210315202524/https://exchange.telstra.com.au/business-email-compromise-scams/,,0:02:11,
https://blog.lastpass.com/fr/,,0:02:11,
https://www.auda.org.au/policy/au-domain-administration-rules-licensing,,0:02:11,
https://support.lastpass.com/help/how-do-i-enable-dark-web-monitoring-in-lastpass,,0:02:11,
https://pragmaticthinking.com/blog/australian-employers-embracing-a-hybrid-work-model-into-the-future/,,0:02:11,
https://www.youtube.com/c/LastPass,,0:02:11,
https://www.gartner.com/en/newsroom/press-releases/2020-07-14-gartner-survey-reveals-82-percent-of-company-leaders-plan-to-allow-employees-to-work-remotely-some-of-the-time,,0:02:11,
https://www.auda.org.au/,,0:02:11,
https://www.smh.com.au/business/companies/new-year-spending-continues-to-boom-as-jb-hi-fi-reports-record-result-20210215-p572hb.html,,0:02:11,
https://aiia.com.au/,,0:02:11,
https://blog.lastpass.com/2022/01/lastpass-wins-2022-trust-radius-awards/,,0:02:11,
https://assets.auda.org.au/a/2020-12/Direct-registration-CBA-final-report-27Mar20.pdf?VersionId=jQPsJLStuZCwBChgkH.XO9uDIXdkrO9L,,0:02:11,
https://www.lastpass.com/pricing,,0:02:11,
