outgoing,ingoing,time,added
https://bnpcontent.wpengine.com/services/development/,/blog/ux-design-conversions/,0:00:45,creativemms.com
https://www.forecast.app/,/resource-center/webinars/ppc-advertising-basics-webinar/,0:00:45,contentresourcecenter.com
https://creativemms.com/blog/top-marketing-metrics-to-track/,https://www.bnpengage.com/digital-marketing-services/social-media/,0:00:45,bnpcontent.wpengine.com
https://blog.hubspot.com/marketing/swot-analysis,/blog/how-to-give-your-agency-the-best-feedback/,0:00:45,
https://bnpcontent.wpengine.com/resource-center/webinars/create-great-digital-experiences-with-engagement-marketing/,https://www.bnpengage.com/strategic-consulting-services/online-marketing-strategy/persona-development,0:00:45,
https://www.getharvest.com/harvest-time-tracking?,/resource-center/webinars/build-your-business-with-online-reputation-management/,0:00:45,
https://creativemms.com/resource-center/checklists/6-point-social-media-checklist,/blog/benefits-of-crm-software/,0:00:45,
https://bnpcontent.wpengine.com/work/,/blog/pillar-pages-topic-clusters/,0:00:45,
https://support.google.com/analytics/answer/11202874?hl=en,https://www.bnpengage.com/blog/ux-design-conversions/,0:00:45,
https://www.youtube.com/watch?v=ypWiKtM8wfU&list=PLM2smiIYA_1RJIbY3PMzhuZrXvGluvWWWhttps://www.youtube.com/watch?v=ypWiKtM8wfU&list=PLM2smiIYA_1RJIbY3PMzhuZrXvGluvWWW,https://www.bnpengage.com/digital-marketing-services/content-marketing/,0:00:45,
https://bnpcontent.wpengine.com/blog/what-makes-great-b2b-website-design/,/blog/7-top-b2b-content-marketing-mistakes/,0:00:45,
https://bnpcontent.wpengine.com/services/digital-marketing/,/blog/why-b2b-businesses-need-content-marketing-strategy/,0:00:45,
https://bnpcontent.wpengine.com/services/digital-strategy/storytelling/,https://www.bnpengage.com/digital-marketing-services/seo/,0:00:45,
