outgoing,ingoing,time,added
https://hubs.ly/H0yxT8f0,/shop,0:03:33,outlookleadership.com
https://vimeopro.com/user34985595/intouchsurvey-training-videos,https://www.intouchinsight.com/blog/3-benefits-of-restaurant-inspection-software,0:03:33,abcfws.com
https://upserve.com/restaurant-insider/what-is-customer-retention-and-why-does-it-matter-for-your-restaurant/,/shop/responsible-sales,0:03:33,canopygrowth.com
https://cta-redirect.hubspot.com/cta/redirect/2305954/83488f9f-edca-4fae-b2c0-896bc43f1f42,https://www.intouchinsight.com/blog/why-use-mobile-inspection-software,0:03:33,lift.co
http://www.cspdailynews.com/,https://www.intouchinsight.com/blog/cx-tech-top-ups-july-2023,0:03:33,aglc.ca
http://www.prweb.com/releases/2016/11/prweb13876894.htm,https://www.intouchinsight.com/blog/fall-2022-mobile-ordering-trends,0:03:33,
https://f.hubspotusercontent00.net/hubfs/2305954/eBooks/study-petroconvenience2016.pdf,https://www.intouchinsight.com/blog/mobile-checklists-improve-retail-execution,0:03:33,
https://www.forbes.com/sites/nicoleleinbachreyhle/2016/04/20/customer-loyalty-in-todays-modern-retail-world/#2dd31d60513c,https://www.intouchinsight.com/blog/maximizing-the-employees-role-in-the-customer-experience,0:03:33,
https://www.helpscout.net/75-customer-service-facts-quotes-statistics/,/what-we-do/cx-platform/survey-tool/,0:03:33,
https://hubs.ly/H0yxTdX0,https://www.intouchinsight.com/blog/10-essential-restaurant-kpis-to-measure-customer-experience-success,0:03:33,
https://vimeopro.com/user34985595/intouchcheck-videos,https://www.intouchinsight.com/blog/topic/ongoing-education,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/e50acbe0-835f-46eb-a494-ecaa8e573c15,https://www.intouchinsight.com/blog/mystery-shopping-vs-operational-audits-key-differences,0:03:33,
http://www.cspdailynews.com/print/csp-magazine/article/2016-mystery-shop-data,https://www.intouchinsight.com/blog/cx-tech-top-ups-april-2023,0:03:33,
https://hubs.ly/H0yGbg50,https://www.intouchinsight.com/what-is-mystery-shopping,0:03:33,
http://www.cspdailynews.com/industry-news-analysis/technology/articles/opinion-4-mobile-marketing-tools-engage-c-store-customers,https://www.intouchinsight.com/blog/aligning-restaurants-with-the-new-normal,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/053bf222-cad9-4a0e-83d3-b094ef7e53aa,https://www.intouchinsight.com/blog/your-guide-to-mastering-cx-in-2020,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/9f85be47-400a-4153-8813-a99906ba4f57,/resources/cx-insights/mobile-ordering-trends-2022/,0:03:33,
https://www.tripadvisor.com/TripAdvisorInsights/w3227,/what-we-do/inspection-software/create-checklists/,0:03:33,
https://www.grocerydive.com/news/consumer-satisfaction-with-grocers-dips-during-pandemic-report-says/587358/,https://www.intouchinsight.com/blog/how-to-fix-the-customer-experience-quagmire,0:03:33,
https://outlookleadership.com/,https://www.intouchinsight.com/blog/how-mobile-checklists-improve-retail-execution,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/aa546c05-12c7-4522-a269-9b4947b45847,https://www.intouchinsight.com/blog/how-mystery-shopping-delivers-real-change,0:03:33,
https://www.abcfws.com/,https://www.intouchinsight.com/blog/future-of-restaurant-industry,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/9f0051ce-995a-4795-b064-f62e6ef3b209,https://www.intouchinsight.com/blog/cx-tech-top-ups-october-2023,0:03:33,
https://bit.ly/3qHDsKB,https://www.intouchinsight.com/resources/studies/drive-thru-2019/,0:03:33,
https://vimeo.com/878430176,https://go.intouchinsight.com/burning-question,0:03:33,
https://www.canopygrowth.com/,https://www.intouchinsight.com/blog/loyalty-at-full-service-restaurants-and-accuracy-at-drive-thrus,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/81ce4ea9-9352-4a14-9a73-82c51f50d384,https://www.intouchinsight.com/blog/cx-tech-top-ups-for-october-new-feature-updates,0:03:33,
https://cta-redirect.hubspot.com/cta/redirect/2305954/b59b09d7-86a2-4bef-b34c-f04867715606,https://www.intouchinsight.com/check/checklist-software,0:03:33,
https://lift.co/,https://www.intouchinsight.com/blog/restaurant-mystery-shopping,0:03:33,
