outgoing,ingoing,time,added
https://blog.hubspot.com/sales/live-chat-go-to-market-flaw?__hstc=238111519.e63f20eb2788f44a4b6e5acd28278d68.1685722156052.1685722156052.1685722156052.1&__hssc=238111519.1.1685722156052&__hsfp=4262132505,https://www.helpshift.com/resolve-18-10-big-ideas-past-present-future-customer-service/,0:03:11,unitq.com
https://www.qrcode-tiger.com/qr-codes-for-social-games,https://www.helpshift.com/mobile-gaming-automation-support/,0:03:11,mugshotgames.com
https://sensortower.com/blog/sensor-tower-app-market-forecast-2023,https://www.helpshift.com/blog/multichannel-customer-service-vs-omnichannel/,0:03:11,gramble.com
https://blog.getsocial.im/10-creative-ideas-to-boost-mobile-gamer-engagement-using-facebook/,https://get.helpshift.com/webinar-the-magic-numbers-behind-great-player-experiences,0:03:11,peacekeepersf.com
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,https://www.helpshift.com/optimizing-user-experience-with-in-app-feedback-bots/,0:03:11,johnsonlexusdurham.com
https://www.statista.com/statistics/276623/number-of-apps-available-in-leading-app-stores/,https://www.helpshift.com/micah-solomon-customer-service-turnaround-expert/,0:03:11,onlinecollegecourses.com
https://www.timecamp.com/blog/2017/02/150-websites-to-release-or-review-your-app-2/,/cdn-cgi/l/email-protection#310e535e55480c781403014354505514030145595842140301415e4245140301505f5514030146505f455455140301455e1403014259504354140301584514030146584559140301485e441f14030179544354140306421403014559541403015d585f5a14027014030159454541421402701403771403774646461f59545d4142595857451f525e5c140377414354415043541c5056545f454214037717120102090a4244535b5452450c70140301415e4245140301465e43455914030142595043585f561402701403017d5857541403015057455443140301727e677875140270140301795e46140301455e14030161435441504354140301685e44431403017056545f4542140301775e431403016559541403017c5e5f4559421403017059545055,0:03:11,reckless.agency
https://www.gamesindustry.biz/articles/2021-03-25-cloud-gaming-expected-to-hit-usd1-4-billion-in-revenue-this-year,https://www.helpshift.com/automation-can-optimize-customer-service-management/,0:03:11,gameworldobserver.com
https://research.aimultiple.com/rpa-stats/#business-rpa-adoption,https://www.helpshift.com/products/customer-messaging-platform/phone-tree-app/,0:03:11,callcentertimes.com
https://www.statista.com/topics/1906/mobile-gaming/#topicHeader__wrapper,https://www.helpshift.com/bot-wars-edition-2-eno-capital-one-chatbot/,0:03:11,webbroi.com
