outgoing,ingoing,time,added
https://playwright.dev/,https://codeandpepper.com/2020/06/02/kyc-digital-identity-verification-leaders,0:02:47,alongrandomwalk.com
https://www.postman.com/use-cases/api-first-development/,https://codeandpepper.com/load-speed-cloudflare-test-drive/,0:02:47,letslearnabout.net
https://www.ing.com/Home.htm,https://codeandpepper.com/2019/12/02/application-performance-in-fintech/,0:02:47,booste.com
https://aws.amazon.com/appsync/,https://codeandpepper.com/open-banking-apps-review/,0:02:47,bolt.eu
https://github.com/wix/Detox,https://codeandpepper.com/aws-front-end-back-end-solutions,0:02:47,meetcleo.com
https://www.terraform.io/,https://codeandpepper.com/what-does-generation-z-spend-their-money-on,0:02:47,bbva.es
https://www.cbinsights.com/research/report/startup-failure-reasons-top,https://codeandpepper.com/circleci-additional-fuel-for-continuous-integration-and-delivery/,0:02:47,intesasanpaolo.com
https://alongrandomwalk.com/2020/08/27/mid-career-sql-learning,https://codeandpepper.com/building-green-fintech-ask-me-anyfin-with-richard-peers/,0:02:47,thinkingaheadinstitute.org
https://aws.amazon.com/lambda,https://codeandpepper.com/contact,0:02:47,bafin.de
https://www2.deloitte.com/us/en/insights/industry/financial-services/financial-services-industry-outlooks/banking-industry-outlook.html,https://codeandpepper.com/digital-automated-merchant-onboarding/#more-39148,0:02:47,xplenty.com
https://onfido.com/,https://codeandpepper.com/how-to-digitalise-financial-services-ask-me-anyfin-christian-kranicke/,0:02:47,simonfarmilo.com
https://www.heap.io/,https://codeandpepper.com/best-data-management-and-business-intelligence-tools/,0:02:47,bancaditalia.it
https://aws.amazon.com/appflow,https://codeandpepper.com/how-to-digitalise-financial-services-ask-me-anyfin-christian-kranicke,0:02:47,getcoconut.com
https://bulldogjob.pl/it_report_2019,https://codeandpepper.com/software-development-process/,0:02:47,etrade.com
https://aws.amazon.com/solutions/guidance/digital-user-onboarding-in-financial-services-on-aws,https://codeandpepper.com/top-software-development-metrics-you-need-to-know/#more-39529,0:02:47,etoro.com
https://www.productplan.com/,https://codeandpepper.com/10-cross-platform-apps-fintech/,0:02:47,cigionline.org
https://sifted.eu/articles/fintech-talent-war/,https://codeandpepper.com/products/open-banking-solutions,0:02:47,rgax.com
https://usa.visa.com/,https://codeandpepper.com/price-optimisation-machine-learning/,0:02:47,material-ui.com
https://www.wroclaw.pl/biznes/files/Raport_IT_web.pdf,https://codeandpepper.com/top-10-innovative-fintech-startups/,0:02:47,plus500.com
https://developers.google.com/web/showcase/tags/progressive-web-apps,https://codeandpepper.com/best-technology-for-fintech-1/,0:02:47,stockpile.com
https://letslearnabout.net/blog/what-it-is-a-t-shaped-developer-and-why-you-should-be-one/,https://codeandpepper.com/api-developer-experience/,0:02:47,cb.is
https://www.vendavo.com/,https://codeandpepper.com/10-best-continuous-integration-and-continuous-delivery-practices/,0:02:47,infrequently.org
https://booste.com/,https://codeandpepper.com/top-10-reasons-why-fintech-startups-fail,0:02:47,trusple.com
http://bolt.eu,https://codeandpepper.com/services/cloud-computing-software-development-and-consulting/,0:02:47,eoption.com
https://www.linkedin.com/in/mmullany/,https://codeandpepper.com/infrastructure-as-code-deploying-web-applications-on-aws-cloudformation/,0:02:47,lydia-app.com
https://ctt.ec/7cx4T,https://codeandpepper.com/services/angular-developers/,0:02:47,azafinance.com
https://www.linkedin.com/in/jakub-skowron-7b2424a1/,https://codeandpepper.com/microservices-patterns-best-practices,0:02:47,alpaca.ai
https://www.ft.com/content/97ef2865-448d-407f-bce5-cac5ab3c8411,https://codeandpepper.com/10-best-apps-built-with-react-native/#more-43455,0:02:47,apple
