outgoing,ingoing,time,added
https://www.youtube.com/watch?v=6gF3vppwOJI&t=3s,https://www.leankor.com/order-to-delivery-and-project-management/,0:00:27,
https://www.gartner.com/en/conferences/na/symposium-us,https://www.leankor.com/collaborative-work-management-trends/,0:00:27,
https://www.gartner.com/analyst/7521/Daryl-Plummer,https://www.leankor.com/large-scale-project-management/,0:00:27,
https://www.gartner.com/smarterwithgartner/why-now-is-the-time-to-accelerate-digital/,http://sales@leankor.com/,0:00:27,
https://hbr.org/sponsored/2018/03/survey-data-shows-that-many-companies-are-still-not-truly-agile,https://www.leankor.com/composable-work-management-solutions/,0:00:27,
https://www.gartner.com/en/newsroom/press-releases/2021-04-26-gartner-survey-finds-1-in-5-workers-consider-themselves-digital-technology-experts-since-covid-19,https://www.leankor.com/workstreams-and-collaboration/,0:00:27,
https://wellingtone.co.uk/wp-content/uploads/2020/06/The-State-of-Project-Management-Report-2020-Wellingtone.pdf,/privacy-policy/,0:00:27,
https://www.gartner.com/smarterwithgartner/gartner-keynote-the-future-of-business-is-composable/,https://www.leankor.com/what-is-collaborative-work-management/,0:00:27,
https://www.gartner.com/doc/3988203,https://www.leankor.com/mini-cast-opportunity-to-delivery/,0:00:27,
,https://www.leankor.com/distributed-project-management-modernize-with-enterprise-work-management/,0:00:27,
,https://www.leankor.com/digital-friction-faqs/,0:00:27,
,https://www.leankor.com/scaling-agile-with-cwm-solution/,0:00:27,
,https://www.leankor.com/ebook-business-continuity-1?utm_source=website&utm_medium=workstreams-collaboration-blog&utm_campaign=business-continuity-ebook,0:00:27,
,https://www.leankor.com/gartner-cwm-market-guide/?utm_source=website&utm_medium=blog_what_is_cwm&utm_campaign=gartner_cwm_market_guide,0:00:27,
