outgoing,ingoing,time,added
https://www.spring-board.info/uk-retail-footfall-forecast-for-christmas-trading-period-2021/,/blog/press/funding-options-empowers-lenders-to-help-bridge-sme-funding-gap-with-funding-cloud-insights-launch/,0:03:15,businessenergy.com
https://www.telegraph.co.uk/business/2021/10/13/four-energy-firms-verge-collapse/,/blog/education/what-are-limited-company-mortgages/,0:03:15,marketfinance.com
https://carbon.ci/insights/companies-with-net-zero-targets/,/blog/education/8-things-to-consider-when-choosing-a-bank-for-your-small-business/,0:03:15,sisterhoodstores.com
https://www.which.co.uk/news/2021/03/what-does-the-new-energy-label-mean-for-you-and-your-home/,/business-services/love-energy-savings/,0:03:15,rippleenergy.com
https://www.bike2workscheme.co.uk/?utm_source=bing&utm_medium=cpc&utm_campaign=Bike%202%20Work%20Scheme&utm_term=bike%20to%20work%20scheme&utm_content=Bike%20to%20Work%20-%20Scheme,/blog/covid-19/whats-available-in-the-1bn-support-package-for-businesses/,0:03:15,molliesmotel.com
https://engine.loveenergysavings.com/comparison/?affiliateId=275&utm_source=fundingoptions&utm_medium=blog&utm_campaign=love_energy_savings,/blog/business-energy/how-can-a-factory-reduce-its-energy-consumption/,0:03:15,sarahraven.com
https://www.britishchambers.org.uk/news/2021/08/carbon-footprint-a-mystery-to-9-out-of-10-small-businesses/,/blog/covid-19/recovery-loan-scheme-vs-altfi-products-how-do-they-compare/,0:03:15,marbyandelm.com
https://www.gov.uk/introduction-to-business-rates/,/blog/press/market-finance-forms-strategic-partnership-with-funding-options/,0:03:15,grantmcknight.com
https://www.gov.uk/calculate-your-business-rates/,/blog/business-energy/understand-your-energy-bill/,0:03:15,lollyrocket.com
https://vimeo.com/675538461/,/blog/green-finance/updated-energy-bills-discount-scheme-what-does-it-mean-for-uk-businesses/,0:03:15,carbonbrief.org
https://www.mckinsey.com/business-functions/sustainability/our-insights/starting-at-the-source-sustainability-in-supply-chains/,/lending/merchant-cash-advance/,0:03:15,carbontrust.com
https://www.fsb.org.uk/,/blog/advisory/ifa-fundingoptions-webinar/,0:03:15,marigoldcharms.com
https://www.gov.uk/government/news/uk-leads-45-governments-in-new-pledges-to-protect-nature/,/blog/tips/,0:03:15,thepighotel.com
https://unsplash.com/photos/wmaP3Tl80ww/,/blog/tips/how-to-use-funding-options-commercial-loans-calculator/,0:03:15,vallabhassociateslimited.com
"https://www.ey.com/en_uk/news/2022/10/uk-economy-expected-to-be-in-recession-until-summer-2023/#:~:text=LONDON%2C%20MONDAY%2017%20October%202022,EY%20ITEM%20Club%20Autumn%20Forecast.",/blog/education/how-to-use-a-restaurant-business-loan-to-finance-expansion/,0:03:15,cutterandsquidge.com
https://www.ukhospitality.org.uk/,/blog/covid-19/flexibility-and-funding-for-businesses-in-winter-economy-plan/,0:03:15,thefoxylemonco.com
https://www.gov.uk/guidance/energy-bills-discount-scheme/,/blog/covid-19/funding-for-businesses-experiencing-supply-chain-problems-and-delays/,0:03:15,theonlinebookcompany.com
"https://ueni.com/blog/report-gender-small-business-female/#:~:text=This%20sets%20the%20number%20of,three%20UK%20entrepreneurs%20is%20female'.",/blog/covid-19/,0:03:15,businessdebtline.org
https://www.bmcaa.co.uk/,/blog/customers/a-year-in-review-our-customers-in-2022/,0:03:15,vfd-pro.com
"https://www.businessenergy.com/blog/what-does-the-average-uk-business-spend-on-energy/#:~:text=At%20a%20total%20energy%20usage%20of%20155%2C00%20kWh%2C,large%20business%20to%20get%20specialist%20advice%20when%20switching.",/business-services/wise/?utm_source=fundingoptions&utm_medium=blog&utm_campaign=wise_pr_announcement,0:03:15,contemporaryarttrader.com
https://www.gov.uk/government/publications/cycle-to-work-scheme-implementation-guidance/,/blog/education/what-are-the-features-and-benefits-of-a-revolving-loan/,0:03:15,chapeldown.com
https://www.gov.uk/managing-your-waste-an-overview/,/blog/advisory/how-to-help-your-clients-grow-their-businesses-in-a-post-brexit-economy/,0:03:15,freddiesflowers.com
https://www.tylbynatwest.com/card-machines/no-time-to-waste/,/blog/green-finance/a-green-business-strategy-for-2023/,0:03:15,volans.com
https://www.birminghammail.co.uk/news/uk-news/energy-price-cap-affect-businesses-21837498/,/blog/business-energy/business-energy-mythbuster-three-myths-debunked/,0:03:15,eciu.net
https://www.theguardian.com/science/2022/feb/18/storm-eunice-climate-breakdown-crisis-extreme-weather/,/blog/covid-19/letter-to-the-treasury/,0:03:15,
https://www.thetreeapp.org/tree-planting-business/?gclid=CjwKCAiAk--dBhABEiwAchIwkeCTBwv2cWJnVWOLicf6_WjsHAerKV3TIY_46ppQz5NwChz9uB1kDRoCf5cQAvD_BwE,/blog/green-finance/5-common-myths-about-green-finance/,0:03:15,
https://news.sky.com/story/energy-crisis-boris-johnson-reportedly-backs-multi-million-pound-plan-to-support-businesses-12431810/,/blog/tips/5-things-to-consider-when-setting-up-your-business-premises/,0:03:15,
