outgoing,ingoing,time,added
http://v/,https://blog.ipv.com/how-to-create-a-secure-video-production-workflow,0:03:52,melroseinc.com
https://cta-redirect.hubspot.com/cta/redirect/6119296/a073107b-d568-42bd-9071-a681ab274484,https://blog.ipv.com/ipv-future-of-video-press-release,0:03:52,imtglobalinc.com
https://kartoffelfilms.com/blog/how-to-effectively-use-emotion-in-your-video-content/,https://blog.ipv.com/topic/client-success,0:03:52,heart.org
https://www.youtube.com/c/airbnb/videos,https://blog.ipv.com/adobe-max-premiere-pros,0:03:52,walmartshoplive.com
https://invideo.io/blog/video-marketing-statistics/,https://blog.ipv.com/topic/remote-editing,0:03:52,cloudsoda.io
https://www.cruisehive.com/carnival-cruise-line-launches-new-video-series/51095,https://blog.ipv.com/avoiding-production-disruption,0:03:52,
https://vimeo.com/374709767,https://www.ipv.com/product/ingest-with-curator-connect/,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/3ce7ce78-e62d-40a2-876d-e7ff8d506f08,http://www.ipv.com/curator-now,0:03:52,
"https://www.wordstream.com/blog/ws/2017/03/08/video-marketing-statistics#:~:text=Social%20video%20generates%201200%25%20more,about%20a%20product%20or%20service.",https://www.ipv.com/product#speech-to-text-ai,0:03:52,
https://influencermarketinghub.com/live-shopping-trends/,https://www.ipv.com/product#object-recognition-ai,0:03:52,
https://www.youtube.com/watch?v=1vtYDPykrio,/how-cbs-use-ai-to-monetize-their-back-catalogue,0:03:52,
https://wyzowl.s3.eu-west-2.amazonaws.com/pdfs/Wyzowl-Video-Survey-2021.pdf,https://blog.ipv.com/ipv-curator-extends-remote-editing-workflows-with-enhanced-adobe-integration,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/de6a8bf2-6d82-47ee-97e6-cd0590915451,https://blog.ipv.com/mam-and-remote-editing,0:03:52,
https://vimeo.com/369599786,https://www.ipv.com/product/,0:03:52,
https://www.slideshare.net/AdelieStudios/adelie-studios-top16videomarketingstatistics2016-56658453,https://www.ipv.com/future-of-video-production-creative-agency-report/,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/30b30c79-040c-4412-97df-2288d9407fc7,https://blog.ipv.com/has-your-in-house-video-studio-reached-critical-mass,0:03:52,
https://blog.hubspot.com/marketing/content-trends-preferences,https://blog.ipv.com/political-ad-revenue,0:03:52,
https://www.businesswire.com/news/home/20190220005302/en/Stackla-Survey-Reveals-Disconnect-Content-Consumers-Marketers,https://blog.ipv.com/edtech-video-strategies,0:03:52,
https://www.socialtoaster.com/tourism-industry-video-marketing-best-practices/,/ipv-becomes-adobe-exchange-partner,0:03:52,
https://trello.com/,/food-and-wine-espanol,0:03:52,
https://www.oneupweb.com/blog/video-marketing-roi/,https://blog.ipv.com/curator-system-update-cloud-video-workflows-for-asset-management,0:03:52,
https://www.avid.com/media-composer,https://blog.ipv.com/centralize-videos-remote-workforce,0:03:52,
https://martech.org/airbnb-turns-to-video-content/,/educational-video-production,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/2bd39614-ccc8-4c0b-b8ab-abd28f174946,/generating-roi-on-video-content-begins-with-intelligent-media-asset-management-mam,0:03:52,
https://wistia.com/learn/marketing/optimal-video-length,/remote-collaboration-in-premiere-pro,0:03:52,
https://aws.amazon.com/rekognition/?utm_medium=partners&utm_source=ipv-ltd-blog&utm_campaign=ipv-ltd-2-2-1-release&utm_content=2-2-1-release-blog,https://info.ipv.com/grow-business-video-ebook,0:03:52,
https://zoom.us/,https://blog.ipv.com/controlling-live-media-ingest-director,0:03:52,
javascript:;,https://blog.ipv.com/improve-customer-experiences-using-video,0:03:52,
https://www.adobe.com/uk/products/media-encoder.html,https://blog.ipv.com/media-entertainments-need-for-digital-transformation,0:03:52,
https://tasty.co/,https://blog.ipv.com/curator-augments-premiere-pro-workflows,0:03:52,
https://blog.hootsuite.com/user-generated-content-ugc/,/subclipping-in-the-curator-for-adobe-panel,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/33a9f8b9-e4bf-4891-a39f-bad889b46206,/5-ways-the-nfl-uses-video-content-to-engage-fans-on-and-off-the-field,0:03:52,
https://vimeo.com/482274042/b16e03a286,https://www.ipv.com/remote-editing-in-adobe-premiere-webinar,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/dcae9909-fb79-474b-8345-8526e19159e7,/what-is-a-media-asset-management-mam-system,0:03:52,
https://beverlyboy.com/how-much-does-it-cost/how-much-do-motion-graphics-cost/,/mam-and-remote-editing,0:03:52,
https://explain.ninja/blog/20-video-marketing-statistics-2020/,https://blog.ipv.com/topic/ipv,0:03:52,
https://www.brookings.edu/research/the-covid-19-travel-shock-hit-tourism-dependent-economies-hard/,/how-collaborative-video-editing-changes-video-production-workflows,0:03:52,
https://thesmallbusinessblog.net/youtube-statistics/,https://blog.ipv.com/broadcast-problems-and-what-to-do,0:03:52,
https://melroseinc.com/2014/12/08/14-benefits-media-asset-management-mam-systems/,https://blog.ipv.com/why-media-management-is-essential-for-marketing-teams,0:03:52,
https://www.marketingdive.com/news/walmart-teams-with-talkshoplive-as-social-commerce-ramp-up-continues/611464/,/streaming-vs.-downloadable-proxy-video-editing,0:03:52,
https://www.youtube.com/watch?v=KlLMlJ2tDkg,https://blog.ipv.com/a-practical-look-at-proxies,0:03:52,
"https://www.imore.com/how-shoot-trim-edit-and-share-4k-video-iphone#:~:text=Shooting%20in%204K%20can%20consume,in%20other%20words%2C%20a%20lot.",https://blog.ipv.com/what-is-a-media-asset-management-mam-system?hsLang=en,0:03:52,
https://vimeo.com/478863908/76f7b3ec84,https://info.ipv.com/book-a-demo,0:03:52,
https://storagedna.com/,https://blog.ipv.com/adobe-max-recap,0:03:52,
https://blog.adobe.com/digitalmarketing/search-marketing/seo-for-success-in-video-marketing/,/curator-2.3-has-landed-heres-whats-new,0:03:52,
https://www.powerreviews.com/insights/2021-beauty-industry-consumer-report/,https://info.ipv.com/pricing?_ga=2.73219539.1178915140.1652987417-302276315.1652987417,0:03:52,
https://www.imtglobalinc.com/,https://blog.ipv.com/how-warnermedia-shifted-to-hybrid-working,0:03:52,
https://ipvltd.zendesk.com/,https://blog.ipv.com/5-ways-the-nfl-uses-video-content-to-engage-fans-on-and-off-the-field,0:03:52,
https://ascend2.com/research/,https://blog.ipv.com/challenges-creatives-are-facing-with-video,0:03:52,
https://www.thirdlight.com/articles/the-business-case-for-media-management-software,https://info.ipv.com/ibc-webinars-on-demand,0:03:52,
https://vimeo.com/blog/post/what-is-video-asset-management/,https://blog.ipv.com/customer-experience-strategy,0:03:52,
https://helpx.adobe.com/premiere-pro/using/ingest-proxy-workflow.html,https://blog.ipv.com/new-normal-in-video-production,0:03:52,
http://click.agilitypr.delivery/ls/click?upn=6vtg28rwr88aB0SdssHJ-2BkBdw12DUEStu3vP0jz0f5DP-2FwUqxd4RB8VdF8Nhz6EeT-5D_BzL71Iq2G9-2F1EmNzIPxI-2B8m-2FAw3fDOgdXpCEy7uMSArYNlSJKyjywIrW3O47tJ3maTDUDNculjH8By-2FmJbnKgjr1zc1u50HknTK9FyUEKvqEw0wfDVf0mWC4p2psqkwghqavxywCPVriMZQw-2BHtIYAC82G-2BricVjIOREKrhf-2F9ZJSJ2UuEvdrgPGLlupnXU9w6BxaZGfdRsn-2BAJsPYXFZ-2BXya1Ibo2j3ykjQB-2FMm7XJ0IJ0gQZV2v2jhdcSDySL4b71a1vxkMShiNOsbStdInk7M6JhxRBhN3b0-2BtkxO3wdaYmN0ErdJsMbyVoCSzYoZZPvJ365o11IAsoyVYnTUk6wwS1-2Bbv6jL4q-2Bmd-2FcWaJNk4BVZUL3z5g95SY7lk3YCHkduKVRzzCzugZBWt7P3JTkZ3IlTU-2BEK3mVP2cY0onF-2FqO6UK-2BmxI8RfPODz-2BWKo,https://blog.ipv.com/curator-retains-creative-talent-by-making-lives-easier,0:03:52,
https://nonprofitssource.com/online-giving-statistics/,https://blog.ipv.com/best-video-marketing-tools,0:03:52,
https://cta-redirect.hubspot.com/cta/redirect/6119296/4b5e3836-ba55-4f42-8850-0ffb6ea350dd,https://blog.ipv.com/who-needs-a-mam,0:03:52,
https://www.oberlo.com/blog/video-marketing-statistics,/5-tips-for-creative-asset-management,0:03:52,
https://www.heart.org/,https://blog.ipv.com/future-of-video-production-report-teaser,0:03:52,
https://aws.amazon.com/s3/,https://blog.ipv.com/object-recognition-and-the-future-of-video-asset-management,0:03:52,
https://www.covideo.com/why-video-content-works-better-than-text/,https://blog.ipv.com/ipv-root6-workflow-automation,0:03:52,
http://cloudsoda.io/wp-content/uploads/2020/08/IPV-Solution-Brief-1.pdf,https://www.ipv.com/product/feature-requests-and-suggestions/,0:03:52,
https://s3-accelerate-speedtest.s3-accelerate.amazonaws.com/en/accelerate-speed-comparsion.html,/what-brands-need-to-know-about-livestream-shopping,0:03:52,
https://www.linkedin.com/in/alexferris/?originalSubdomain=uk,https://blog.ipv.com/you-cant-rely-on-new-video-content,0:03:52,
https://www.walmartshoplive.com/shows/walmart-live-x-rachael-ray-r-ultimutthappy-hour,https://info.ipv.com/creative-agencys-guide-to-vcm,0:03:52,
