outgoing,ingoing,time,added
http://www.itse.wtf/,https://www.dealroomevents.com/blog/event-sponsorship-proposal-template/,0:02:03,itse.wtf
https://www.alliedmarketresearch.com/events-industry-market,/blog/what-is-a-virtual-event/,0:02:03,codiax.co
https://www.prnewswire.com/news-releases/outlook-on-the-events-industry-global-market-to-2028---opportunity-analysis-and-industry-forecasts-301295944.html,https://www.dealroomevents.com/blog/what-is-a-virtual-event/,0:02:03,sidekickopen10.com
https://www.forbes.com/sites/brucelee/2020/03/11/the-covid-19-coronavirus-is-now-a-pandemic-what-does-that-mean/#7b2562587769,https://www.dealroomevents.com/blog/10-top-tips-for-organizing-successful-virtual-online-events/,0:02:03,
https://www.forbes.com/sites/mikeswigunski/2021/11/30/4-end-of-year-business-tips-to-implement-today/?sh=570f7e8b7282,/blog/event-sponsorship-proposal-template/,0:02:03,techsylvania.co
"https://www.cience.com/blog/b2b-event-lead-generation-guide#:~:text=Event%20lead%20generation%20is%20a,online%20webinar%2C%20etc.).",/blog/event-thank-you-email/,0:02:03,norders.agency
https://www.eventmanagerblog.com/tips-preparing-hybrid-event,/blog/turning-events-into-profit-a-comprehensive-guide-to-event-revenue-growth-and-monetization/,0:02:03,ck.page
https://codiax.co/,/blog/event-check-in-and-badge-management-software/,0:02:03,globaldmcpartners.com
https://www.forbes.com/sites/maryjuetten/2019/08/27/leadership-tips-effective-communication/?sh=19c1faf31601,https://www.dealroomevents.com/blog/event-organizer-hub/,0:02:03,
https://promoleaf.com/blog/the-surprising-truth-about-virtual-vs-in-person-conferences,/blog/how-to-be-efficient-at-networking-before-during-and-after-an-event/,0:02:03,
https://s3.amazonaws.com/media.mediapost.com/uploads/StateOfVirtualEvents2021.pdf,/blog/how-to-organize-a-successful-business-matchmaking-event/#:~:text=What%20exactly%20is%20a%20business%20matchmaking%20event%3F,0:02:03,
https://ceoworld.biz/2018/07/23/from-america-to-finland-these-are-the-worlds-top-20-best-countries-for-business-meetings-and-events-for-2018/,https://www.dealroomevents.com/blog/turning-events-into-profit-a-comprehensive-guide-to-event-revenue-growth-and-monetization/,0:02:03,
https://t.sidekickopen10.com/s3t/c/5/f18dQhb0S7kF8cpmwFW1L_RYf59hl3kW7_k2847sCVdpN3JDzK8wdMTtVVmRnx4qBS32102?te=W3R5hFj4cm2zwW4mKLS-3zdxtFW3P3pW63zd5LLW4cKKqN4cPVJMW3zjgM41JxwY5W1LBcj14fJfX_W4cfL8F3K78h1W1LBcj14fJfX_W4cfLff49Kv2S4mMxG1&si=7000000000985177&pi=7ec717d9-54eb-4481-919d-ff01ec5c3b9e,/blog/what-is-event-management/,0:02:03,
https://www.who.int/emergencies/diseases/novel-coronavirus-2019/events-as-they-happen,/blog/how-to-write-a-post-event-report/,0:02:03,
https://www.dallasnews.com/business/economy/2021/03/22/will-in-person-events-and-gatherings-be-back-before-2022-the-events-industry-thinks-so/,https://www.dealroomevents.com/blog/educational-guides/,0:02:03,
https://www.eventmanagerblog.com/event-app-bible,/blog/hybrid-events-guide-things-to-consider-when-planning-a-hybrid-event/,0:02:03,
https://www.forbes.com/sites/forbeshumanresourcescouncil/2020/11/13/how-to-plan-an-engaging-virtual-company-holiday-party/?sh=2394fded77f4,https://www.dealroomevents.com/blog/top-travel-and-tourism-conferences-to-attend/,0:02:03,
https://www.bbc.com/news/business-59492569,https://www.dealroomevents.com/blog/general/,0:02:03,
https://meetgreen.com/wordpress/wp-content/uploads/2017/09/eventfoot.pdf,/blog/10-common-mistakes-you-want-to-avoid-in-your-2022-hybrid-events/,0:02:03,
https://www.forbes.com/sites/forbescommunicationscouncil/2020/12/14/15-ways-to-boost-participation-and-engagement-in-remote-events/?sh=6ecef4c87eac,https://www.dealroomevents.com/blog/report-on-global-event-industry-trends/,0:02:03,
https://www.businessinsider.com/how-to-plan-host-successful-virtual-event-for-business-2020-10,https://www.dealroomevents.com/blog/5-tips-for-hosting-a-business-event-after-the-holiday-season/,0:02:03,
https://www.bloomberg.com/news/articles/2021-07-13/al-gore-warns-greenwashing-may-stop-climate-fight-in-its-tracks-green-insight?srnd=green&sref=uI6owCu0,https://www.dealroomevents.com/blog/how-do-event-platforms-enhance-business-matchmaking-events/,0:02:03,
https://research.g2.com/insights/virtual-events-in-a-post-pandemic-landscape,https://www.dealroomevents.com/blog/how-to-write-a-post-event-report/,0:02:03,
?page=2,https://www.dealroomevents.com/blog/peter-vesterbacka-advices-on-networking-during-the-coronavirus/,0:02:03,
https://blog.ironmarkusa.com/multi-touch-campaigns,https://www.dealroomevents.com/blog/what-to-do-when-your-event-goes-wrong/,0:02:03,
https://www.anthropocenemagazine.org/author/sarah-deweerdt/,https://www.dealroomevents.com/blog/what-metaverse-means-to-the-event-industry/,0:02:03,
https://www.forbes.com/sites/cathyhackl/2021/07/20/the-future-of-live-events-begins-in-the-metaverse/?sh=36602d527ac9,https://www.dealroomevents.com/blog/6-tips-to-ensure-good-networking-in-hybrid-events/,0:02:03,
https://www.linkedin.com/in/erikssonronny/,/blog/what-to-do-when-your-event-goes-wrong/,0:02:03,
https://www.vox.com/2020/3/5/21162138/vox-guide-to-covid-19-coronavirus,https://www.dealroomevents.com/blog/how-to-be-efficient-at-networking-before-during-and-after-an-event/,0:02:03,
http://www.techsylvania.co/,https://www.dealroomevents.com/blog/10-things-to-consider-while-organizing-a-hybrid-event/,0:02:03,
https://www.linkedin.com/in/adrian-zarif-48a009234,/blog/report-on-global-event-industry-trends/,0:02:03,
https://zoom.us/,/media/docs/Post-Event-Report-TEMPLATE.docx,0:02:03,
https://www.forbes.com/sites/robsalkowitz/2021/02/26/the-market-sure-thinks-live-events-are-coming-back-strong/?sh=48d9edba1639,/blog/improve-event-audience-engagement/,0:02:03,
https://www.forbes.com/sites/patriciaduchene/2021/03/16/the-future-of-events-through-the-eyes-of-industry-professionals/?sh=f3d6c8f14ca9,/blog/event-communication-plan/,0:02:03,
https://www.grandviewresearch.com/industry-analysis/virtual-events-market,/media/docs/Sponsorship-Presentation-Sample.pptx,0:02:03,
https://info.optiontechnologies.com/option-technologies-interactive-blog/maximizing-the-value-of-pre-event-engagement,/blog/10-things-to-consider-while-organizing-a-hybrid-event/,0:02:03,
https://www.instagram.com/ronnyronnyronnyronnyronny/,https://www.dealroomevents.com/blog/event-industry-trends/,0:02:03,
https://www.forbes.com/sites/forbesbusinesscouncil/2020/04/17/how-to-hold-a-successful-virtual-event/?sh=1ea1d1ff3c7c,/blog/what-matters-at-the-end-of-the-day-is-audience-engagement/,0:02:03,
https://www.nytimes.com/2021/08/13/business/economy/coronavirus-weddings-economy-.html,https://www.dealroomevents.com/blog/event-communication-plan/,0:02:03,
https://mobile.twitter.com/itseronny,https://www.dealroomevents.com/blog/how-to-organize-a-successful-business-matchmaking-event/,0:02:03,
https://www.bloomberg.com/press-releases/2021-11-04/the-state-of-virtual-events-2022-kaltura-publishes-virtual-events-report-for-marketers-and-event-organizers-in-2022-beyond,/blog/10-top-tips-for-organizing-successful-virtual-online-events/,0:02:03,
https://www.forbes.com/sites/amyschoenberger/2021/05/11/whats-next-for-live-events-three-event-planners-predictions-for-the-future-of-their-industry/?sh=355dbc6d7d2c,https://www.dealroomevents.com/blog/what-is-event-management/,0:02:03,
http://www.norders.agency/,/blog/peter-vesterbacka-advices-on-networking-during-the-coronavirus/,0:02:03,
https://www.forbes.com/sites/tonyewing/2020/12/20/heres-why-you-absolutely-positively-must-buy-your-boss-a-holiday-gift/?sh=6a6ca249373f,https://www.dealroomevents.com/blog/how-to-choose-the-best-event-platform/,0:02:03,
https://www.forbes.com/sites/forbesagencycouncil/2021/02/10/with-virtual-events-likely-here-to-stay-make-them-succeed-for-you/?sh=10f0caa690d4,https://www.dealroomevents.com/blog/how-to-create-an-online-event-from-idea-to-execution/,0:02:03,
