outgoing,ingoing,time,added
https://www.medscape.com/answers/219557-3459/what-is-the-global-incidence-of-influenza,https://www.logicmanager.com/solutions/business-continuity-management/,0:03:22,riskmaturitymodel.org
https://www.nationalgeographic.com/science/2020/07/coronavirus-want-reopen-schools-summer-camps-show-how-complicated-will-be-cvd/,https://www.logicmanager.com/solutions/risk-management/applications-risk-assessment/,0:03:22,poisonedpets.com
https://www.govtech.com/em/emergency-blogs/disaster-zone/the-supply-chain-is-one-of-our-key-issues-in-disasters.html,https://www.logicmanager.com/resources/business-continuity/risk-based-bcdr-no-extra-cost/,0:03:22,
https://www.wsj.com/articles/bayer-ceo-faces-shareholder-ire-over-monsanto-deal-11556292088?mod=article_inline,https://www.logicmanager.com/industries/government/,0:03:22,
https://www.capterra.com/reviews/176999/LogicManager?utm_source=vendor&utm_medium=badge&utm_campaign=capterra_reviews_badge,https://www.logicmanager.com/resources/erm/risk-management-in-banking/,0:03:22,
https://www.riskmaturitymodel.org/rmm-audit-guide/,https://www.logicmanager.com/resources/erm/what-is-a-risk-management-plan/,0:03:22,
https://www.wsj.com/articles/SB10001424052748704823004576192923011606158,/solutions/vendor-management/procurement-risk-management/,0:03:22,
https://www.supplychaindive.com/news/smuckers-recalls-supplier-relationships/525527/,/resources/erm/ebook-meaningful-risk-metrics/,0:03:22,
https://www.nbcnews.com/business/autos/safety-regulators-warned-telsa-over-misleading-claims-documents-reveal-n1040956https://www.nbcnews.com/business/autos/safety-regulators-warned-telsa-over-misleading-claims-documents-reveal-n1040956https://www.nbcnews.com/business/autos/safety-regulators-warned-telsa-over-misleading-claims-documents-reveal-n1040956,/resources/erm/risk-prioritization-is-key-to-risk-mitigation/,0:03:22,
https://www.forbes.com/sites/thomasbrewster/2018/12/03/revealed-marriotts-500-million-hack-came-after-a-string-of-security-breaches/#21987db2546f,/resources/erm/ebook-how-to-integrate-governance-areas/,0:03:22,
https://www.nbcnews.com/health/health-news/americans-should-prepare-coronavirus-spread-u-s-cdc-says-n1142556,https://www.logicmanager.com/resources/general/logicmanagers-automated-insights/,0:03:22,
https://www.compliance.ai/,/resources/general/risk-based-approach/#monitor,0:03:22,
https://ctt.ac/30944,https://www.logicmanager.com/industries/credit-unions/,0:03:22,
https://onlinelibrary.wiley.com/doi/abs/10.1111/jori.12035,/pricing/,0:03:22,
https://www.gov.uk/government/news/new-guidance-launched-to-help-get-brits-safely-back-to-work,https://www.logicmanager.com/resources/erm/impact-2023-conducting-enterprise-risk-management-with-the-three-lines-of-defense/,0:03:22,
https://www.g2.com/products/logicmanager/reviews?utm_source=rewards-badge,https://www.logicmanager.com/return-to-work-demo/,0:03:22,
https://www.washingtonpost.com/business/2020/03/01/fear-markets-economy/,/industries/health-care/,0:03:22,
https://www.riskmaturitymodel.org/,https://www.logicmanager.com/solutions/audit-management/,0:03:22,
"https://www.mass.gov/service-details/about-sexual-harassment-in-the-workplace#:~:text=Sexual%20Harassment%20Policies,written%20policy%20against%20sexual%20harassment.&text=The%20policy%20should%20also%20assert,any%20complaint%20of%20sexual%20harassment.",https://www.logicmanager.com/resources/general/best-practices-developing-mitigation-plans/,0:03:22,
https://www.volkswagenag.com/en/news/2020/05/Covid-19_secure.html#,https://www.logicmanager.com/resources/risk-management-101/,0:03:22,
https://www.treasuryandrisk.com/2020/06/30/3-steps-to-prepare-for-reopening-and-for-covid-19s-second-wave/?utm_source=dlvr.it&utm_medium=linkedin,https://www.logicmanager.com/resources/erm/3-steps-to-prepare-for-2024-and-beyond-with-the-risk-maturity-model/,0:03:22,
https://www.cdc.gov/flu/pandemic-resources/pdf/businesschecklist.pdf,https://www.logicmanager.com/resources/policy-management/policy-management-datasheet/,0:03:22,
http://www.washingtonpost.com/news/to-your-health/wp/2015/08/17/fda-warns-makers-of-medical-scopes-in-wake-of-deadly-superbug-outbreaks/,https://www.logicmanager.com/solutions/risk-management/model-risk-management/,0:03:22,
https://www.forbes.com/sites/isabeltogoh/2020/04/09/report-wimbledons-organizers-set-for-a-141-million-payout-after-taking-out-pandemic-insurance/#2ad3920529f6,/resources/company/customer-value-story-how-to-know-what-you-dont-know/,0:03:22,
https://www.g2.com/products/logicmanager/reviews?utm_source=review-widget,https://www.logicmanager.com/resources/general/erm-approach-to-business-continuity/,0:03:22,
https://www.cdc.gov/flu/about/season/flu-season.htm,https://www.logicmanager.com/resources/vendor-management/what-should-be-included-in-a-vendor-contract/,0:03:22,
https://www.sec.gov/rules/final/2009/33-9089.pdf,https://www.logicmanager.com/resources/business-continuity/creating-an-effective-business-continuity-plan/,0:03:22,
https://www.cnn.com/2020/06/25/health/us-coronavirus-thursday/index.html,https://www.logicmanager.com/resources/incident-event-management/reputation-incident-prevention/,0:03:22,
https://www.nfpa.org/codes-and-standards/all-codes-and-standards/list-of-codes-and-standards/detail?code=1600,https://www.logicmanager.com/resources/compliance-regulatory/,0:03:22,
http://www.newsworks.org/index.php/local/the-latest/79458-tylenol-maker-pleads-gulty-in-case-over-metal-particles-in-childrens-medicine,/resources/general/custom-user-experience/,0:03:22,
https://northernautoalliance.com/news/member-news-bentley-motors-becomes-first-to-publish-covid-19-secure-risk-assessment/,/solutions/policy-governance/,0:03:22,
https://www.compliance.ai/topics/,https://www.logicmanager.com/solutions/business-continuity-management/bcp-development-software/,0:03:22,
https://www.raps.org/news-and-articles/news-articles/2020/5/a-guide-to-good-vendor-management,https://www.logicmanager.com/solution/user-access-review/,0:03:22,
https://www.livescience.com/summer-camp-covid-19-outbreak.html,https://www.logicmanager.com/resources/erm/risk-assessment-mistakes/,0:03:22,
http://www.washingtonpost.com/national/health-science/widening-superbug-outbreak-raises-questions-for-fda-manufacturers/2015/03/05/008c981a-c2e0-11e4-ad5c-3b8ce89f1b89_story.html,https://www.logicmanager.com/resources/erm/risk-mitigation-guide/,0:03:22,
https://www.corporatecomplianceinsights.com/natural-disaster-business-continuity-plan/,/erm-software/product/,0:03:22,
https://www.eeoc.gov/,https://www.logicmanager.com/customer-value-stories/,0:03:22,
https://legal.thomsonreuters.com/en/insights/articles/compliance-risks-social-media,https://www.logicmanager.com/resources/erm/logicmanager-product-datasheet-free-download/,0:03:22,
